state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-580,35873,Exit 1,EXIT 1,Francisco Boulevard to US 101 south – San Francisco,"San Rafael, California",https://www.iexitapp.com/California/I-580/Exit%201/35873,37.961361,-122.507756,http://maps.google.com/maps?t=m&q=loc:37.961361+-122.507756,Eastbound
California,I-580,35874,Exit 2,EXIT 2,Francisco Boulevard – San Quentin,"San Rafael, California",https://www.iexitapp.com/California/I-580/Exit%202/35874,37.944858,-122.484242,http://maps.google.com/maps?t=m&q=loc:37.944858+-122.484242,Eastbound
California,I-580,35875,Exit 7,EXIT 7,"Richmond Parkway to I-80 east – Port Richmond, Sacramento","Richmond, California",https://www.iexitapp.com/California/I-580/Exit%207/35875,37.932385,-122.394571,http://maps.google.com/maps?t=m&q=loc:37.932385+-122.394571,Eastbound
California,I-580,35876,Exit 8,EXIT 8,"Canal Boulevard, Garrard Boulevard","Richmond, California",https://www.iexitapp.com/California/I-580/Exit%208/35876,37.928266,-122.383877,http://maps.google.com/maps?t=m&q=loc:37.928266+-122.383877,Eastbound
California,I-580,35877,Exit 9,EXIT 9,"Cutting Boulevard, Harbour Way","Richmond, California",https://www.iexitapp.com/California/I-580/Exit%209/35877,37.926807,-122.367082,http://maps.google.com/maps?t=m&q=loc:37.926807+-122.367082,Eastbound
California,I-580,35878,Exit 10A,EXIT 10A,"Marina Bay Parkway, South 23rd Street","Richmond, California",https://www.iexitapp.com/California/I-580/Exit%2010A/35878,37.921648,-122.353469,http://maps.google.com/maps?t=m&q=loc:37.921648+-122.353469,Eastbound
California,I-580,35879,Exit 10B,EXIT 10B,Regatta Boulevard,"Richmond, California",https://www.iexitapp.com/California/I-580/Exit%2010B/35879,37.921374,-122.337686,http://maps.google.com/maps?t=m&q=loc:37.921374+-122.337686,Eastbound
California,I-580,35880,Exit 11,EXIT 11,Bayview Avenue,"Richmond, California",https://www.iexitapp.com/California/I-580/Exit%2011/35880,37.914729,-122.326272,http://maps.google.com/maps?t=m&q=loc:37.914729+-122.326272,Eastbound
California,I-580,35881,Exit 12,EXIT 12,Central Avenue,"Richmond, California",https://www.iexitapp.com/California/I-580/Exit%2012/35881,37.901402,-122.315189,http://maps.google.com/maps?t=m&q=loc:37.901402+-122.315189,Eastbound
California,I-580,35882,Exit 13,EXIT 13,Buchanan Street – Albany,"Berkeley, California",https://www.iexitapp.com/California/I-580/Exit%2013/35882,37.891507,-122.30879,http://maps.google.com/maps?t=m&q=loc:37.891507+-122.30879,Eastbound
California,I-580,35884,Exit 12,EXIT 12,Gilman St,"Berkeley, California",https://www.iexitapp.com/California/I-580/Exit%2012/35884,37.882419,-122.308379,http://maps.google.com/maps?t=m&q=loc:37.882419+-122.308379,Eastbound
California,I-580,35885,Exit 11,EXIT 11,University Ave,"Berkeley, California",https://www.iexitapp.com/California/I-580/Exit%2011/35885,37.870255,-122.304962,http://maps.google.com/maps?t=m&q=loc:37.870255+-122.304962,Eastbound
California,I-580,35886,Exit 10,EXIT 10,Ashby Ave; CA-13,"Berkeley, California",https://www.iexitapp.com/California/I-580/Exit%2010/35886,37.852972,-122.299995,http://maps.google.com/maps?t=m&q=loc:37.852972+-122.299995,Eastbound
California,I-580,35887,Exit 9,EXIT 9,Powell Street; Emeryville,"Emeryville, California",https://www.iexitapp.com/California/I-580/Exit%209/35887,37.842771,-122.297666,http://maps.google.com/maps?t=m&q=loc:37.842771+-122.297666,Eastbound
California,I-580,35890,Exit 19A,EXIT 19A,I-80 west (Bay Bridge) – San Francisco,"Emeryville, California",https://www.iexitapp.com/California/I-580/Exit%2019A/35890,37.826377,-122.28774,http://maps.google.com/maps?t=m&q=loc:37.826377+-122.28774,Eastbound
California,I-580,35891,Exit 19B,EXIT 19B,"SR 24 east (Grove-Shafter Freeway) – Berkeley, Walnut Creek","Emeryville, California",https://www.iexitapp.com/California/I-580/Exit%2019B/35891,37.826456,-122.277755,http://maps.google.com/maps?t=m&q=loc:37.826456+-122.277755,Eastbound
California,I-580,35892,Exit 19C,EXIT 19C,I-980 west (Grove-Shafter Freeway) to I-880 – Downtown Oakland,"Emeryville, California",https://www.iexitapp.com/California/I-580/Exit%2019C/35892,37.82548,-122.273669,http://maps.google.com/maps?t=m&q=loc:37.82548+-122.273669,Eastbound
California,I-580,35893,Exit 20,EXIT 20,"Webster Street, Broadway-Auto Row","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2020/35893,37.824608,-122.269976,http://maps.google.com/maps?t=m&q=loc:37.824608+-122.269976,Eastbound
California,I-580,35894,Exit 21A,EXIT 21A,"Harrison Street, Oakland Avenue, MacArthur Boulevard","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2021A/35894,37.821917,-122.259297,http://maps.google.com/maps?t=m&q=loc:37.821917+-122.259297,Eastbound
California,I-580,35895,Exit 21B,EXIT 21B,Grand Avenue,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2021B/35895,37.813153,-122.250784,http://maps.google.com/maps?t=m&q=loc:37.813153+-122.250784,Eastbound
California,I-580,35896,Exit 22,EXIT 22,"Park Boulevard, 14th Avenue","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2022/35896,37.806846,-122.238497,http://maps.google.com/maps?t=m&q=loc:37.806846+-122.238497,Eastbound
California,I-580,35897,Exit 23,EXIT 23,"Fruitvale Avenue, Coolidge Avenue","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2023/35897,37.799263,-122.221469,http://maps.google.com/maps?t=m&q=loc:37.799263+-122.221469,Eastbound
California,I-580,35898,Exit 24,EXIT 24,35th Avenue,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2024/35898,37.794135,-122.205779,http://maps.google.com/maps?t=m&q=loc:37.794135+-122.205779,Eastbound
California,I-580,35899,Exit 25A,EXIT 25A,High Street,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2025A/35899,37.788486,-122.199487,http://maps.google.com/maps?t=m&q=loc:37.788486+-122.199487,Eastbound
California,I-580,35900,Exit 25B,EXIT 25B,MacArthur Boulevard,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2025B/35900,37.78664,-122.195858,http://maps.google.com/maps?t=m&q=loc:37.78664+-122.195858,Eastbound
California,I-580,35901,Exit 26,EXIT 26,SR 13 north (Warren Freeway) – Berkeley; Seminary Avenue,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2026/35901,37.784019,-122.185052,http://maps.google.com/maps?t=m&q=loc:37.784019+-122.185052,Eastbound
California,I-580,35903,Exit 27A,EXIT 27A,Edwards Avenue,"Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2027A/35903,37.777831,-122.167639,http://maps.google.com/maps?t=m&q=loc:37.777831+-122.167639,Eastbound
California,I-580,35904,Exit 27B,EXIT 27B,"Keller Avenue, Mountain Boulevard","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2027B/35904,37.774251,-122.160162,http://maps.google.com/maps?t=m&q=loc:37.774251+-122.160162,Eastbound
California,I-580,35905,Exit 29A,EXIT 29A,"Golf Links Road, 98th Avenue","Oakland, California",https://www.iexitapp.com/California/I-580/Exit%2029A/35905,37.756441,-122.148792,http://maps.google.com/maps?t=m&q=loc:37.756441+-122.148792,Eastbound
