state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-49,58036,Exit 182,EXIT 182,US 71 Frontage Road West;East Red Bridge Road,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20182/58036,38.93342,-94.529835,http://maps.google.com/maps?t=m&q=loc:38.93342+-94.529835,Southbound
Missouri,I-49,58039,Exit 181,EXIT 181,US 71 Frontage Road West,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20181/58039,38.912596,-94.524913,http://maps.google.com/maps?t=m&q=loc:38.912596+-94.524913,Southbound
Missouri,I-49,58040,Exit 180,EXIT 180,US 71 Frontage Road West,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20180/58040,38.908059,-94.523945,http://maps.google.com/maps?t=m&q=loc:38.908059+-94.523945,Southbound
Missouri,I-49,58041,Exit 179,EXIT 179,US 71 Frontage Road West,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20179/58041,38.894597,-94.524903,http://maps.google.com/maps?t=m&q=loc:38.894597+-94.524903,Southbound
Missouri,I-49,58042,Exit 178,EXIT 178,US-71 Frontage Road West,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20178/58042,38.877375,-94.526074,http://maps.google.com/maps?t=m&q=loc:38.877375+-94.526074,Southbound
Missouri,I-49,58043,Exit 177,EXIT 177,MO 150,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20177/58043,38.862216,-94.527232,http://maps.google.com/maps?t=m&q=loc:38.862216+-94.527232,Southbound
Missouri,I-49,58044,Exit 176,EXIT 176,Arnold Avenue,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20176/58044,38.846773,-94.529305,http://maps.google.com/maps?t=m&q=loc:38.846773+-94.529305,Southbound
Missouri,I-49,58045,Exit 175,EXIT 175,MO Y,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20175/58045,38.827469,-94.523848,http://maps.google.com/maps?t=m&q=loc:38.827469+-94.523848,Southbound
Missouri,I-49,58046,Exit 174,EXIT 174,MO 58,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20174/58046,38.815819,-94.507273,http://maps.google.com/maps?t=m&q=loc:38.815819+-94.507273,Southbound
Missouri,I-49,58047,Exit 172,EXIT 172,Exit,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20172/58047,38.789605,-94.497403,http://maps.google.com/maps?t=m&q=loc:38.789605+-94.497403,Southbound
Missouri,I-49,58048,Exit 167,EXIT 167,MO C;MO J,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20167/58048,38.726052,-94.458009,http://maps.google.com/maps?t=m&q=loc:38.726052+-94.458009,Southbound
Missouri,I-49,58049,Exit 160,EXIT 160,MO-291 N; Harrisonville,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20160/58049,38.662753,-94.37489,http://maps.google.com/maps?t=m&q=loc:38.662753+-94.37489,Southbound
Missouri,I-49,58050,Exit 159,EXIT 159,MO-2 W; MO-7 N; Wall St,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20159/58050,38.652778,-94.365865,http://maps.google.com/maps?t=m&q=loc:38.652778+-94.365865,Southbound
Missouri,I-49,58051,Exit 158,EXIT 158,Commercial Street; MO-2 E,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20158/58051,38.639151,-94.356357,http://maps.google.com/maps?t=m&q=loc:38.639151+-94.356357,Southbound
Missouri,I-49,58052,Exit 157,EXIT 157,East 275th Street;MO 7,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20157/58052,38.620807,-94.349141,http://maps.google.com/maps?t=m&q=loc:38.620807+-94.349141,Southbound
Missouri,I-49,58053,Exit 153,EXIT 153,East 307th Street,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20153/58053,38.563032,-94.351172,http://maps.google.com/maps?t=m&q=loc:38.563032+-94.351172,Southbound
Missouri,I-49,58054,Exit 147,EXIT 147,MO A;MO B,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20147/58054,38.483107,-94.341411,http://maps.google.com/maps?t=m&q=loc:38.483107+-94.341411,Southbound
Missouri,I-49,58055,Exit 144,EXIT 144,MO AA,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20144/58055,38.433995,-94.342982,http://maps.google.com/maps?t=m&q=loc:38.433995+-94.342982,Southbound
Missouri,I-49,58056,Exit 141,EXIT 141,18,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20141/58056,38.397101,-94.341216,http://maps.google.com/maps?t=m&q=loc:38.397101+-94.341216,Southbound
