state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-287,37796,"Midland Avenue – Port Chester, Rye",EXIT,"Midland Avenue – Port Chester, Rye","Rye, New York",https://www.iexitapp.com/New%20York/I-287/Exit%20/37796,40.987971,-73.668429,http://maps.google.com/maps?t=m&q=loc:40.987971+-73.668429,Southbound
New York,I-287,37798,Exit 10,EXIT 10,"NY 120 / NY 120A – Rye, Port Chester","Rye, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2010/37798,41.002537,-73.691092,http://maps.google.com/maps?t=m&q=loc:41.002537+-73.691092,Southbound
New York,I-287,37799,"Exit 9N,S","EXIT 9N,S","Hutchinson River Pkwy. to I-684 north – Whitestone Bridge, Merritt Parkway","Rye, New York","https://www.iexitapp.com/New%20York/I-287/Exit%209N,S/37799",41.013476,-73.70543,http://maps.google.com/maps?t=m&q=loc:41.013476+-73.70543,Southbound
New York,I-287,37801,Exit 8,EXIT 8,To NY 127 / Bloomingdale Road / Westchester Mall Place / Westchester Avenue,"West Harrison, New York",https://www.iexitapp.com/New%20York/I-287/Exit%208/37801,41.030274,-73.741608,http://maps.google.com/maps?t=m&q=loc:41.030274+-73.741608,Southbound
New York,I-287,37802,Exit 7,EXIT 7,Central Westchester Parkway – Valhalla,"West Harrison, New York",https://www.iexitapp.com/New%20York/I-287/Exit%207/37802,41.031806,-73.751508,http://maps.google.com/maps?t=m&q=loc:41.031806+-73.751508,Southbound
New York,I-287,37803,Exit 6,EXIT 6,"NY 22 – White Plains, Scarsdale, North White Plains","White Plains, New York",https://www.iexitapp.com/New%20York/I-287/Exit%206/37803,41.045157,-73.765395,http://maps.google.com/maps?t=m&q=loc:41.045157+-73.765395,Southbound
New York,I-287,37804,Exit 5,EXIT 5,"NY 100 / NY 119 – Hawthorne, White Plains","White Plains, New York",https://www.iexitapp.com/New%20York/I-287/Exit%205/37804,41.042784,-73.786463,http://maps.google.com/maps?t=m&q=loc:41.042784+-73.786463,Southbound
New York,I-287,37805,Exit 4,EXIT 4,"NY 100A – Hartsdale, Valhalla","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%204/37805,41.046276,-73.799957,http://maps.google.com/maps?t=m&q=loc:41.046276+-73.799957,Southbound
New York,I-287,37806,Exit 3,EXIT 3,"Sprain Brook Pkwy. – New York, Albany","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%203/37806,41.051763,-73.808667,http://maps.google.com/maps?t=m&q=loc:41.051763+-73.808667,Southbound
New York,I-287,37807,Exit 2,EXIT 2,"NY 9A – Elmsford, Ardsley","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%202/37807,41.057484,-73.813293,http://maps.google.com/maps?t=m&q=loc:41.057484+-73.813293,Southbound
New York,I-287,37808,Exit 1,EXIT 1,"NY 119 – Elmsford, Tarrytown","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%201/37808,41.059043,-73.823802,http://maps.google.com/maps?t=m&q=loc:41.059043+-73.823802,Southbound
New York,I-287,37810,Exit 9,EXIT 9,US-9; Tarrytown; Sleepy Hollow,"Tarrytown, New York",https://www.iexitapp.com/New%20York/I-287/Exit%209/37810,41.060958,-73.854376,http://maps.google.com/maps?t=m&q=loc:41.060958+-73.854376,Southbound
New York,I-287,37811,Exit 10,EXIT 10,U.S. 9W; Nyack; So Nyack,"Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2010/37811,41.078985,-73.921461,http://maps.google.com/maps?t=m&q=loc:41.078985+-73.921461,Southbound
New York,I-287,37812,Exit 11,EXIT 11,US-9W; Nyack,"Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2011/37812,41.092716,-73.930604,http://maps.google.com/maps?t=m&q=loc:41.092716+-73.930604,Southbound
New York,I-287,37813,Exit 12,EXIT 12,W Nyack; NY-303,"West Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2012/37813,41.099824,-73.951557,http://maps.google.com/maps?t=m&q=loc:41.099824+-73.951557,Southbound
New York,I-287,37814,Exit 13N,EXIT 13N,Palisades Interstate Parkway North,"West Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2013N/37814,41.101364,-73.986009,http://maps.google.com/maps?t=m&q=loc:41.101364+-73.986009,Southbound
New York,I-287,76827,Exit 13S,EXIT 13S,Palisades Interstate Pkwy South,"West Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2013S/76827,41.102024,-73.994159,http://maps.google.com/maps?t=m&q=loc:41.102024+-73.994159,Southbound
New York,I-287,37815,Exit 14,EXIT 14,"NY 59 – Spring Valley, Nanuet","Nanuet, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014/37815,41.103855,-74.02289,http://maps.google.com/maps?t=m&q=loc:41.103855+-74.02289,Southbound
New York,I-287,37816,Exit 14A,EXIT 14A,Garden State Pkwy. – New Jersey,"Nanuet, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014A/37816,41.100833,-74.032507,http://maps.google.com/maps?t=m&q=loc:41.100833+-74.032507,Southbound
New York,I-287,37817,Exit 14B,EXIT 14B,"Airmont Road (CR 89) – Airmont, Montebello","Suffern, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014B/37817,41.115165,-74.106766,http://maps.google.com/maps?t=m&q=loc:41.115165+-74.106766,Southbound
New York,I-287,37818,Exit 15,EXIT 15,I-287 south / Route 17 south – New Jersey,"Suffern, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2015/37818,41.118051,-74.153969,http://maps.google.com/maps?t=m&q=loc:41.118051+-74.153969,Southbound
