state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-95,57925,Temporarily Closed - Welcome Center,WELCOME CENTER,Temporarily Closed - Welcome Center,"Port Wentworth, Georgia",https://www.iexitapp.com/Georgia/I-95/Welcome%20Center/57925,32.225037,-81.165855,http://maps.google.com/maps?t=m&q=loc:32.225037+-81.165855,Southbound
Georgia,I-95,5345,Exit 109,EXIT 109,GA-21 S; GA-30 E,"Port Wentworth, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%20109/5345,32.195988,-81.190824,http://maps.google.com/maps?t=m&q=loc:32.195988+-81.190824,Southbound
Georgia,I-95,5346,Exit 106,EXIT 106,Jimmy Deloach Parkway,"Savannah, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%20106/5346,32.172525,-81.210525,http://maps.google.com/maps?t=m&q=loc:32.172525+-81.210525,Southbound
Georgia,I-95,5347,Exit 104,EXIT 104,Savannah; Hilton Head; International Airport,"Savannah, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%20104/5347,32.146845,-81.240692,http://maps.google.com/maps?t=m&q=loc:32.146845+-81.240692,Southbound
Georgia,I-95,5348,Exit 102,EXIT 102,US-80 W; Louisville Rd,"Savannah, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%20102/5348,32.117507,-81.238598,http://maps.google.com/maps?t=m&q=loc:32.117507+-81.238598,Southbound
Georgia,I-95,5350,Exit 94,EXIT 94,GA-204; Savannah; Pembroke,"Savannah, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2094/5350,32.007531,-81.280801,http://maps.google.com/maps?t=m&q=loc:32.007531+-81.280801,Southbound
Georgia,I-95,5351,Exit 90,EXIT 90,GA-144; Fort Stewart; Richmond Hill,"Richmond Hill, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2090/5351,31.962434,-81.326781,http://maps.google.com/maps?t=m&q=loc:31.962434+-81.326781,Southbound
Georgia,I-95,5352,Exit 87,EXIT 87,US-17; Coastal Hwy,"Richmond Hill, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2087/5352,31.926236,-81.330683,http://maps.google.com/maps?t=m&q=loc:31.926236+-81.330683,Southbound
Georgia,I-95,76811,Exit 82,EXIT 82,Belfast Keller Rd - Richmond Hill,"Richmond Hill, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2082/76811,31.869577,-81.334066,http://maps.google.com/maps?t=m&q=loc:31.869577+-81.334066,Southbound
Georgia,I-95,5353,Exit 76,EXIT 76,U.S. 84 W; Georgia 38 W; Midway; Sunbury,"Riceboro, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2076/5353,31.784274,-81.377613,http://maps.google.com/maps?t=m&q=loc:31.784274+-81.377613,Southbound
Georgia,I-95,49962,Exit 67,EXIT 67,U.S. 17; Georgia 25; South Newport,"Riceboro, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2067/49962,31.658372,-81.393221,http://maps.google.com/maps?t=m&q=loc:31.658372+-81.393221,Southbound
Georgia,I-95,5355,Exit 58,EXIT 58,GA-57; GA-99; Townsend Rd; Eulonia,"Townsend, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2058/5355,31.537265,-81.444942,http://maps.google.com/maps?t=m&q=loc:31.537265+-81.444942,Southbound
Georgia,I-95,5356,Exit 49,EXIT 49,I-95 BUS; GA-251; Darien,"Darien, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2049/5356,31.399841,-81.447842,http://maps.google.com/maps?t=m&q=loc:31.399841+-81.447842,Southbound
Georgia,I-95,5357,Exit 42,EXIT 42,GA-99,"Brunswick, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2042/5357,31.31038,-81.478733,http://maps.google.com/maps?t=m&q=loc:31.31038+-81.478733,Southbound
Georgia,I-95,5358,Rest Area,REST AREA,Rest Area,"Brunswick, Georgia",https://www.iexitapp.com/Georgia/I-95/Rest%20Area/5358,31.283949,-81.487253,http://maps.google.com/maps?t=m&q=loc:31.283949+-81.487253,Southbound
Georgia,I-95,5359,Exit 38,EXIT 38,GA-25 Spur; US-17; N Golden Isles Pkwy; Brunswick,"Brunswick, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2038/5359,31.248366,-81.499553,http://maps.google.com/maps?t=m&q=loc:31.248366+-81.499553,Southbound
Georgia,I-95,5360,Exit 36B,EXIT 36B,US-25 N; US-341 N; Golden Isles Pkwy; Jesup,"Brunswick, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2036B/5360,31.225334,-81.518559,http://maps.google.com/maps?t=m&q=loc:31.225334+-81.518559,Southbound
Georgia,I-95,5361,Exit 36A,EXIT 36A,US-25 S; US-341 S,"Brunswick, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2036A/5361,31.220816,-81.522866,http://maps.google.com/maps?t=m&q=loc:31.220816+-81.522866,Southbound
Georgia,I-95,5362,Exit 29,EXIT 29,"U.S, 17; U.S. 82; Georgia 520; Brunswick; Waycross; S Georgia Pkwy","Waverly, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2029/5362,31.143185,-81.571642,http://maps.google.com/maps?t=m&q=loc:31.143185+-81.571642,Southbound
Georgia,I-95,5363,Exit 26,EXIT 26,Dover Bluff Rd,"Waverly, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2026/5363,31.105801,-81.595642,http://maps.google.com/maps?t=m&q=loc:31.105801+-81.595642,Southbound
Georgia,I-95,5364,Exit 22,EXIT 22,Church Road; Horse Stamp,"Waverly, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2022/5364,31.061227,-81.634919,http://maps.google.com/maps?t=m&q=loc:31.061227+-81.634919,Southbound
Georgia,I-95,5365,Exit 14,EXIT 14,GA-25; Woodbine,"Woodbine, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%2014/5365,30.949284,-81.685773,http://maps.google.com/maps?t=m&q=loc:30.949284+-81.685773,Southbound
Georgia,I-95,5366,Exit 7,EXIT 7,Harrietts Bluff Rd,"Woodbine, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%207/5366,30.851068,-81.674523,http://maps.google.com/maps?t=m&q=loc:30.851068+-81.674523,Southbound
Georgia,I-95,5367,Exit 6,EXIT 6,Laurel Island Pkwy,"Kingsland, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%206/5367,30.829513,-81.667656,http://maps.google.com/maps?t=m&q=loc:30.829513+-81.667656,Southbound
Georgia,I-95,5368,Exit 3,EXIT 3,GA-40; Kingsland; St Marys,"Kingsland, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%203/5368,30.795421,-81.660314,http://maps.google.com/maps?t=m&q=loc:30.795421+-81.660314,Southbound
Georgia,I-95,5369,Exit 1,EXIT 1,St Marys Rd,"Kingsland, Georgia",https://www.iexitapp.com/Georgia/I-95/Exit%201/5369,30.763634,-81.653403,http://maps.google.com/maps?t=m&q=loc:30.763634+-81.653403,Southbound
