state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-185,36583,"I-85 (Georgia State Route 403) – Atlanta, Montgomery",EXIT,"I-85 (Georgia State Route 403) – Atlanta, Montgomery","Lagrange, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%20/36583,33.04797,-84.947918,http://maps.google.com/maps?t=m&q=loc:33.04797+-84.947918,Southbound
Georgia,I-185,36568,Exit 46,EXIT 46,Big Springs Road,"Lagrange, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2046/36568,33.018456,-84.952101,http://maps.google.com/maps?t=m&q=loc:33.018456+-84.952101,Southbound
Georgia,I-185,36569,Exit 42,EXIT 42,US 27 / SR 1 – Pine Mountain,"Lagrange, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2042/36569,32.966829,-84.955699,http://maps.google.com/maps?t=m&q=loc:32.966829+-84.955699,Southbound
Georgia,I-185,36570,Exit 34,EXIT 34,SR 18 (Pine Mountain West Point),"Pine Mountain, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2034/36570,32.860856,-84.974167,http://maps.google.com/maps?t=m&q=loc:32.860856+-84.974167,Southbound
Georgia,I-185,36571,Exit 30,EXIT 30,Hopewell Church Road – Whitesville,"Pine Mountain, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2030/36571,32.818266,-85.021242,http://maps.google.com/maps?t=m&q=loc:32.818266+-85.021242,Southbound
Georgia,I-185,36572,Exit 25,EXIT 25,SR 116 – Hamilton,"Hamilton, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2025/36572,32.751331,-85.016949,http://maps.google.com/maps?t=m&q=loc:32.751331+-85.016949,Southbound
Georgia,I-185,36573,Exit 19,EXIT 19,SR 315 – Mulberry Grove,"Fortson, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2019/36573,32.666746,-84.984324,http://maps.google.com/maps?t=m&q=loc:32.666746+-84.984324,Southbound
Georgia,I-185,36574,Exit 14,EXIT 14,Smith Road,"Fortson, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2014/36574,32.609143,-84.950734,http://maps.google.com/maps?t=m&q=loc:32.609143+-84.950734,Southbound
Georgia,I-185,36575,Exit 12,EXIT 12,Williams Road,"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2012/36575,32.571441,-84.96211,http://maps.google.com/maps?t=m&q=loc:32.571441+-84.96211,Southbound
Georgia,I-185,36576,Exit 10,EXIT 10,US 80 / SR 22 (J.R. Allen Parkway) to US 27 – Phenix City,"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%2010/36576,32.55325,-84.962547,http://maps.google.com/maps?t=m&q=loc:32.55325+-84.962547,Southbound
Georgia,I-185,36577,Exit 8,EXIT 8,Airport Thruway – Columbus Airport,"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%208/36577,32.523223,-84.957069,http://maps.google.com/maps?t=m&q=loc:32.523223+-84.957069,Southbound
Georgia,I-185,36578,Exit 7,EXIT 7,"US 27 Alt. / SR 85 – Columbus, Manchester","Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%207/36578,32.511172,-84.950738,http://maps.google.com/maps?t=m&q=loc:32.511172+-84.950738,Southbound
Georgia,I-185,36579,Exit 6,EXIT 6,SR 22 Spur (Macon Road),"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%206/36579,32.485942,-84.941056,http://maps.google.com/maps?t=m&q=loc:32.485942+-84.941056,Southbound
Georgia,I-185,36580,Exit 4,EXIT 4,Buena Vista Road,"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%204/36580,32.464516,-84.929336,http://maps.google.com/maps?t=m&q=loc:32.464516+-84.929336,Southbound
Georgia,I-185,36581,Exit 3,EXIT 3,St. Marys Road,"Columbus, Georgia",https://www.iexitapp.com/Georgia/I-185/Exit%203/36581,32.449705,-84.928337,http://maps.google.com/maps?t=m&q=loc:32.449705+-84.928337,Southbound
Georgia,I-185,36582,"Exit 1B,A","EXIT 1B,A","US 27 / SR 1 / US 280 / SR 520 – Columbus (north/west); Cusseta, Albany (south/east)","Columbus, Georgia","https://www.iexitapp.com/Georgia/I-185/Exit%201B,A/36582",32.408625,-84.925344,http://maps.google.com/maps?t=m&q=loc:32.408625+-84.925344,Southbound
