state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Ohio,I-90,7161,Exit 186,EXIT 186,US-20 W; Euclid Ave,"Wickliffe, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20186/7161,41.596713,-81.487834,http://maps.google.com/maps?t=m&q=loc:41.596713+-81.487834,Westbound
Ohio,I-90,7162,Exit 185,EXIT 185,"SR 2
          (MM: 185.0)","Euclid, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20185/7162,41.603349,-81.491608,http://maps.google.com/maps?t=m&q=loc:41.603349+-81.491608,Westbound
Ohio,I-90,7163,Exit 184,EXIT 184,E 260th St; Babbitt Rd; OH-175,"Euclid, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20184/7163,41.600342,-81.505043,http://maps.google.com/maps?t=m&q=loc:41.600342+-81.505043,Westbound
Ohio,I-90,7164,Exit 183,EXIT 183,E 222nd St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20183/7164,41.593449,-81.51647,http://maps.google.com/maps?t=m&q=loc:41.593449+-81.51647,Westbound
Ohio,I-90,7165,Exit 182B,EXIT 182B,E 200th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20182B/7165,41.587685,-81.526365,http://maps.google.com/maps?t=m&q=loc:41.587685+-81.526365,Westbound
Ohio,I-90,7166,Exit 182A,EXIT 182A,E 185th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20182A/7166,41.581654,-81.539668,http://maps.google.com/maps?t=m&q=loc:41.581654+-81.539668,Westbound
Ohio,I-90,7167,Exit 181,EXIT 181,156th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20181/7167,41.569979,-81.569623,http://maps.google.com/maps?t=m&q=loc:41.569979+-81.569623,Westbound
Ohio,I-90,7168,Exit 180,EXIT 180,E 152nd St; E 140th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20180/7168,41.567629,-81.576189,http://maps.google.com/maps?t=m&q=loc:41.567629+-81.576189,Westbound
Ohio,I-90,7169,Exit 178,EXIT 178,Eddy Rd; Bratenahl,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20178/7169,41.55292,-81.599757,http://maps.google.com/maps?t=m&q=loc:41.55292+-81.599757,Westbound
Ohio,I-90,7170,Exit 177,EXIT 177,Martin Luther King Junior Drive,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20177/7170,41.540643,-81.625713,http://maps.google.com/maps?t=m&q=loc:41.540643+-81.625713,Westbound
