state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,CA 60,41449,"Exit 53A,B","EXIT 53A,B","SR 91 west (Riverside Freeway) – Riverside, Beach Cities; I-215 north (Riverside Freeway) – San Bernardino, Barstow","Riverside, California","https://www.iexitapp.com/California/CA%2060/Exit%2053A,B/41449",33.994873,-117.361144,http://maps.google.com/maps?t=m&q=loc:33.994873+-117.361144,Eastbound
California,CA 60,41450,Exit 33,EXIT 33,3rd St; Blaine St,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2033/41450,33.98655,-117.346683,http://maps.google.com/maps?t=m&q=loc:33.98655+-117.346683,Eastbound
California,CA 60,41451,Exit 32B,EXIT 32B,University Ave,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2032B/41451,33.978633,-117.338531,http://maps.google.com/maps?t=m&q=loc:33.978633+-117.338531,Eastbound
California,CA 60,41452,Exit 32A,EXIT 32A,Martin Luther King Boulevard,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2032A/41452,33.971966,-117.33173,http://maps.google.com/maps?t=m&q=loc:33.971966+-117.33173,Eastbound
California,CA 60,41453,Exit 30B,EXIT 30B,Central Ave; Watkins Dr,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2030B/41453,33.960587,-117.313332,http://maps.google.com/maps?t=m&q=loc:33.960587+-117.313332,Eastbound
California,CA 60,41454,Exit 30A,EXIT 30A,Fair Isle Dr; Box Springs,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2030A/41454,33.952142,-117.303686,http://maps.google.com/maps?t=m&q=loc:33.952142+-117.303686,Eastbound
California,CA 60,41455,Exit 29,EXIT 29,I 215 Truck;CA 60 Truck,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2029/41455,33.949365,-117.302658,http://maps.google.com/maps?t=m&q=loc:33.949365+-117.302658,Eastbound
California,CA 60,41457,Exit 59,EXIT 59,Day Street,"Riverside, California",https://www.iexitapp.com/California/CA%2060/Exit%2059/41457,33.942813,-117.280854,http://maps.google.com/maps?t=m&q=loc:33.942813+-117.280854,Eastbound
California,CA 60,41458,Exit 60,EXIT 60,"Frederick Street, Pigeon Pass Road (SR 60 Bus. via Sunnymead Boulevard)","Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2060/41458,33.940779,-117.268787,http://maps.google.com/maps?t=m&q=loc:33.940779+-117.268787,Eastbound
California,CA 60,41459,Exit 61,EXIT 61,Heacock Street,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2061/41459,33.940892,-117.249663,http://maps.google.com/maps?t=m&q=loc:33.940892+-117.249663,Eastbound
California,CA 60,41460,Exit 62,EXIT 62,Perris Boulevard,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2062/41460,33.940909,-117.232789,http://maps.google.com/maps?t=m&q=loc:33.940909+-117.232789,Eastbound
California,CA 60,41461,Exit 64,EXIT 64,Nason Street,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2064/41461,33.939127,-117.195818,http://maps.google.com/maps?t=m&q=loc:33.939127+-117.195818,Eastbound
California,CA 60,41462,Exit 65,EXIT 65,Moreno Beach Drive,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2065/41462,33.93915,-117.181569,http://maps.google.com/maps?t=m&q=loc:33.93915+-117.181569,Eastbound
California,CA 60,41463,Exit 66,EXIT 66,Redlands Boulevard – Moreno,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2066/41463,33.939165,-117.159996,http://maps.google.com/maps?t=m&q=loc:33.939165+-117.159996,Eastbound
California,CA 60,41464,Exit 67,EXIT 67,Theodore Street,"Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2067/41464,33.939187,-117.14252,http://maps.google.com/maps?t=m&q=loc:33.939187+-117.14252,Eastbound
California,CA 60,41465,Exit 68,EXIT 68,"Gilman Springs Road – Hemet, San Jacinto","Moreno Valley, California",https://www.iexitapp.com/California/CA%2060/Exit%2068/41465,33.938078,-117.130919,http://maps.google.com/maps?t=m&q=loc:33.938078+-117.130919,Eastbound
California,CA 60,41466,Exit 74,EXIT 74,Jack Rabbit Trail,"Beaumont, California",https://www.iexitapp.com/California/CA%2060/Exit%2074/41466,33.935298,-117.036721,http://maps.google.com/maps?t=m&q=loc:33.935298+-117.036721,Eastbound
