state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-95,5945,Exit 89,EXIT 89,I 495,"Salisbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2089/5945,42.861973,-70.893882,http://maps.google.com/maps?t=m&q=loc:42.861973+-70.893882,Southbound
Massachusetts,I-95,5946,Exit 88,EXIT 88,Massachuetts 110; Salisbury; Amesbury,"Amesbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2088/5946,42.844186,-70.903636,http://maps.google.com/maps?t=m&q=loc:42.844186+-70.903636,Southbound
Massachusetts,I-95,5947,Exit 86,EXIT 86,"Massachusetts 113; West Newbury, Newburyport","Newburyport, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2086/5947,42.821018,-70.916073,http://maps.google.com/maps?t=m&q=loc:42.821018+-70.916073,Southbound
Massachusetts,I-95,5948,Exit 83,EXIT 83,Scotland Rd; Newbury; West Newbury,"Byfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2083/5948,42.783911,-70.924431,http://maps.google.com/maps?t=m&q=loc:42.783911+-70.924431,Southbound
Massachusetts,I-95,5949,Exit 81,EXIT 81,Central St; Byfield; Newbury,"Byfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2081/5949,42.759667,-70.940068,http://maps.google.com/maps?t=m&q=loc:42.759667+-70.940068,Southbound
Massachusetts,I-95,5950,Exit 78,EXIT 78,MA-133; Georgeetown; Rowley,"Georgetown, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2078/5950,42.712655,-70.962501,http://maps.google.com/maps?t=m&q=loc:42.712655+-70.962501,Southbound
Massachusetts,I-95,5951,Weigh Station,WEIGH STATION,Weigh Station,"Rowley, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Weigh%20Station/5951,42.70039,-70.967853,http://maps.google.com/maps?t=m&q=loc:42.70039+-70.967853,Southbound
Massachusetts,I-95,5952,Exit 76B,EXIT 76B,MA-97 N; Georgetown,"Boxford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2076B/5952,42.687724,-70.973341,http://maps.google.com/maps?t=m&q=loc:42.687724+-70.973341,Southbound
Massachusetts,I-95,5953,Exit 76A,EXIT 76A,MA-97 S; Topsfield,"Boxford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2076A/5953,42.682677,-70.975472,http://maps.google.com/maps?t=m&q=loc:42.682677+-70.975472,Southbound
Massachusetts,I-95,5954,Exit 74,EXIT 74,Topsfield Rd; Topsfield; Boxford,"Boxford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2074/5954,42.655788,-70.977291,http://maps.google.com/maps?t=m&q=loc:42.655788+-70.977291,Southbound
Massachusetts,I-95,5955,Exit 72,EXIT 72,Endicott Rd; Topsfield; Middleton,"Boxford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2072/5955,42.629088,-70.978462,http://maps.google.com/maps?t=m&q=loc:42.629088+-70.978462,Southbound
Massachusetts,I-95,5956,Exit 70,EXIT 70,US-1 S; Newbury St; Newburyport Turnpike; MA-62; Danvers; Topsfield,"Danvers, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2070/5956,42.599318,-70.966105,http://maps.google.com/maps?t=m&q=loc:42.599318+-70.966105,Southbound
Massachusetts,I-95,5957,Exit 68,EXIT 68,Centre St; Danvers,"Danvers, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2068/5957,42.572571,-70.970286,http://maps.google.com/maps?t=m&q=loc:42.572571+-70.970286,Southbound
Massachusetts,I-95,5958,Exit 66,EXIT 66,US-1 S; Newbury St; Newburyport Turnpike; Boston,"Peabody, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2066/5958,42.546086,-70.982495,http://maps.google.com/maps?t=m&q=loc:42.546086+-70.982495,Southbound
Massachusetts,I-95,47476,Exit 64,EXIT 64,"MA 128
          (MM: 64.0)","Peabody, Massachusetts",https://www.iexitapp.com/Massachusetts/I-95/Exit%2064/47476,42.525532,-70.96126,http://maps.google.com/maps?t=m&q=loc:42.525532+-70.96126,Southbound
