state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Ohio,I-71,37521,Exit 1A,EXIT 1A,Second St W,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%201A/37521,39.097005,-84.520536,http://maps.google.com/maps?t=m&q=loc:39.097005+-84.520536,Northbound
Ohio,I-71,37522,US 50,EXIT,US 50,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%20/37522,39.098596,-84.509609,http://maps.google.com/maps?t=m&q=loc:39.098596+-84.509609,Northbound
Ohio,I-71,37524,Exit 2,EXIT 2,US-42 N; Reading Rd; Eden Park Dr,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%202/37524,39.11329,-84.500478,http://maps.google.com/maps?t=m&q=loc:39.11329+-84.500478,Northbound
Ohio,I-71,76563,Exit 3,EXIT 3,Martin Luther King Dr,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%203/76563,39.134455,-84.493252,http://maps.google.com/maps?t=m&q=loc:39.134455+-84.493252,Northbound
Ohio,I-71,37525,Exit 5,EXIT 5,Dana Ave; Montqomery Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%205/37525,39.143282,-84.472153,http://maps.google.com/maps?t=m&q=loc:39.143282+-84.472153,Northbound
Ohio,I-71,37526,Exit 6,EXIT 6,OH-561; Smith Rd; Edwards Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%206/37526,39.148701,-84.448287,http://maps.google.com/maps?t=m&q=loc:39.148701+-84.448287,Northbound
Ohio,I-71,37527,Exit 8A,EXIT 8A,Ridge Ave,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%208A/37527,39.162897,-84.434825,http://maps.google.com/maps?t=m&q=loc:39.162897+-84.434825,Northbound
Ohio,I-71,37528,Exit 8B,EXIT 8B,"SR 562
          (MM: 8.0)","Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%208B/37528,39.163609,-84.433495,http://maps.google.com/maps?t=m&q=loc:39.163609+-84.433495,Northbound
Ohio,I-71,37529,Exit 8C,EXIT 8C,Ridge Ave N,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%208C/37529,39.166584,-84.424278,http://maps.google.com/maps?t=m&q=loc:39.166584+-84.424278,Northbound
Ohio,I-71,37530,Exit 9,EXIT 9,"Red Bank Expressway
          (MM: 9.0)","Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%209/37530,39.170872,-84.403407,http://maps.google.com/maps?t=m&q=loc:39.170872+-84.403407,Northbound
Ohio,I-71,37531,Exit 10,EXIT 10,Stewart Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2010/37531,39.183319,-84.395589,http://maps.google.com/maps?t=m&q=loc:39.183319+-84.395589,Northbound
Ohio,I-71,37532,Exit 11,EXIT 11,Kenwood Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2011/37532,39.192888,-84.385781,http://maps.google.com/maps?t=m&q=loc:39.192888+-84.385781,Northbound
Ohio,I-71,37533,Exit 12,EXIT 12,US-22; OH-3; Montgomery Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2012/37533,39.198658,-84.375156,http://maps.google.com/maps?t=m&q=loc:39.198658+-84.375156,Northbound
Ohio,I-71,37534,Exit 14,EXIT 14,OH-126; Ronald Reagan Hwy,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2014/37534,39.220458,-84.368384,http://maps.google.com/maps?t=m&q=loc:39.220458+-84.368384,Northbound
Ohio,I-71,37535,Exit 15,EXIT 15,Pfeiffer Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2015/37535,39.246127,-84.365757,http://maps.google.com/maps?t=m&q=loc:39.246127+-84.365757,Northbound
Ohio,I-71,37536,Exit 17,EXIT 17,"I 275;I 275
          (MM: 17.0)","Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2017/37536,39.26624,-84.356458,http://maps.google.com/maps?t=m&q=loc:39.26624+-84.356458,Northbound
Ohio,I-71,37537,Exit 19,EXIT 19,Mason Montgomery Rd; Fields Ertel Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2019/37537,39.289534,-84.320926,http://maps.google.com/maps?t=m&q=loc:39.289534+-84.320926,Northbound
Ohio,I-71,54171,Exit 19,EXIT 19,Mason Montgomery Rd; Fields Ertel Rd,"Cincinnati, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2019/54171,39.290217,-84.319938,http://maps.google.com/maps?t=m&q=loc:39.290217+-84.319938,Northbound
Ohio,I-71,37538,Exit 24,EXIT 24,Western Row Rd; Kings Island Dr,"Mason, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2024/37538,39.326032,-84.285924,http://maps.google.com/maps?t=m&q=loc:39.326032+-84.285924,Northbound
Ohio,I-71,37539,Exit 25,EXIT 25,Kings Mills Rd; OH-741 N; Mason,"Mason, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2025/37539,39.35438,-84.266342,http://maps.google.com/maps?t=m&q=loc:39.35438+-84.266342,Northbound
Ohio,I-71,37540,Exit 28,EXIT 28,OH-48; Lebanon; S Lebanon,"Lebanon, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2028/37540,39.383445,-84.220399,http://maps.google.com/maps?t=m&q=loc:39.383445+-84.220399,Northbound
Ohio,I-71,37541,Exit 32,EXIT 32,OH-123; Lebanon; Morrow,"Lebanon, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2032/37541,39.412423,-84.158344,http://maps.google.com/maps?t=m&q=loc:39.412423+-84.158344,Northbound
Ohio,I-71,58404,Warren Rest Area,REST AREA,"Warren Rest Area
          (MM: 33.5)","Oregonia, Ohio",https://www.iexitapp.com/Ohio/I-71/Rest%20Area/58404,39.414405,-84.128596,http://maps.google.com/maps?t=m&q=loc:39.414405+-84.128596,Northbound
Ohio,I-71,37542,Exit 36,EXIT 36,Wilmington Rd,"Oregonia, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2036/37542,39.427305,-84.083133,http://maps.google.com/maps?t=m&q=loc:39.427305+-84.083133,Northbound
Ohio,I-71,37543,Exit 45,EXIT 45,OH-73; Waynesville; Wilmington,"Wilmington, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2045/37543,39.484777,-83.944534,http://maps.google.com/maps?t=m&q=loc:39.484777+-83.944534,Northbound
Ohio,I-71,37544,Exit 50,EXIT 50,US-68; Xenia,"Wilmington, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2050/37544,39.517582,-83.849955,http://maps.google.com/maps?t=m&q=loc:39.517582+-83.849955,Northbound
Ohio,I-71,37545,Exit 58,EXIT 58,OH-72; Jamestown; Sabina,"Sabina, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2058/37545,39.555205,-83.7237,http://maps.google.com/maps?t=m&q=loc:39.555205+-83.7237,Northbound
Ohio,I-71,37546,Exit 65,EXIT 65,US-35; OH-435; Washington C H,"Jeffersonville, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2065/37546,39.617055,-83.612027,http://maps.google.com/maps?t=m&q=loc:39.617055+-83.612027,Northbound
Ohio,I-71,37547,Fayette Rest Area,REST AREA,"Fayette Rest Area
          (MM: 68.0)","Jeffersonville, Ohio",https://www.iexitapp.com/Ohio/I-71/Rest%20Area/37547,39.636277,-83.57274,http://maps.google.com/maps?t=m&q=loc:39.636277+-83.57274,Northbound
Ohio,I-71,37548,Exit 69,EXIT 69,Ohio 41; Ohio 734; Jeffersonville; South Solon,"Jeffersonville, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2069/37548,39.647452,-83.544199,http://maps.google.com/maps?t=m&q=loc:39.647452+-83.544199,Northbound
Ohio,I-71,37549,Exit 75,EXIT 75,OH-38; Bloomingburg; Midway,"Bloomingburg, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2075/37549,39.694455,-83.460358,http://maps.google.com/maps?t=m&q=loc:39.694455+-83.460358,Northbound
Ohio,I-71,37550,Exit 84,EXIT 84,OH-56; London; Mt Sterling,"Mt Sterling, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2084/37550,39.756189,-83.306695,http://maps.google.com/maps?t=m&q=loc:39.756189+-83.306695,Northbound
Ohio,I-71,37551,Exit 94,EXIT 94,US-62; OH-3; Harrisburg; Grove City,"Grove City, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2094/37551,39.824649,-83.14077,http://maps.google.com/maps?t=m&q=loc:39.824649+-83.14077,Northbound
Ohio,I-71,37552,Exit 97,EXIT 97,Ohio 665; London-Groveport Rd,"Grove City, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%2097/37552,39.837227,-83.093339,http://maps.google.com/maps?t=m&q=loc:39.837227+-83.093339,Northbound
Ohio,I-71,37553,Exit 100,EXIT 100,Stringtown Rd; Grove City,"Grove City, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%20100/37553,39.874332,-83.052191,http://maps.google.com/maps?t=m&q=loc:39.874332+-83.052191,Northbound
Ohio,I-71,54172,Exit 101,EXIT 101,"I 270;I 270
          (MM: 101.0)","Grove City, Ohio",https://www.iexitapp.com/Ohio/I-71/Exit%20101/54172,39.887775,-83.042657,http://maps.google.com/maps?t=m&q=loc:39.887775+-83.042657,Northbound
