state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-90,7020,Logan Airport,EXIT,Logan Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/7020,42.375131,-71.029624,http://maps.google.com/maps?t=m&q=loc:42.375131+-71.029624,Westbound
Massachusetts,I-90,50976,Logan Airport,EXIT,Logan Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/50976,42.371272,-71.027543,http://maps.google.com/maps?t=m&q=loc:42.371272+-71.027543,Westbound
Massachusetts,I-90,50977,Exit 134,EXIT 134,"I 93;US 1;MA 3;I 93;US 1;MA 3;I 93;US 1;MA 3
          (MM: 134.0)","Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20134/50977,42.348081,-71.042808,http://maps.google.com/maps?t=m&q=loc:42.348081+-71.042808,Westbound
Massachusetts,I-90,50978,Exit 135,EXIT 135,Congress Street;B Street,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20135/50978,42.346775,-71.037877,http://maps.google.com/maps?t=m&q=loc:42.346775+-71.037877,Westbound
Massachusetts,I-90,50981,Exit 131,EXIT 131,Brighton; Cambridge,"Allston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20131/50981,42.35479,-71.118181,http://maps.google.com/maps?t=m&q=loc:42.35479+-71.118181,Westbound
Massachusetts,I-90,50982,Exit 127,EXIT 127,Newton,"Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20127/50982,42.357906,-71.17641,http://maps.google.com/maps?t=m&q=loc:42.357906+-71.17641,Westbound
Massachusetts,I-90,50983,Exit 125,EXIT 125,Massachusetts 16 E,"West Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20125/50983,42.347717,-71.230487,http://maps.google.com/maps?t=m&q=loc:42.347717+-71.230487,Westbound
Massachusetts,I-90,50984,Exit 123B,EXIT 123B,Park Road,"Weston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20123B/50984,42.34008,-71.26257,http://maps.google.com/maps?t=m&q=loc:42.34008+-71.26257,Westbound
Massachusetts,I-90,7027,Exit 117,EXIT 117,MA-30; Natick; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20117/7027,42.311781,-71.377167,http://maps.google.com/maps?t=m&q=loc:42.311781+-71.377167,Westbound
Massachusetts,I-90,50986,Framingham Service Plaza West,SERVICE PLAZA,Framingham Service Plaza West,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/50986,42.31254,-71.424181,http://maps.google.com/maps?t=m&q=loc:42.31254+-71.424181,Westbound
