state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-90,7051,Exit B3,EXIT B3,NY-22; Austerlitz; New Lebanon,"Canaan, New York",https://www.iexitapp.com/New%20York/I-90/Exit%20B3/7051,42.355256,-73.422848,http://maps.google.com/maps?t=m&q=loc:42.355256+-73.422848,Westbound
New York,I-90,7052,Exit B2,EXIT B2,Taconic Pkwy; NY-295,"Old Chatham, New York",https://www.iexitapp.com/New%20York/I-90/Exit%20B2/7052,42.42119,-73.548918,http://maps.google.com/maps?t=m&q=loc:42.42119+-73.548918,Westbound
New York,I-90,7053,Exit B1,EXIT B1,Berkshire Connector,"Nassau, New York",https://www.iexitapp.com/New%20York/I-90/Exit%20B1/7053,42.482687,-73.664935,http://maps.google.com/maps?t=m&q=loc:42.482687+-73.664935,Westbound
New York,I-90,7054,Exit 12,EXIT 12,US-9; Hudson,"Castleton-on-Hudson, New York",https://www.iexitapp.com/New%20York/I-90/Exit%2012/7054,42.486507,-73.673139,http://maps.google.com/maps?t=m&q=loc:42.486507+-73.673139,Westbound
New York,I-90,51003,Rest Area,REST AREA,Rest Area,"Castleton-on-Hudson, New York",https://www.iexitapp.com/New%20York/I-90/Rest%20Area/51003,42.500965,-73.685836,http://maps.google.com/maps?t=m&q=loc:42.500965+-73.685836,Westbound
New York,I-90,7055,Exit 11,EXIT 11,US 9;US 20,"Castleton-on-Hudson, New York",https://www.iexitapp.com/New%20York/I-90/Exit%2011/7055,42.553968,-73.683298,http://maps.google.com/maps?t=m&q=loc:42.553968+-73.683298,Westbound
New York,I-90,7056,Exit 10,EXIT 10,Miller Road,"East Greenbush, New York",https://www.iexitapp.com/New%20York/I-90/Exit%2010/7056,42.575657,-73.678824,http://maps.google.com/maps?t=m&q=loc:42.575657+-73.678824,Westbound
New York,I-90,7057,Exit 9,EXIT 9,Exit 9; U.S. 4; Rensselaer Troy,"Rensselaer, New York",https://www.iexitapp.com/New%20York/I-90/Exit%209/7057,42.625463,-73.696483,http://maps.google.com/maps?t=m&q=loc:42.625463+-73.696483,Westbound
New York,I-90,7058,Exit 8,EXIT 8,"NY 43
          (MM: 8.0)","Rensselaer, New York",https://www.iexitapp.com/New%20York/I-90/Exit%208/7058,42.646191,-73.710935,http://maps.google.com/maps?t=m&q=loc:42.646191+-73.710935,Westbound
New York,I-90,7059,Exit 6A,EXIT 6A,"I 787
          (MM: 6.0)","Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%206A/7059,42.664994,-73.728938,http://maps.google.com/maps?t=m&q=loc:42.664994+-73.728938,Westbound
New York,I-90,7060,Exit 6,EXIT 6,"US 9;US 9
          (MM: 6.0)","Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%206/7060,42.670203,-73.741736,http://maps.google.com/maps?t=m&q=loc:42.670203+-73.741736,Westbound
New York,I-90,51006,Exit 6,EXIT 6,US-9 N; Loudonville,"Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%206/51006,42.670203,-73.741736,http://maps.google.com/maps?t=m&q=loc:42.670203+-73.741736,Westbound
New York,I-90,7061,Exit 5A,EXIT 5A,Corporate Woods Blvd,"Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%205A/7061,42.679469,-73.767705,http://maps.google.com/maps?t=m&q=loc:42.679469+-73.767705,Westbound
New York,I-90,7062,Exit 5,EXIT 5,Everett Road,"Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%205/7062,42.681952,-73.781041,http://maps.google.com/maps?t=m&q=loc:42.681952+-73.781041,Westbound
New York,I-90,7063,Exit 4,EXIT 4,"NY 85
          (MM: 4.0)","Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%204/7063,42.687273,-73.798619,http://maps.google.com/maps?t=m&q=loc:42.687273+-73.798619,Westbound
New York,I-90,51009,Exit 3,EXIT 3,State Offices,"Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%203/51009,42.686865,-73.805488,http://maps.google.com/maps?t=m&q=loc:42.686865+-73.805488,Westbound
New York,I-90,51010,Exit 2,EXIT 2,Fuller Rd; Ualbany,"Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%202/51010,42.689613,-73.816245,http://maps.google.com/maps?t=m&q=loc:42.689613+-73.816245,Westbound
New York,I-90,7066,Exit 1S,EXIT 1S,"Adirondack Northway
          (MM: 1.0)","Albany, New York",https://www.iexitapp.com/New%20York/I-90/Exit%201S/7066,42.695177,-73.839013,http://maps.google.com/maps?t=m&q=loc:42.695177+-73.839013,Westbound
New York,I-90,7069,Exit 25,EXIT 25,"I 890
          (MM: 25.0)","Schenectady, New York",https://www.iexitapp.com/New%20York/I-90/Exit%2025/7069,42.750737,-73.927191,http://maps.google.com/maps?t=m&q=loc:42.750737+-73.927191,Westbound
New York,I-90,7071,Exit 26,EXIT 26,"I 890;NY 890
          (MM: 26.0)","Schenectady, New York",https://www.iexitapp.com/New%20York/I-90/Exit%2026/7071,42.830261,-74.011187,http://maps.google.com/maps?t=m&q=loc:42.830261+-74.011187,Westbound
