state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-95,47308,Joyce Kilmer Service Area,SERVICE PLAZA,Joyce Kilmer Service Area,"East Brunswick, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Service%20Plaza/47308,40.412228,-74.447739,http://maps.google.com/maps?t=m&q=loc:40.412228+-74.447739,Northbound
New Jersey,I-95,47309,Exit 9,EXIT 9,U.S. 1; New Brunswick,"East Brunswick, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%209/47309,40.473845,-74.407637,http://maps.google.com/maps?t=m&q=loc:40.473845+-74.407637,Northbound
New Jersey,I-95,47311,Exit 10,EXIT 10,"NJ 440;I 287
          (MM: 10.0)","Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47311,40.522855,-74.348119,http://maps.google.com/maps?t=m&q=loc:40.522855+-74.348119,Northbound
New Jersey,I-95,47312,Exit 10,EXIT 10,I-287; NJ-440; Perth Amboy; Metuchen; Edison Township,"Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47312,40.522855,-74.348119,http://maps.google.com/maps?t=m&q=loc:40.522855+-74.348119,Northbound
New Jersey,I-95,47313,Exit 10,EXIT 10,I-95,"Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47313,40.525219,-74.337962,http://maps.google.com/maps?t=m&q=loc:40.525219+-74.337962,Northbound
New Jersey,I-95,47315,Exit 11,EXIT 11,"GSP;US 9;GSP
          (MM: 11.0)","Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47315,40.541886,-74.298531,http://maps.google.com/maps?t=m&q=loc:40.541886+-74.298531,Northbound
New Jersey,I-95,47316,Exit 11,EXIT 11,Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47316,40.541886,-74.298531,http://maps.google.com/maps?t=m&q=loc:40.541886+-74.298531,Northbound
New Jersey,I-95,47317,Exit 11,EXIT 11,Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47317,40.535796,-74.303955,http://maps.google.com/maps?t=m&q=loc:40.535796+-74.303955,Northbound
New Jersey,I-95,47318,Exit 11,EXIT 11,Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47318,40.534734,-74.302536,http://maps.google.com/maps?t=m&q=loc:40.534734+-74.302536,Northbound
New Jersey,I-95,47320,Grover Cleveland Service Area,SERVICE PLAZA,Grover Cleveland Service Area,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Service%20Plaza/47320,40.55416,-74.268647,http://maps.google.com/maps?t=m&q=loc:40.55416+-74.268647,Northbound
New Jersey,I-95,47321,Exit 12,EXIT 12,Carteret Rahway,"Carteret, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2012/47321,40.591094,-74.236215,http://maps.google.com/maps?t=m&q=loc:40.591094+-74.236215,Northbound
New Jersey,I-95,47323,Exit 13,EXIT 13,Interstate 278; Elizabeth; Goethals Br; Verrazano Br,"Linden, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2013/47323,40.622868,-74.216798,http://maps.google.com/maps?t=m&q=loc:40.622868+-74.216798,Northbound
New Jersey,I-95,47325,Exit 13A,EXIT 13A,"NJ 81
          (MM: 13.0)","Elizabeth, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2013A/47325,40.660873,-74.18485,http://maps.google.com/maps?t=m&q=loc:40.660873+-74.18485,Northbound
New Jersey,I-95,47328,NJTP,EXIT,NJTP,"Newark, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%20/47328,40.714047,-74.13924,http://maps.google.com/maps?t=m&q=loc:40.714047+-74.13924,Northbound
New Jersey,I-95,5544,Exit 15W,EXIT 15W,"I 280
          (MM: 15.0)","Kearny, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2015W/5544,40.751247,-74.119348,http://maps.google.com/maps?t=m&q=loc:40.751247+-74.119348,Northbound
New Jersey,I-95,5545,Exit 16W,EXIT 16W,"NJ 3
          (MM: 16.0)","East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/5545,40.797042,-74.079176,http://maps.google.com/maps?t=m&q=loc:40.797042+-74.079176,Northbound
New Jersey,I-95,47332,Exit 16W,EXIT 16W,New Jersey 3 E; Secaucus,"East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/47332,40.797042,-74.079176,http://maps.google.com/maps?t=m&q=loc:40.797042+-74.079176,Northbound
New Jersey,I-95,47333,Exit 16W,EXIT 16W,New Jersey 3; Secaucus; Rutherford; Sports Complex,"East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/47333,40.804449,-74.080271,http://maps.google.com/maps?t=m&q=loc:40.804449+-74.080271,Northbound
New Jersey,I-95,5546,Toll,TOLL BOOTH,Toll,"East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Toll/5546,40.808976,-74.06396,http://maps.google.com/maps?t=m&q=loc:40.808976+-74.06396,Northbound
New Jersey,I-95,5547,Vince Lombardi Travel Plaza,SERVICE PLAZA,Vince Lombardi Travel Plaza,"Ridgefield, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Service%20Plaza/5547,40.827631,-74.028683,http://maps.google.com/maps?t=m&q=loc:40.827631+-74.028683,Northbound
New Jersey,I-95,5550,North,EXIT,North,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%20/5550,40.842389,-74.017529,http://maps.google.com/maps?t=m&q=loc:40.842389+-74.017529,Northbound
New Jersey,I-95,47335,North,EXIT,North,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%20/47335,40.84465,-74.016911,http://maps.google.com/maps?t=m&q=loc:40.84465+-74.016911,Northbound
New Jersey,I-95,5551,Exit 68,EXIT 68,Challenger Rd,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2068/5551,40.85263,-74.014585,http://maps.google.com/maps?t=m&q=loc:40.85263+-74.014585,Northbound
New Jersey,I-95,47336,Exit 70A,EXIT 70A,Leonia,"Teaneck, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2070A/47336,40.867392,-74.004028,http://maps.google.com/maps?t=m&q=loc:40.867392+-74.004028,Northbound
New Jersey,I-95,47337,Exit 70B,EXIT 70B,Leonia; Teaneck,"Teaneck, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2070B/47337,40.868845,-74.002346,http://maps.google.com/maps?t=m&q=loc:40.868845+-74.002346,Northbound
New Jersey,I-95,5553,Exit 71,EXIT 71,Leonia,"Englewood, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2071/5553,40.871961,-73.980406,http://maps.google.com/maps?t=m&q=loc:40.871961+-73.980406,Northbound
New Jersey,I-95,5554,Exit 72,EXIT 72,US-9W; Palisades Pkwy; Fort Lee,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2072/5554,40.861222,-73.97536,http://maps.google.com/maps?t=m&q=loc:40.861222+-73.97536,Northbound
New Jersey,I-95,5556,Exit 73,EXIT 73,NJ-67; Fort Lee,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2073/5556,40.856014,-73.97219,http://maps.google.com/maps?t=m&q=loc:40.856014+-73.97219,Northbound
New Jersey,I-95,47341,Exit 73,EXIT 73,NJ-67; Lemoine Ave; Fort Lee,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2073/47341,40.856014,-73.97219,http://maps.google.com/maps?t=m&q=loc:40.856014+-73.97219,Northbound
New Jersey,I-95,6175,Exit 74,EXIT 74,Palisades Parkway,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2074/6175,40.853476,-73.961576,http://maps.google.com/maps?t=m&q=loc:40.853476+-73.961576,Southbound
New Jersey,I-95,6176,Exit 73,EXIT 73,US-9W; NJ-67; Fort Lee,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2073/6176,40.85388,-73.963603,http://maps.google.com/maps?t=m&q=loc:40.85388+-73.963603,Southbound
New Jersey,I-95,47576,Exit 73,EXIT 73,US-9W; NJ-67; Fort Lee,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2073/47576,40.854542,-73.96556,http://maps.google.com/maps?t=m&q=loc:40.854542+-73.96556,Southbound
New Jersey,I-95,6177,Exit 72B,EXIT 72B,"US 1;US 9;US 46
          (MM: 72.0)","Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2072B/6177,40.856735,-73.972622,http://maps.google.com/maps?t=m&q=loc:40.856735+-73.972622,Southbound
New Jersey,I-95,6178,NJ 4,EXIT,NJ 4,"Fort Lee, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%20/6178,40.857672,-73.973973,http://maps.google.com/maps?t=m&q=loc:40.857672+-73.973973,Southbound
New Jersey,I-95,6179,Exit 69,EXIT 69,"I 80
          (MM: 69.0)","Teaneck, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2069/6179,40.870228,-74.00159,http://maps.google.com/maps?t=m&q=loc:40.870228+-74.00159,Southbound
New Jersey,I-95,47577,Exit 68,EXIT 68,U.S. 46; The Ridgefields,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2068/47577,40.852904,-74.015159,http://maps.google.com/maps?t=m&q=loc:40.852904+-74.015159,Southbound
New Jersey,I-95,47578,Exit 68,EXIT 68,U.S. 46 W,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2068/47578,40.849947,-74.016811,http://maps.google.com/maps?t=m&q=loc:40.849947+-74.016811,Southbound
New Jersey,I-95,47579,Exit 68,EXIT 68,U.S. 46 E,"Ridgefield Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2068/47579,40.849298,-74.01718,http://maps.google.com/maps?t=m&q=loc:40.849298+-74.01718,Southbound
New Jersey,I-95,47581,Vince Lombardi Travel Plaza,SERVICE PLAZA,Vince Lombardi Travel Plaza,"Ridgefield, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Service%20Plaza/47581,40.827696,-74.028752,http://maps.google.com/maps?t=m&q=loc:40.827696+-74.028752,Southbound
New Jersey,I-95,6182,Toll,TOLL BOOTH,Toll,"Carlstadt, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Toll/6182,40.813752,-74.056028,http://maps.google.com/maps?t=m&q=loc:40.813752+-74.056028,Southbound
New Jersey,I-95,6183,Exit 16W,EXIT 16W,"NJ 3
          (MM: 16.0)","East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/6183,40.802337,-74.072842,http://maps.google.com/maps?t=m&q=loc:40.802337+-74.072842,Southbound
New Jersey,I-95,47582,Exit 16W,EXIT 16W,Secaucus; Lincoln Tunnel,"East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/47582,40.802337,-74.072842,http://maps.google.com/maps?t=m&q=loc:40.802337+-74.072842,Southbound
New Jersey,I-95,47583,Exit 16W,EXIT 16W,NJ-3; Secaucus; Rutherford; Lincoln Tunnel,"East Rutherford, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2016W/47583,40.804449,-74.080271,http://maps.google.com/maps?t=m&q=loc:40.804449+-74.080271,Southbound
New Jersey,I-95,6185,Exit 15E,EXIT 15E,Jersey City; Newark,"Newark, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2015E/6185,40.732224,-74.125528,http://maps.google.com/maps?t=m&q=loc:40.732224+-74.125528,Southbound
New Jersey,I-95,47589,Exit 13A,EXIT 13A,"NJ 81
          (MM: 13.0)","Elizabeth, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2013A/47589,40.670381,-74.17744,http://maps.google.com/maps?t=m&q=loc:40.670381+-74.17744,Southbound
