state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-20,11689,Exit 54,EXIT 54,Langhorn St; Cascade Rd,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2054/11689,33.744908,-84.426658,http://maps.google.com/maps?t=m&q=loc:33.744908+-84.426658,Westbound
Georgia,I-20,11690,Exit 53,EXIT 53,M L King Jr Dr; GA-139,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2053/11690,33.749266,-84.442175,http://maps.google.com/maps?t=m&q=loc:33.749266+-84.442175,Westbound
Georgia,I-20,11691,Exit 52B,EXIT 52B,GA-280 N; Holmes Dr,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2052B/11691,33.755733,-84.467085,http://maps.google.com/maps?t=m&q=loc:33.755733+-84.467085,Westbound
Georgia,I-20,11692,Exit 52A,EXIT 52A,GA 280,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2052A/11692,33.757327,-84.469352,http://maps.google.com/maps?t=m&q=loc:33.757327+-84.469352,Westbound
Georgia,I-20,45340,Exit 51A,EXIT 51A,I-285 S; Montgomery; Macon,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2051A/45340,33.760358,-84.483887,http://maps.google.com/maps?t=m&q=loc:33.760358+-84.483887,Westbound
Georgia,I-20,11694,Exit 49,EXIT 49,GA-70; Fulton Industrial Boulevard; Fulton Co Airport,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2049/11694,33.765203,-84.521787,http://maps.google.com/maps?t=m&q=loc:33.765203+-84.521787,Westbound
Georgia,I-20,11695,Exit 47,EXIT 47,6 Flags Pkwy; 6 Flags Park,"Austell, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2047/11695,33.771875,-84.546617,http://maps.google.com/maps?t=m&q=loc:33.771875+-84.546617,Westbound
Georgia,I-20,11696,Exit 46B,EXIT 46B,6 Flags Dr,"Austell, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2046B/11696,33.773128,-84.553079,http://maps.google.com/maps?t=m&q=loc:33.773128+-84.553079,Westbound
Georgia,I-20,11697,Exit 46A,EXIT 46A,Riverside Pkwy; Six Flags Park,"Austell, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2046A/11697,33.774068,-84.561554,http://maps.google.com/maps?t=m&q=loc:33.774068+-84.561554,Westbound
Georgia,I-20,11698,Exit 44,EXIT 44,GA-6; Thornton Rd; Austell,"Lithia Springs, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2044/11698,33.776773,-84.602142,http://maps.google.com/maps?t=m&q=loc:33.776773+-84.602142,Westbound
