state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-15,10856,Exit 291,EXIT 291,Yates Well Rd,"Nipton, California",https://www.iexitapp.com/California/I-15/Exit%20291/10856,35.544956,-115.418188,http://maps.google.com/maps?t=m&q=loc:35.544956+-115.418188,Southbound
California,I-15,76566,Exit CA Department of Transportation-Port of Entry,WEIGH STATION,"CA Department of Transportation-Port of Entry
          (MM: 285.0)","San Bernardino County, California",https://www.iexitapp.com/California/I-15/Weigh%20Station/76566,35.529384,-115.424845,http://maps.google.com/maps?t=m&q=loc:35.529384+-115.424845,Southbound
California,I-15,10857,Exit 286,EXIT 286,Nipton Road,"Nipton, California",https://www.iexitapp.com/California/I-15/Exit%20286/10857,35.477498,-115.447008,http://maps.google.com/maps?t=m&q=loc:35.477498+-115.447008,Southbound
California,I-15,10858,Exit 281,EXIT 281,Bailey Rd,"Nipton, California",https://www.iexitapp.com/California/I-15/Exit%20281/10858,35.468009,-115.52407,http://maps.google.com/maps?t=m&q=loc:35.468009+-115.52407,Southbound
California,I-15,10859,Exit 272,EXIT 272,Cima Rd,"Nipton, California",https://www.iexitapp.com/California/I-15/Exit%20272/10859,35.445304,-115.671255,http://maps.google.com/maps?t=m&q=loc:35.445304+-115.671255,Southbound
California,I-15,51925,Exit 270,REST AREA,"Valley Wells Rest Area
          (MM: 270.0)","Nipton, California",https://www.iexitapp.com/California/I-15/Rest%20Area/51925,35.435908,-115.697894,http://maps.google.com/maps?t=m&q=loc:35.435908+-115.697894,Southbound
California,I-15,10860,Exit 265,EXIT 265,Halloran Summit,"Baker, California",https://www.iexitapp.com/California/I-15/Exit%20265/10860,35.404656,-115.786404,http://maps.google.com/maps?t=m&q=loc:35.404656+-115.786404,Southbound
California,I-15,10861,Exit 259,EXIT 259,Halloran Springs Rd,"Baker, California",https://www.iexitapp.com/California/I-15/Exit%20259/10861,35.375841,-115.887232,http://maps.google.com/maps?t=m&q=loc:35.375841+-115.887232,Southbound
California,I-15,10862,Exit 248,EXIT 248,Baker,"Baker, California",https://www.iexitapp.com/California/I-15/Exit%20248/10862,35.28486,-116.044659,http://maps.google.com/maps?t=m&q=loc:35.28486+-116.044659,Southbound
California,I-15,10863,Exit 246,EXIT 246,CA-127; Death Valley; Kelbaker Rd,"Baker, California",https://www.iexitapp.com/California/I-15/Exit%20246/10863,35.265721,-116.069882,http://maps.google.com/maps?t=m&q=loc:35.265721+-116.069882,Southbound
California,I-15,51926,Exit 239,EXIT 239,Zzyzx Rd,"Baker, California",https://www.iexitapp.com/California/I-15/Exit%20239/51926,35.196437,-116.135771,http://maps.google.com/maps?t=m&q=loc:35.196437+-116.135771,Southbound
