state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nebraska,I-180,35501,Exit 2,EXIT 2,To US 6 / Cornhusker Highway – Lincoln Airport,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-180/Exit%202/35501,40.831892,-96.711924,http://maps.google.com/maps?t=m&q=loc:40.831892+-96.711924,Westbound
Nebraska,I-180,35502,Exit 1,EXIT 1,Superior Street,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-180/Exit%201/35502,40.851476,-96.712097,http://maps.google.com/maps?t=m&q=loc:40.851476+-96.712097,Westbound
