state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-64,54100,Exit 40C,EXIT 40C,Interstate 70 W; Memorial Dr,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2040C/54100,38.619108,-90.18644,http://maps.google.com/maps?t=m&q=loc:38.619108+-90.18644,Westbound
Missouri,I-64,24568,Exit 40A,EXIT 40A,Stadium; Tucker Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2040A/24568,38.621525,-90.193552,http://maps.google.com/maps?t=m&q=loc:38.621525+-90.193552,Westbound
Missouri,I-64,24569,Exit 39,EXIT 39,Market St; 21st St,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2039/24569,38.625918,-90.21066,http://maps.google.com/maps?t=m&q=loc:38.625918+-90.21066,Westbound
Missouri,I-64,24570,Exit 38B,EXIT 38B,Market St; 3000 W,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2038B/24570,38.628879,-90.221556,http://maps.google.com/maps?t=m&q=loc:38.628879+-90.221556,Westbound
Missouri,I-64,24571,Exit 38A,EXIT 38A,Forest Park Ave; Grand Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2038A/24571,38.629397,-90.223059,http://maps.google.com/maps?t=m&q=loc:38.629397+-90.223059,Westbound
Missouri,I-64,24572,Exit 36B,EXIT 36B,Boyle Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2036B/24572,38.631217,-90.249833,http://maps.google.com/maps?t=m&q=loc:38.631217+-90.249833,Westbound
Missouri,I-64,24573,Exit 36A,EXIT 36A,Kingshighway N; Kingshighway S,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2036A/24573,38.632223,-90.26202,http://maps.google.com/maps?t=m&q=loc:38.632223+-90.26202,Westbound
Missouri,I-64,24574,Exit 34B,EXIT 34B,Hampton Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2034B/24574,38.630981,-90.282557,http://maps.google.com/maps?t=m&q=loc:38.630981+-90.282557,Westbound
Missouri,I-64,24575,Exit 34A,EXIT 34A,Clayton Rd; Skinker Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2034A/24575,38.632835,-90.297813,http://maps.google.com/maps?t=m&q=loc:38.632835+-90.297813,Westbound
Missouri,I-64,24576,Exit 33C,EXIT 33C,McCausland Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2033C/24576,38.631903,-90.302748,http://maps.google.com/maps?t=m&q=loc:38.631903+-90.302748,Westbound
