state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-80,40083,Exit 194,EXIT 194,Hirschdale Rd,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20194/40083,39.384194,-120.08371,http://maps.google.com/maps?t=m&q=loc:39.384194+-120.08371,Westbound
California,I-80,52733,Weigh Station,WEIGH STATION,Weigh Station,"Truckee, California",https://www.iexitapp.com/California/I-80/Weigh%20Station/52733,39.362761,-120.126885,http://maps.google.com/maps?t=m&q=loc:39.362761+-120.126885,Westbound
California,I-80,58220,Agriculture Inspection Station,INSPECTION STATION,"Agriculture Inspection Station
          (MM: 190.0)","Truckee, California",https://www.iexitapp.com/California/I-80/Inspection%20Station/58220,39.36139,-120.131789,http://maps.google.com/maps?t=m&q=loc:39.36139+-120.131789,Westbound
California,I-80,40084,Exit 190,EXIT 190,Overland Trail,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20190/40084,39.357179,-120.143915,http://maps.google.com/maps?t=m&q=loc:39.357179+-120.143915,Westbound
California,I-80,40085,Exit 188,EXIT 188,CA-89; CA-267; Sierraville; Lake Tahoe,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20188/40085,39.341261,-120.163852,http://maps.google.com/maps?t=m&q=loc:39.341261+-120.163852,Westbound
California,I-80,40086,Exit 186,EXIT 186,Donner Pass Road,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20186/40086,39.327802,-120.190176,http://maps.google.com/maps?t=m&q=loc:39.327802+-120.190176,Westbound
California,I-80,52734,Exit 185,EXIT 185,Lake Tahoe; California 89 S,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20185/52734,39.323075,-120.202719,http://maps.google.com/maps?t=m&q=loc:39.323075+-120.202719,Westbound
California,I-80,52735,Exit 184,EXIT 184,Donner Pass Rd,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20184/52735,39.323905,-120.220938,http://maps.google.com/maps?t=m&q=loc:39.323905+-120.220938,Westbound
California,I-80,52736,Vista Point,SCENIC AREA,"Vista Point
          (MM: 181.0)","Truckee, California",https://www.iexitapp.com/California/I-80/Scenic%20Area/52736,39.327774,-120.275668,http://maps.google.com/maps?t=m&q=loc:39.327774+-120.275668,Westbound
California,I-80,52737,Exit 180,EXIT 180,Donner Lake,"Truckee, California",https://www.iexitapp.com/California/I-80/Exit%20180/52737,39.331058,-120.28589,http://maps.google.com/maps?t=m&q=loc:39.331058+-120.28589,Westbound
