state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-495,47276,Exit 70,EXIT 70,County Rd 111; Manorville; Eastport,"Manorville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2070/47276,40.873663,-72.797432,http://maps.google.com/maps?t=m&q=loc:40.873663+-72.797432,Westbound
New York,I-495,558,Exit 69,EXIT 69,Wading River Rd; Wading River; Center Moriches,"Manorville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2069/558,40.865391,-72.817241,http://maps.google.com/maps?t=m&q=loc:40.865391+-72.817241,Westbound
New York,I-495,559,Exit 68,EXIT 68,Suffolk County 46; Wm Floyd Pkwy; Shirley; Wading River,"Shirley, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2068/559,40.848803,-72.88039,http://maps.google.com/maps?t=m&q=loc:40.848803+-72.88039,Westbound
New York,I-495,560,Exit 67,EXIT 67,Yaphank Ave; Yaphank; Brookhaven; County Rd 21,"Yaphank, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2067/560,40.833782,-72.911914,http://maps.google.com/maps?t=m&q=loc:40.833782+-72.911914,Westbound
New York,I-495,561,Exit 66,EXIT 66,County Rd 101; Sills Rd; Yaphank; E Patchogue,"Medford, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2066/561,40.830616,-72.928326,http://maps.google.com/maps?t=m&q=loc:40.830616+-72.928326,Westbound
New York,I-495,562,Parking Area,PARKING AREA,Parking Area,"Medford, New York",https://www.iexitapp.com/New%20York/I-495/Parking%20Area/562,40.825427,-72.958092,http://maps.google.com/maps?t=m&q=loc:40.825427+-72.958092,Westbound
New York,I-495,563,Exit 65,EXIT 65,Horse Block Rd; Shirley; Centereach,"Medford, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2065/563,40.823245,-72.968426,http://maps.google.com/maps?t=m&q=loc:40.823245+-72.968426,Westbound
New York,I-495,564,Exit 64,EXIT 64,NY-112; Port Jefforson; Patchogue,"Medford, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2064/564,40.823297,-72.988562,http://maps.google.com/maps?t=m&q=loc:40.823297+-72.988562,Westbound
New York,I-495,565,Exit 63,EXIT 63,No Ocean Ave; Patchogue Mt Sinai,"Holtsville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2063/565,40.823725,-73.014346,http://maps.google.com/maps?t=m&q=loc:40.823725+-73.014346,Westbound
New York,I-495,566,Exit 62,EXIT 62,County 97; Nicolls Rd; Stony Brook; Blur Point,"Holtsville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2062/566,40.821536,-73.045022,http://maps.google.com/maps?t=m&q=loc:40.821536+-73.045022,Westbound
New York,I-495,567,Exit 61,EXIT 61,Patchogue-Holbrook Rd; Patchogue; Holbrook,"Holbrook, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2061/567,40.816318,-73.079331,http://maps.google.com/maps?t=m&q=loc:40.816318+-73.079331,Westbound
New York,I-495,568,Exit 60,EXIT 60,Lie North Service Road,"Ronkonkoma, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2060/568,40.814216,-73.10209,http://maps.google.com/maps?t=m&q=loc:40.814216+-73.10209,Westbound
New York,I-495,569,Exit 59,EXIT 59,Suffolk County 93; Ocean Ave; Oakdale; Ronkonkoma,"Ronkonkoma, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2059/569,40.812741,-73.119428,http://maps.google.com/maps?t=m&q=loc:40.812741+-73.119428,Westbound
New York,I-495,570,Exit 58,EXIT 58,Old Nichols Rd; Nesconset; Central Islip,"Islandia, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2058/570,40.810065,-73.153632,http://maps.google.com/maps?t=m&q=loc:40.810065+-73.153632,Westbound
New York,I-495,571,Exit 57,EXIT 57,NY-454; Patchogue; Commack,"Hauppauge, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2057/571,40.809058,-73.176712,http://maps.google.com/maps?t=m&q=loc:40.809058+-73.176712,Westbound
New York,I-495,572,Exit 56,EXIT 56,NY-111; Islip; Smithtown,"Hauppauge, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2056/572,40.809337,-73.21113,http://maps.google.com/maps?t=m&q=loc:40.809337+-73.21113,Westbound
New York,I-495,573,Exit 55,EXIT 55,Suffolk County 67; Central Islip; Motor Pkwy,"Brentwood, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2055/573,40.808909,-73.218811,http://maps.google.com/maps?t=m&q=loc:40.808909+-73.218811,Westbound
New York,I-495,574,Exit 53,EXIT 53,LIE North Service Road,"Huntington Station, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2053/574,40.805277,-73.254178,http://maps.google.com/maps?t=m&q=loc:40.805277+-73.254178,Westbound
New York,I-495,575,Parking Area,PARKING AREA,Parking Area,"Huntington Station, New York",https://www.iexitapp.com/New%20York/I-495/Parking%20Area/575,40.803951,-73.310863,http://maps.google.com/maps?t=m&q=loc:40.803951+-73.310863,Westbound
New York,I-495,576,Exit 51,EXIT 51,NY-231; Babylon; Northport,"Huntington Station, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2051/576,40.79967,-73.337408,http://maps.google.com/maps?t=m&q=loc:40.79967+-73.337408,Westbound
New York,I-495,577,Exit 50,EXIT 50,Bagatelle Rd; Wyandanch; Dix Hills,"Melville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2050/577,40.790105,-73.368865,http://maps.google.com/maps?t=m&q=loc:40.790105+-73.368865,Westbound
New York,I-495,578,Exit 49N,EXIT 49N,NY-110 N; Huntington,"Melville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2049N/578,40.783918,-73.400888,http://maps.google.com/maps?t=m&q=loc:40.783918+-73.400888,Westbound
New York,I-495,579,Exit 49S,EXIT 49S,NY-110 S; Broadhollow Rd; Amityville,"Melville, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2049S/579,40.780987,-73.41905,http://maps.google.com/maps?t=m&q=loc:40.780987+-73.41905,Westbound
New York,I-495,580,Exit 48,EXIT 48,Round Swamp Rd; Old Bethpage; Farmingdale,"Plainview, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2048/580,40.783541,-73.437134,http://maps.google.com/maps?t=m&q=loc:40.783541+-73.437134,Westbound
New York,I-495,581,Exit 46,EXIT 46,Sunnyside Blvd; Plainview,"Woodbury, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2046/581,40.792555,-73.461382,http://maps.google.com/maps?t=m&q=loc:40.792555+-73.461382,Westbound
New York,I-495,582,Exit 44,EXIT 44,"NY 135;NY 135
          (MM: 44.0)","Woodbury, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2044/582,40.79926,-73.483414,http://maps.google.com/maps?t=m&q=loc:40.79926+-73.483414,Westbound
New York,I-495,583,Exit 43,EXIT 43,S Oyster Bay Rd; Bethpage; Syosset,"Syosset, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2043/583,40.79872,-73.49788,http://maps.google.com/maps?t=m&q=loc:40.79872+-73.49788,Westbound
New York,I-495,584,Exit 43A,EXIT 43A,Robbins Ln,"Jericho, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2043A/584,40.797882,-73.501957,http://maps.google.com/maps?t=m&q=loc:40.797882+-73.501957,Westbound
New York,I-495,585,Exit 42,EXIT 42,"N
          (MM: 42.0)","Jericho, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2042/585,40.790422,-73.520419,http://maps.google.com/maps?t=m&q=loc:40.790422+-73.520419,Westbound
New York,I-495,586,Exit 41N,EXIT 41N,NY-106 N; NY-107 N; Oyster Bay,"Jericho, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2041N/586,40.786982,-73.527244,http://maps.google.com/maps?t=m&q=loc:40.786982+-73.527244,Westbound
New York,I-495,587,Exit 41S,EXIT 41S,NY-106 S; NY-107 S; Hicksville,"Jericho, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2041S/587,40.785201,-73.5343,http://maps.google.com/maps?t=m&q=loc:40.785201+-73.5343,Westbound
New York,I-495,588,Exit 40E,EXIT 40E,New York 25 E; Syosset,"Jericho, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2040E/588,40.783993,-73.54163,http://maps.google.com/maps?t=m&q=loc:40.783993+-73.54163,Westbound
New York,I-495,589,Exit 40W,EXIT 40W,New York 25 W; Mineola,"Old Westbury, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2040W/589,40.783263,-73.552462,http://maps.google.com/maps?t=m&q=loc:40.783263+-73.552462,Westbound
New York,I-495,590,Exit 39,EXIT 39,Glen Cove Rd,"Roslyn Heights, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2039/590,40.783599,-73.61613,http://maps.google.com/maps?t=m&q=loc:40.783599+-73.61613,Westbound
New York,I-495,591,Exit 37,EXIT 37,Willis Ave; Mineola; Roslyn,"Roslyn Heights, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2037/591,40.785009,-73.643578,http://maps.google.com/maps?t=m&q=loc:40.785009+-73.643578,Westbound
New York,I-495,592,Exit 36,EXIT 36,Searingtown Rd,"Manhasset, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2036/592,40.78189,-73.655893,http://maps.google.com/maps?t=m&q=loc:40.78189+-73.655893,Westbound
New York,I-495,593,Exit 34,EXIT 34,New Hyde Park Rd,"Manhasset, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2034/593,40.773179,-73.679264,http://maps.google.com/maps?t=m&q=loc:40.773179+-73.679264,Westbound
New York,I-495,594,Exit 33,EXIT 33,Community Dr; Lakeville Rd; Great Neck,"Great Neck, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2033/594,40.767527,-73.699251,http://maps.google.com/maps?t=m&q=loc:40.767527+-73.699251,Westbound
New York,I-495,595,Exit 32,EXIT 32,Little Neck Pkwy; Douglaston Pkwy,"Little Neck, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2032/595,40.765635,-73.717514,http://maps.google.com/maps?t=m&q=loc:40.765635+-73.717514,Westbound
New York,I-495,596,Exit 31N-S,EXIT 31N-S,"CIP;CIP
          (MM: 31.0)","Little Neck, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2031N-S/596,40.757196,-73.739059,http://maps.google.com/maps?t=m&q=loc:40.757196+-73.739059,Westbound
New York,I-495,597,Exit 29,EXIT 29,Springfield Blvd,"Oakland Gardens, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2029/597,40.750822,-73.7502,http://maps.google.com/maps?t=m&q=loc:40.750822+-73.7502,Westbound
New York,I-495,598,Exit 28,EXIT 28,Oceania St; Francis Lewis Blvd,"Oakland Gardens, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2028/598,40.74688,-73.763913,http://maps.google.com/maps?t=m&q=loc:40.74688+-73.763913,Westbound
New York,I-495,600,Exit 25,EXIT 25,Utopia Pkwy; 164 St,"Fresh Meadows, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2025/600,40.740163,-73.789419,http://maps.google.com/maps?t=m&q=loc:40.740163+-73.789419,Westbound
New York,I-495,601,Exit 24,EXIT 24,Kissena Blvd,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2024/601,40.738479,-73.806336,http://maps.google.com/maps?t=m&q=loc:40.738479+-73.806336,Westbound
New York,I-495,602,Exit 23,EXIT 23,Main St,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2023/602,40.740651,-73.820361,http://maps.google.com/maps?t=m&q=loc:40.740651+-73.820361,Westbound
New York,I-495,603,Exit 22B,EXIT 22B,College Point Blvd; I-678; Van Wyck Expy,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2022B/603,40.743263,-73.832997,http://maps.google.com/maps?t=m&q=loc:40.743263+-73.832997,Westbound
New York,I-495,47284,Exit 22A,EXIT 22A,Grand Central Pkwy E; 108 St,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2022A/47284,40.743149,-73.838479,http://maps.google.com/maps?t=m&q=loc:40.743149+-73.838479,Westbound
New York,I-495,605,Exit 20,EXIT 20,Junction Blvd,"Corona, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2020/605,40.737122,-73.852995,http://maps.google.com/maps?t=m&q=loc:40.737122+-73.852995,Westbound
New York,I-495,606,Exit 19,EXIT 19,NY-25; Queens Blvd,"Elmhurst, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2019/606,40.735505,-73.859675,http://maps.google.com/maps?t=m&q=loc:40.735505+-73.859675,Westbound
New York,I-495,47287,Exit 19,EXIT 19,NY-25; Queens Blvd; Woodhaven Blvd,"Elmhurst, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2019/47287,40.73371,-73.866043,http://maps.google.com/maps?t=m&q=loc:40.73371+-73.866043,Westbound
New York,I-495,47288,Exit 19,EXIT 19,NY-25; Queens Blvd; Woodhaven Blvd,"Elmhurst, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2019/47288,40.731849,-73.871863,http://maps.google.com/maps?t=m&q=loc:40.731849+-73.871863,Westbound
New York,I-495,47289,Exit 18,EXIT 18,Maurice Ave,"Maspeth, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2018/47289,40.725962,-73.90098,http://maps.google.com/maps?t=m&q=loc:40.725962+-73.90098,Westbound
New York,I-495,47291,Exit 17W,EXIT 17W,Brooklyn,"Maspeth, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2017W/47291,40.726076,-73.902246,http://maps.google.com/maps?t=m&q=loc:40.726076+-73.902246,Westbound
New York,I-495,609,Long Island Expressway,EXIT,Long Island Expressway,"Woodside, New York",https://www.iexitapp.com/New%20York/I-495/Exit%20/609,40.730371,-73.913274,http://maps.google.com/maps?t=m&q=loc:40.730371+-73.913274,Westbound
New York,I-495,610,Exit 16,EXIT 16,Hunters Point Ave; Greenpoint Ave,"Woodside, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2016/610,40.733271,-73.920759,http://maps.google.com/maps?t=m&q=loc:40.733271+-73.920759,Westbound
New York,I-495,47293,Exit 15,EXIT 15,Van Dam St,"Long Island City, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2015/47293,40.737014,-73.930818,http://maps.google.com/maps?t=m&q=loc:40.737014+-73.930818,Westbound
New York,I-495,47294,East 35th Street;Tunnel Exit Street,EXIT,East 35th Street;Tunnel Exit Street,"New York, New York",https://www.iexitapp.com/New%20York/I-495/Exit%20/47294,40.746234,-73.973941,http://maps.google.com/maps?t=m&q=loc:40.746234+-73.973941,Westbound
New York,I-495,47295,Tunnel Exit Street;East 37th Street,EXIT,Tunnel Exit Street;East 37th Street,"New York, New York",https://www.iexitapp.com/New%20York/I-495/Exit%20/47295,40.746234,-73.973941,http://maps.google.com/maps?t=m&q=loc:40.746234+-73.973941,Westbound
New York,I-495,47296,East 37th Street,EXIT,East 37th Street,"New York, New York",https://www.iexitapp.com/New%20York/I-495/Exit%20/47296,40.746234,-73.973941,http://maps.google.com/maps?t=m&q=loc:40.746234+-73.973941,Westbound
