state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-10,2333,California Agriculture Station,INSPECTION STATION,"California Agriculture Station
          (MM: 243.0)","Blythe, California",https://www.iexitapp.com/California/I-10/Inspection%20Station/2333,33.605607,-114.533922,http://maps.google.com/maps?t=m&q=loc:33.605607+-114.533922,Westbound
California,I-10,2334,Exit 243,EXIT 243,I 10 Business,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20243/2334,33.606244,-114.536022,http://maps.google.com/maps?t=m&q=loc:33.606244+-114.536022,Westbound
California,I-10,2335,Exit 241,EXIT 241,US-95; Intake Blvd; Needles,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20241/2335,33.60762,-114.566186,http://maps.google.com/maps?t=m&q=loc:33.60762+-114.566186,Westbound
California,I-10,2336,Exit 240,EXIT 240,7th St; Blythe,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20240/2336,33.607348,-114.583344,http://maps.google.com/maps?t=m&q=loc:33.607348+-114.583344,Westbound
California,I-10,2337,Exit 239,EXIT 239,Lovekin Blvd,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20239/2337,33.607235,-114.600984,http://maps.google.com/maps?t=m&q=loc:33.607235+-114.600984,Westbound
California,I-10,2338,Exit 236,EXIT 236,CA-78; Neighbours Blvd; Brawley,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20236/2338,33.606746,-114.652927,http://maps.google.com/maps?t=m&q=loc:33.606746+-114.652927,Westbound
California,I-10,2339,Exit 232,EXIT 232,Mesa Dr; Airport,"Blythe, California",https://www.iexitapp.com/California/I-10/Exit%20232/2339,33.609348,-114.72304,http://maps.google.com/maps?t=m&q=loc:33.609348+-114.72304,Westbound
California,I-10,58211,Exit 222,EXIT 222,Wiley's Well Road,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20222/58211,33.608186,-114.897171,http://maps.google.com/maps?t=m&q=loc:33.608186+-114.897171,Westbound
California,I-10,2342,Exit 217,EXIT 217,Ford Dry Lake Rd,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20217/2342,33.606618,-114.983897,http://maps.google.com/maps?t=m&q=loc:33.606618+-114.983897,Westbound
California,I-10,2343,Exit 201,EXIT 201,Corn Springs Rd,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20201/2343,33.681406,-115.239448,http://maps.google.com/maps?t=m&q=loc:33.681406+-115.239448,Westbound
California,I-10,2344,Exit 192,EXIT 192,Desert Center Rice Rd; CA-177,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20192/2344,33.710733,-115.396432,http://maps.google.com/maps?t=m&q=loc:33.710733+-115.396432,Westbound
California,I-10,58216,Exit 189,EXIT 189,Eagle Mountain Road,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20189/58216,33.703028,-115.448909,http://maps.google.com/maps?t=m&q=loc:33.703028+-115.448909,Westbound
California,I-10,58217,Exit 182,EXIT 182,Red Cloud Road,"Riverside County, California",https://www.iexitapp.com/California/I-10/Exit%20182/58217,33.678332,-115.561042,http://maps.google.com/maps?t=m&q=loc:33.678332+-115.561042,Westbound
California,I-10,2347,Exit 177,EXIT 177,Hayfield Rd,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20177/2347,33.668723,-115.650259,http://maps.google.com/maps?t=m&q=loc:33.668723+-115.650259,Westbound
California,I-10,58218,Exit 173,EXIT 173,Summit Road,"Desert Center, California",https://www.iexitapp.com/California/I-10/Exit%20173/58218,33.660514,-115.719525,http://maps.google.com/maps?t=m&q=loc:33.660514+-115.719525,Westbound
California,I-10,2349,Exit 168,EXIT 168,Cottonwood Springs Rd; Mecca Twentynine Palms,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20168/2349,33.660393,-115.798017,http://maps.google.com/maps?t=m&q=loc:33.660393+-115.798017,Westbound
California,I-10,58219,Exit 162,EXIT 162,Frontage Road,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20162/58219,33.669354,-115.910134,http://maps.google.com/maps?t=m&q=loc:33.669354+-115.910134,Westbound
California,I-10,48031,Exit 159,REST AREA,"Temporarily Closed - Cactus City Rest Area
          (MM: 159.0)","Indio, California",https://www.iexitapp.com/California/I-10/Rest%20Area/48031,33.677657,-115.958521,http://maps.google.com/maps?t=m&q=loc:33.677657+-115.958521,Westbound
California,I-10,2351,Exit 146,EXIT 146,Dillon Rd; California 868 Expy; Coachella; Salton Sea; State Rec Area,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20146/2351,33.715042,-116.16788,http://maps.google.com/maps?t=m&q=loc:33.715042+-116.16788,Westbound
California,I-10,2353,Exit 144,EXIT 144,Golf Center Pkwy; State 111,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20144/2353,33.723452,-116.198372,http://maps.google.com/maps?t=m&q=loc:33.723452+-116.198372,Westbound
California,I-10,2354,Exit 143,EXIT 143,Jackson St,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20143/2354,33.736595,-116.213342,http://maps.google.com/maps?t=m&q=loc:33.736595+-116.213342,Westbound
California,I-10,2355,Exit 142,EXIT 142,Monroe St,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20142/2355,33.739283,-116.228872,http://maps.google.com/maps?t=m&q=loc:33.739283+-116.228872,Westbound
California,I-10,2356,Exit 139,EXIT 139,Jefferson St,"Indio, California",https://www.iexitapp.com/California/I-10/Exit%20139/2356,33.74526,-116.262418,http://maps.google.com/maps?t=m&q=loc:33.74526+-116.262418,Westbound
California,I-10,2357,Exit 137,EXIT 137,Washington St,"Palm Desert, California",https://www.iexitapp.com/California/I-10/Exit%20137/2357,33.758017,-116.294894,http://maps.google.com/maps?t=m&q=loc:33.758017+-116.294894,Westbound
California,I-10,2358,Exit 134,EXIT 134,Cook St,"Palm Desert, California",https://www.iexitapp.com/California/I-10/Exit%20134/2358,33.783371,-116.349988,http://maps.google.com/maps?t=m&q=loc:33.783371+-116.349988,Westbound
