state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-80,39396,Exit 66,EXIT 66,Hudson St; Hackensack; Little Ferry,"South Hackensack, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2066/39396,40.867169,-74.039907,http://maps.google.com/maps?t=m&q=loc:40.867169+-74.039907,Westbound
New Jersey,I-80,39397,Exit 65,EXIT 65,Wesley Street,"Teterboro, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2065/39397,40.86831,-74.053699,http://maps.google.com/maps?t=m&q=loc:40.86831+-74.053699,Westbound
New Jersey,I-80,39398,Exit 64B,EXIT 64B,New Jersey 17 S; Hasbrouck Hts; Newark,"Hackensack, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2064B/39398,40.871953,-74.058977,http://maps.google.com/maps?t=m&q=loc:40.871953+-74.058977,Westbound
New Jersey,I-80,39399,Exit 64A,EXIT 64A,New Jersey 17 N; New Jersey 4; Paramus; Rochelle Pk,"Hackensack, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2064A/39399,40.874321,-74.061088,http://maps.google.com/maps?t=m&q=loc:40.874321+-74.061088,Westbound
New Jersey,I-80,39400,Exit 63,EXIT 63,NJ-17; NJ-4; Lodi; Fair Lawn,"Lodi, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2063/39400,40.889456,-74.071935,http://maps.google.com/maps?t=m&q=loc:40.889456+-74.071935,Westbound
New Jersey,I-80,39401,Exit 62,EXIT 62,"GSP;GSP
          (MM: 62.0)","Saddle Brook, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2062/39401,40.903146,-74.092035,http://maps.google.com/maps?t=m&q=loc:40.903146+-74.092035,Westbound
New Jersey,I-80,52535,Exit 62,EXIT 62,Midland Ave; Saddle Brook,"Saddle Brook, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2062/52535,40.903146,-74.092035,http://maps.google.com/maps?t=m&q=loc:40.903146+-74.092035,Westbound
New Jersey,I-80,39402,Exit 61,EXIT 61,Garfield; Elmwood Park; County 501,"Elmwood Park, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2061/39402,40.902754,-74.12164,http://maps.google.com/maps?t=m&q=loc:40.902754+-74.12164,Westbound
New Jersey,I-80,39403,Exit 60,EXIT 60,New Jersey 20; Hawthorne,"Paterson, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2060/39403,40.902019,-74.132489,http://maps.google.com/maps?t=m&q=loc:40.902019+-74.132489,Westbound
New Jersey,I-80,39404,Exit 59,EXIT 59,Market St; Paterson,"Paterson, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2059/39404,40.902073,-74.135249,http://maps.google.com/maps?t=m&q=loc:40.902073+-74.135249,Westbound
New Jersey,I-80,39405,Exit 58B-A,EXIT 58B-A,Madison Ave; Paterson; Clifton,"Paterson, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2058B-A/39405,40.901138,-74.149788,http://maps.google.com/maps?t=m&q=loc:40.901138+-74.149788,Westbound
New Jersey,I-80,39406,Exit 57C,EXIT 57C,Main St; Paterson,"Paterson, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2057C/39406,40.907336,-74.167722,http://maps.google.com/maps?t=m&q=loc:40.907336+-74.167722,Westbound
New Jersey,I-80,39407,Exit 57B-A,EXIT 57B-A,"NJ 19;NJ 19
          (MM: 57.0)","Paterson, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2057B-A/39407,40.908005,-74.171424,http://maps.google.com/maps?t=m&q=loc:40.908005+-74.171424,Westbound
New Jersey,I-80,52540,Exit 56,EXIT 56,Squirrelwood Rd; W Paterson; Paterson,"Little Falls, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2056/52540,40.905563,-74.189525,http://maps.google.com/maps?t=m&q=loc:40.905563+-74.189525,Westbound
New Jersey,I-80,52541,Exit 55B,EXIT 55B,Union Blvd; Totowa,"Totowa, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2055B/52541,40.897036,-74.21773,http://maps.google.com/maps?t=m&q=loc:40.897036+-74.21773,Westbound
New Jersey,I-80,52542,Exit 55A,EXIT 55A,Union Blvd; Little Falls,"Totowa, New Jersey",https://www.iexitapp.com/New%20Jersey/I-80/Exit%2055A/52542,40.896773,-74.221799,http://maps.google.com/maps?t=m&q=loc:40.896773+-74.221799,Westbound
