state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-30,20714,Exit 142,EXIT 142,15th St,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20142/20714,34.771648,-92.261847,http://maps.google.com/maps?t=m&q=loc:34.771648+-92.261847,Westbound
Arkansas,I-30,20715,Exit 141B,EXIT 141B,US-70 E; Broadway,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141B/20715,34.762416,-92.262199,http://maps.google.com/maps?t=m&q=loc:34.762416+-92.262199,Westbound
Arkansas,I-30,20716,Exit 141A,EXIT 141A,AR-10; Cantrell Rd; Clinton Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/20716,34.746949,-92.262931,http://maps.google.com/maps?t=m&q=loc:34.746949+-92.262931,Westbound
Arkansas,I-30,53527,Exit 141A,EXIT 141A,AR-10; Cantrell Rd; Clinton Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/53527,34.746096,-92.263495,http://maps.google.com/maps?t=m&q=loc:34.746096+-92.263495,Westbound
Arkansas,I-30,20717,Exit 140B,EXIT 140B,6th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20140B/20717,34.743811,-92.263022,http://maps.google.com/maps?t=m&q=loc:34.743811+-92.263022,Westbound
Arkansas,I-30,20718,Exit 140A,EXIT 140A,9th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20140A/20718,34.741951,-92.262985,http://maps.google.com/maps?t=m&q=loc:34.741951+-92.262985,Westbound
Arkansas,I-30,20720,Exit 139A,EXIT 139A,AR-365; Roosevelt Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20139A/20720,34.727578,-92.264886,http://maps.google.com/maps?t=m&q=loc:34.727578+-92.264886,Westbound
Arkansas,I-30,20723,Exit 135,EXIT 135,65th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20135/20723,34.691798,-92.304264,http://maps.google.com/maps?t=m&q=loc:34.691798+-92.304264,Westbound
Arkansas,I-30,20724,Exit 134,EXIT 134,Scott Hamilton Dr; Stanton Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20134/20724,34.681201,-92.313927,http://maps.google.com/maps?t=m&q=loc:34.681201+-92.313927,Westbound
Arkansas,I-30,20725,Exit 133,EXIT 133,Geyer Springs Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20133/20725,34.678953,-92.338478,http://maps.google.com/maps?t=m&q=loc:34.678953+-92.338478,Westbound
Arkansas,I-30,20726,Exit 132,EXIT 132,U.S. 70B E; University Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20132/20726,34.67906,-92.351178,http://maps.google.com/maps?t=m&q=loc:34.67906+-92.351178,Westbound
Arkansas,I-30,20727,Exit 131,EXIT 131,McDaniel Dr,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20131/20727,34.676586,-92.364105,http://maps.google.com/maps?t=m&q=loc:34.676586+-92.364105,Westbound
Arkansas,I-30,20728,Exit 130,EXIT 130,AR-338; Baseline Rd; Mabelvale,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20130/20728,34.673227,-92.372351,http://maps.google.com/maps?t=m&q=loc:34.673227+-92.372351,Westbound
Arkansas,I-30,20730,Exit 128,EXIT 128,Frontage Road,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20128/20730,34.657731,-92.407705,http://maps.google.com/maps?t=m&q=loc:34.657731+-92.407705,Westbound
Arkansas,I-30,20731,Exit 126,EXIT 126,AR-111; Alexander Rd; Alexander,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20126/20731,34.644443,-92.435189,http://maps.google.com/maps?t=m&q=loc:34.644443+-92.435189,Westbound
Arkansas,I-30,20732,Exit 123,EXIT 123,AR-183; Bryant; Bauxite,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20123/20732,34.624568,-92.486475,http://maps.google.com/maps?t=m&q=loc:34.624568+-92.486475,Westbound
Arkansas,I-30,20733,Exit 121,EXIT 121,Alcoa Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20121/20733,34.608583,-92.525571,http://maps.google.com/maps?t=m&q=loc:34.608583+-92.525571,Westbound
Arkansas,I-30,20734,Exit 118,EXIT 118,Congo Road,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20118/20734,34.595566,-92.558737,http://maps.google.com/maps?t=m&q=loc:34.595566+-92.558737,Westbound
