state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Mississippi,I-22,12396,Exit 37,EXIT 37,Lake Center,"Potts Camp, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2037/12396,34.681029,-89.359163,http://maps.google.com/maps?t=m&q=loc:34.681029+-89.359163,Westbound
Mississippi,I-22,12397,Exit 30,EXIT 30,MS-7; MS-4; Holly Springs; Oxford,"Holly Springs, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2030/12397,34.745395,-89.450996,http://maps.google.com/maps?t=m&q=loc:34.745395+-89.450996,Westbound
Mississippi,I-22,12398,Exit 26,EXIT 26,Holly Springs W,"Holly Springs, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2026/12398,34.793139,-89.489491,http://maps.google.com/maps?t=m&q=loc:34.793139+-89.489491,Westbound
Mississippi,I-22,12399,Exit 21,EXIT 21,MS-178,"Red Banks, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2021/12399,34.824249,-89.559546,http://maps.google.com/maps?t=m&q=loc:34.824249+-89.559546,Westbound
Mississippi,I-22,12400,Exit 18,EXIT 18,Victoria; E Byhalia,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2018/12400,34.838799,-89.611213,http://maps.google.com/maps?t=m&q=loc:34.838799+-89.611213,Westbound
Mississippi,I-22,12401,Exit 14,EXIT 14,MS-309; Byhalia,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2014/12401,34.854795,-89.683875,http://maps.google.com/maps?t=m&q=loc:34.854795+-89.683875,Westbound
Mississippi,I-22,12402,Exit 10,EXIT 10,Ingrams Mill; W Byhalia,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2010/12402,34.893983,-89.740839,http://maps.google.com/maps?t=m&q=loc:34.893983+-89.740839,Westbound
Mississippi,I-22,12403,Exit 6,EXIT 6,Bethel Rd,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%206/12403,34.925519,-89.791716,http://maps.google.com/maps?t=m&q=loc:34.925519+-89.791716,Westbound
Mississippi,I-22,12405,Exit 4,EXIT 4,MS-305; Olive Branch; Independence,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%204/12405,34.943871,-89.827402,http://maps.google.com/maps?t=m&q=loc:34.943871+-89.827402,Westbound
Mississippi,I-22,12406,Weigh Station,WEIGH STATION,Weigh Station,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Weigh%20Station/12406,34.950675,-89.838363,http://maps.google.com/maps?t=m&q=loc:34.950675+-89.838363,Westbound
Mississippi,I-22,12407,Exit 2,EXIT 2,Mississippi 302; Olive Branch; Southaven,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%202/12407,34.959223,-89.850006,http://maps.google.com/maps?t=m&q=loc:34.959223+-89.850006,Westbound
Mississippi,I-22,12408,Exit 1,EXIT 1,Craft Road,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%201/12408,34.973734,-89.862166,http://maps.google.com/maps?t=m&q=loc:34.973734+-89.862166,Westbound
