state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kansas,I-70,51601,Exit 423D,EXIT 423D,Fairfax District,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20423D/51601,39.112563,-94.613417,http://maps.google.com/maps?t=m&q=loc:39.112563+-94.613417,Westbound
Kansas,I-70,9169,Exit 423C,EXIT 423C,Minnesota Ave; Washington Blvd,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20423C/9169,39.113269,-94.614585,http://maps.google.com/maps?t=m&q=loc:39.113269+-94.614585,Westbound
Kansas,I-70,51602,Exit 423C,EXIT 423C,Minnesota Ave; Washington Blvd,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20423C/51602,39.113922,-94.615666,http://maps.google.com/maps?t=m&q=loc:39.113922+-94.615666,Westbound
Kansas,I-70,9170,Exit 422D,EXIT 422D,Central Ave,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20422D/9170,39.104563,-94.621637,http://maps.google.com/maps?t=m&q=loc:39.104563+-94.621637,Westbound
Kansas,I-70,9171,Exit 422C,EXIT 422C,Service Road,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20422C/9171,39.100562,-94.621988,http://maps.google.com/maps?t=m&q=loc:39.100562+-94.621988,Westbound
Kansas,I-70,51603,Exit 422B,EXIT 422B,US-169; 7th Street Trafficway,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20422B/51603,39.094099,-94.62622,http://maps.google.com/maps?t=m&q=loc:39.094099+-94.62622,Westbound
Kansas,I-70,9175,Exit 420B,EXIT 420B,18th Street N,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20420B/9175,39.093044,-94.641816,http://maps.google.com/maps?t=m&q=loc:39.093044+-94.641816,Westbound
Kansas,I-70,51605,Exit 420A,EXIT 420A,"US 69
          (MM: 420.0)","Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20420A/51605,39.096329,-94.649781,http://maps.google.com/maps?t=m&q=loc:39.096329+-94.649781,Westbound
Kansas,I-70,51606,Exit 419,EXIT 419,"I 635;I 635
          (MM: 419.0)","Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20419/51606,39.101891,-94.671955,http://maps.google.com/maps?t=m&q=loc:39.101891+-94.671955,Westbound
Kansas,I-70,51607,Exit 419,EXIT 419,Park Drive; 38th Street,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20419/51607,39.098831,-94.66518,http://maps.google.com/maps?t=m&q=loc:39.098831+-94.66518,Westbound
Kansas,I-70,9177,Exit 417,EXIT 417,57th St,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20417/9177,39.10604,-94.703306,http://maps.google.com/maps?t=m&q=loc:39.10604+-94.703306,Westbound
Kansas,I-70,9178,Exit 415,EXIT 415,US-40; Turner Diag,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20415/9178,39.106165,-94.732448,http://maps.google.com/maps?t=m&q=loc:39.106165+-94.732448,Westbound
Kansas,I-70,51610,Exit 415,EXIT 415,Turner Diag S,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20415/51610,39.109486,-94.738366,http://maps.google.com/maps?t=m&q=loc:39.109486+-94.738366,Westbound
Kansas,I-70,51611,Truck Inspection Area,INSPECTION STATION,Truck Inspection Area,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Inspection%20Station/51611,39.106369,-94.744,http://maps.google.com/maps?t=m&q=loc:39.106369+-94.744,Westbound
Kansas,I-70,51612,Exit 414,EXIT 414,78th Street,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20414/51612,39.105352,-94.755776,http://maps.google.com/maps?t=m&q=loc:39.105352+-94.755776,Westbound
Kansas,I-70,51613,Exit 411B,EXIT 411B,I-435 N,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20411B/51613,39.106208,-94.804637,http://maps.google.com/maps?t=m&q=loc:39.106208+-94.804637,Westbound
Kansas,I-70,9182,Exit 410,EXIT 410,North 110th Street;Speedway Boulevard,"Kansas City, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20410/9182,39.106292,-94.829329,http://maps.google.com/maps?t=m&q=loc:39.106292+-94.829329,Westbound
Kansas,I-70,9183,Exit 224B,EXIT 224B,N 130th St,"Bonner Springs, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20224B/9183,39.098032,-94.874926,http://maps.google.com/maps?t=m&q=loc:39.098032+-94.874926,Westbound
Kansas,I-70,9184,Exit 212,EXIT 212,222nd St,"Tonganoxie, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20212/9184,39.046563,-95.087099,http://maps.google.com/maps?t=m&q=loc:39.046563+-95.087099,Westbound
Kansas,I-70,9185,Lawrence Service Area,SERVICE PLAZA,Lawrence Service Area,"Lawrence, Kansas",https://www.iexitapp.com/Kansas/I-70/Service%20Plaza/9185,39.022141,-95.132821,http://maps.google.com/maps?t=m&q=loc:39.022141+-95.132821,Westbound
Kansas,I-70,9186,Exit 204,EXIT 204,US 40;US 59,"Lawrence, Kansas",https://www.iexitapp.com/Kansas/I-70/Exit%20204/9186,38.994017,-95.224293,http://maps.google.com/maps?t=m&q=loc:38.994017+-95.224293,Westbound
