state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-91,29434,Parking Area,PARKING AREA,Parking Area,"Bernardston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Parking%20Area/29434,42.720907,-72.568388,http://maps.google.com/maps?t=m&q=loc:42.720907+-72.568388,Southbound
Massachusetts,I-91,54924,Exit 50,EXIT 50,Bernardston,"Bernardston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2050/54924,42.67506,-72.542724,http://maps.google.com/maps?t=m&q=loc:42.67506+-72.542724,Southbound
Massachusetts,I-91,29436,Exit 46,EXIT 46,MA 2,"Greenfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2046/29436,42.620315,-72.590852,http://maps.google.com/maps?t=m&q=loc:42.620315+-72.590852,Southbound
Massachusetts,I-91,29437,Exit 43,EXIT 43,MA-2 W; Massachusetts 2A E; Greenfield Ctr; N Adams,"Greenfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2043/29437,42.588565,-72.620556,http://maps.google.com/maps?t=m&q=loc:42.588565+-72.620556,Southbound
Massachusetts,I-91,54926,Weigh Station,WEIGH STATION,Weigh Station,"Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Weigh%20Station/54926,42.509778,-72.62189,http://maps.google.com/maps?t=m&q=loc:42.509778+-72.62189,Southbound
Massachusetts,I-91,29438,Weigh Station,WEIGH STATION,Weigh Station,"Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Weigh%20Station/29438,42.509138,-72.621691,http://maps.google.com/maps?t=m&q=loc:42.509138+-72.621691,Southbound
Massachusetts,I-91,29439,Exit 36,EXIT 36,MA-116; Deerfield; Conway,"South Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2036/29439,42.487452,-72.616192,http://maps.google.com/maps?t=m&q=loc:42.487452+-72.616192,Southbound
Massachusetts,I-91,29440,Exit 35,EXIT 35,US-5; MA-10; Whately; Deerfield,"South Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2035/29440,42.469831,-72.616918,http://maps.google.com/maps?t=m&q=loc:42.469831+-72.616918,Southbound
Massachusetts,I-91,29441,Parking Area,PARKING AREA,Parking Area,"South Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Parking%20Area/29441,42.45976,-72.617269,http://maps.google.com/maps?t=m&q=loc:42.45976+-72.617269,Southbound
Massachusetts,I-91,29442,Exit 32,EXIT 32,US-5 S; MA-10 S,"South Deerfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2032/29442,42.435756,-72.621681,http://maps.google.com/maps?t=m&q=loc:42.435756+-72.621681,Southbound
Massachusetts,I-91,29443,Exit 27,EXIT 27,US-5; MA-10; Hatfield,"Northampton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2027/29443,42.364177,-72.635764,http://maps.google.com/maps?t=m&q=loc:42.364177+-72.635764,Southbound
Massachusetts,I-91,29444,Exit 26,EXIT 26,MA-10 S; US-5 S; N King St; MA-9; Northampton; Hadley,"Northampton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2026/29444,42.343112,-72.641519,http://maps.google.com/maps?t=m&q=loc:42.343112+-72.641519,Southbound
Massachusetts,I-91,29445,Exit 23,EXIT 23,US-5; Northampton; Eastthampton,"Northampton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2023/29445,42.30675,-72.624495,http://maps.google.com/maps?t=m&q=loc:42.30675+-72.624495,Southbound
Massachusetts,I-91,29446,Scenic Area,SCENIC AREA,Scenic Area,"Holyoke, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Scenic%20Area/29446,42.254964,-72.620108,http://maps.google.com/maps?t=m&q=loc:42.254964+-72.620108,Southbound
Massachusetts,I-91,29447,Exit 15,EXIT 15,MA-141 E; Holyoke Center,"Holyoke, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2015/29447,42.220255,-72.634917,http://maps.google.com/maps?t=m&q=loc:42.220255+-72.634917,Southbound
Massachusetts,I-91,29448,Exit 14,EXIT 14,US 202;Soldiers Home Road,"Holyoke, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2014/29448,42.204461,-72.638913,http://maps.google.com/maps?t=m&q=loc:42.204461+-72.638913,Southbound
Massachusetts,I-91,29449,Exit 12,EXIT 12,Lower Westfield Rd; Ingleside,"Holyoke, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2012/29449,42.17823,-72.643095,http://maps.google.com/maps?t=m&q=loc:42.17823+-72.643095,Southbound
Massachusetts,I-91,54927,Exit 11,EXIT 11,Interstate 90; Boston; Albany Ny; Mass. Pike,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2011/54927,42.166786,-72.644299,http://maps.google.com/maps?t=m&q=loc:42.166786+-72.644299,Southbound
Massachusetts,I-91,54928,Exit 11,EXIT 11,Interstate 90; Boston; Albany Ny; Mass. Pike,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2011/54928,42.156456,-72.634941,http://maps.google.com/maps?t=m&q=loc:42.156456+-72.634941,Southbound
Massachusetts,I-91,29451,Exit 10B,EXIT 10B,US-5 S; Riverdale St; W Springfield,"West Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2010B/29451,42.136923,-72.631712,http://maps.google.com/maps?t=m&q=loc:42.136923+-72.631712,Southbound
Massachusetts,I-91,29452,Exit 10A,EXIT 10A,US-5 N; Riverdale St,"West Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%2010A/29452,42.136115,-72.625399,http://maps.google.com/maps?t=m&q=loc:42.136115+-72.625399,Southbound
Massachusetts,I-91,29453,Exit 9,EXIT 9,I 391,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%209/29453,42.135333,-72.61198,http://maps.google.com/maps?t=m&q=loc:42.135333+-72.61198,Southbound
Massachusetts,I-91,29454,Exit 8,EXIT 8,Birnie Ave; W.Springfield; US-20 W,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%208/29454,42.122403,-72.608603,http://maps.google.com/maps?t=m&q=loc:42.122403+-72.608603,Southbound
Massachusetts,I-91,29455,Exit 6,EXIT 6,"US 20
          (MM: 6.0)","Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%206/29455,42.112328,-72.60713,http://maps.google.com/maps?t=m&q=loc:42.112328+-72.60713,Southbound
Massachusetts,I-91,54932,Exit 5B,EXIT 5B,Hall of Fame Ave; Downtown Springfield,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%205B/54932,42.104131,-72.598491,http://maps.google.com/maps?t=m&q=loc:42.104131+-72.598491,Southbound
Massachusetts,I-91,29457,Exit 5A,EXIT 5A,Union Street,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%205A/29457,42.099691,-72.590877,http://maps.google.com/maps?t=m&q=loc:42.099691+-72.590877,Southbound
Massachusetts,I-91,29458,Exit 4,EXIT 4,MA-83 S; Main St; E Longmeadow,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%204/29458,42.09057,-72.582056,http://maps.google.com/maps?t=m&q=loc:42.09057+-72.582056,Southbound
Massachusetts,I-91,29459,Exit 3,EXIT 3,US-5 N; Agawam; MA-57,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%203/29459,42.08745,-72.580879,http://maps.google.com/maps?t=m&q=loc:42.08745+-72.580879,Southbound
Massachusetts,I-91,54934,Exit 1,EXIT 1,US-5 S,"Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-91/Exit%201/54934,42.077231,-72.580496,http://maps.google.com/maps?t=m&q=loc:42.077231+-72.580496,Southbound
