state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Ohio,I-76,9684,Exit 38B,EXIT 38B,OH-5 N; OH-44 N; Ravenna,"Rootstown, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%2038B/9684,41.109305,-81.241888,http://maps.google.com/maps?t=m&q=loc:41.109305+-81.241888,Eastbound
Ohio,I-76,9685,Exit 43,EXIT 43,OH-14; Alliance,"Rootstown, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%2043/9685,41.105661,-81.162845,http://maps.google.com/maps?t=m&q=loc:41.105661+-81.162845,Eastbound
Ohio,I-76,9686,Portage Rest Area,REST AREA,"Portage Rest Area
          (MM: 45.3)","Rootstown, Ohio",https://www.iexitapp.com/Ohio/I-76/Rest%20Area/9686,41.105408,-81.1192,http://maps.google.com/maps?t=m&q=loc:41.105408+-81.1192,Eastbound
Ohio,I-76,9687,Exit 48,EXIT 48,OH-225; Alliance,"Diamond, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%2048/9687,41.105899,-81.056774,http://maps.google.com/maps?t=m&q=loc:41.105899+-81.056774,Eastbound
Ohio,I-76,9688,Exit 54,EXIT 54,OH-534; Newton Falls; Lake Milton,"Lake Milton, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%2054/9688,41.104132,-80.953513,http://maps.google.com/maps?t=m&q=loc:41.104132+-80.953513,Eastbound
Ohio,I-76,9689,Exit 57,EXIT 57,Bailey Rd; OH-45; Warren,"North Jackson, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%2057/9689,41.106918,-80.891826,http://maps.google.com/maps?t=m&q=loc:41.106918+-80.891826,Eastbound
Ohio,I-76,51965,I 80,EXIT,I 80,"North Jackson, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%20/51965,41.113168,-80.838129,http://maps.google.com/maps?t=m&q=loc:41.113168+-80.838129,Eastbound
Ohio,I-76,9692,Exit 232,EXIT 232,OH-7 N,"North Lima, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%20232/9692,40.968862,-80.658105,http://maps.google.com/maps?t=m&q=loc:40.968862+-80.658105,Eastbound
Ohio,I-76,51966,Exit 232,EXIT 232,OH-7 N,"North Lima, Ohio",https://www.iexitapp.com/Ohio/I-76/Exit%20232/51966,40.96675,-80.658335,http://maps.google.com/maps?t=m&q=loc:40.96675+-80.658335,Eastbound
Ohio,I-76,51967,Glacier Hills Service Plaza,SERVICE PLAZA,"Glacier Hills Service Plaza
          (MM: 236.0)","New Springfield, Ohio",https://www.iexitapp.com/Ohio/I-76/Service%20Plaza/51967,40.940196,-80.590874,http://maps.google.com/maps?t=m&q=loc:40.940196+-80.590874,Eastbound
