state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-75,45500,Exit 314,EXIT 314,FL-48; Bushnell,"Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20314/45500,28.6651,-82.145077,http://maps.google.com/maps?t=m&q=loc:28.6651+-82.145077,Northbound
Florida,I-75,45501,Exit 321,EXIT 321,Sumterville; Sumter 470,"Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20321/45501,28.750437,-82.104684,http://maps.google.com/maps?t=m&q=loc:28.750437+-82.104684,Northbound
Florida,I-75,45503,Exit 329,EXIT 329,Wildwood,"Wildwood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20329/45503,28.868325,-82.091941,http://maps.google.com/maps?t=m&q=loc:28.868325+-82.091941,Northbound
Florida,I-75,45504,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 338.0)","Summerfield, Florida",https://www.iexitapp.com/Florida/I-75/Weigh%20Station/45504,28.984232,-82.137733,http://maps.google.com/maps?t=m&q=loc:28.984232+-82.137733,Northbound
Florida,I-75,45505,Exit 341,EXIT 341,Marion County 484; Belleview; Dunnellon,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20341/45505,29.021309,-82.156156,http://maps.google.com/maps?t=m&q=loc:29.021309+-82.156156,Northbound
Florida,I-75,45506,Temporarily Closed - Rest Area,REST AREA,"Temporarily Closed - Rest Area
          (MM: 345.0)","Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/45506,29.089618,-82.184878,http://maps.google.com/maps?t=m&q=loc:29.089618+-82.184878,Northbound
Florida,I-75,45507,Exit 350,EXIT 350,FL-200 W,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20350/45507,29.145281,-82.184985,http://maps.google.com/maps?t=m&q=loc:29.145281+-82.184985,Northbound
Florida,I-75,45508,Exit 352,EXIT 352,FL-40; Ocala; Silver Springs,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20352/45508,29.182072,-82.18466,http://maps.google.com/maps?t=m&q=loc:29.182072+-82.18466,Northbound
Florida,I-75,45509,Exit 354,EXIT 354,US-27; Ocala; Williston,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20354/45509,29.201836,-82.184499,http://maps.google.com/maps?t=m&q=loc:29.201836+-82.184499,Northbound
Florida,I-75,45510,Exit 358,EXIT 358,FL-326,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20358/45510,29.263032,-82.191548,http://maps.google.com/maps?t=m&q=loc:29.263032+-82.191548,Northbound
Florida,I-75,45511,Exit 368,EXIT 368,County Rd 318; Irvine; Orange Lake,"Reddick, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20368/45511,29.403361,-82.244866,http://maps.google.com/maps?t=m&q=loc:29.403361+-82.244866,Northbound
Florida,I-75,45512,Exit 374,EXIT 374,Micanopy,"Micanopy, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20374/45512,29.493902,-82.29337,http://maps.google.com/maps?t=m&q=loc:29.493902+-82.29337,Northbound
Florida,I-75,45513,Rest Area,REST AREA,"Rest Area
          (MM: 381.0)","Micanopy, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/45513,29.588014,-82.36114,http://maps.google.com/maps?t=m&q=loc:29.588014+-82.36114,Northbound
Florida,I-75,45514,Exit 382,EXIT 382,FL-121; FL-331; Gainesville; Williston,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20382/45514,29.602399,-82.373446,http://maps.google.com/maps?t=m&q=loc:29.602399+-82.373446,Northbound
Florida,I-75,45515,Exit 384,EXIT 384,FL-24; Gainesville; Archer; Uf &amp; VA Medical Centers; Museums of Natural History; Art and Performing Arts,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20384/45515,29.612682,-82.382542,http://maps.google.com/maps?t=m&q=loc:29.612682+-82.382542,Northbound
Florida,I-75,45516,Exit 387,EXIT 387,FL-26; Gainesville; Newberry,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20387/45516,29.654914,-82.414781,http://maps.google.com/maps?t=m&q=loc:29.654914+-82.414781,Northbound
Florida,I-75,45517,Exit 390,EXIT 390,FL-222; Gainesville,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20390/45517,29.684066,-82.441583,http://maps.google.com/maps?t=m&q=loc:29.684066+-82.441583,Northbound
Florida,I-75,45518,Exit 399,EXIT 399,US-441; Alachua; High Springs,"Alachua, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20399/45518,29.801975,-82.513772,http://maps.google.com/maps?t=m&q=loc:29.801975+-82.513772,Northbound
Florida,I-75,45519,Exit 404,EXIT 404,High Springs,"Alachua, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20404/45519,29.87501,-82.542538,http://maps.google.com/maps?t=m&q=loc:29.87501+-82.542538,Northbound
Florida,I-75,58358,Rest Area,REST AREA,"Rest Area
          (MM: 413.0)","Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/58358,29.975262,-82.577255,http://maps.google.com/maps?t=m&q=loc:29.975262+-82.577255,Northbound
Florida,I-75,45520,Exit 414,EXIT 414,US-41 N; US-441 N; Lake City; High Springs,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20414/45520,29.998237,-82.593151,http://maps.google.com/maps?t=m&q=loc:29.998237+-82.593151,Northbound
Florida,I-75,45521,Exit 423,EXIT 423,FL-47; Ft White; Lake City,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20423/45521,30.115281,-82.654302,http://maps.google.com/maps?t=m&q=loc:30.115281+-82.654302,Northbound
Florida,I-75,45522,Exit 427,EXIT 427,US-90 E,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20427/45522,30.175968,-82.686494,http://maps.google.com/maps?t=m&q=loc:30.175968+-82.686494,Northbound
Florida,I-75,45526,Exit 439,EXIT 439,FL-136; White Springs; Live Oak,"White Springs, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20439/45526,30.317521,-82.80722,http://maps.google.com/maps?t=m&q=loc:30.317521+-82.80722,Northbound
Florida,I-75,45527,Inspection Station,INSPECTION STATION,"Inspection Station
          (MM: 449.0)","Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Inspection%20Station/45527,30.379957,-82.86794,http://maps.google.com/maps?t=m&q=loc:30.379957+-82.86794,Northbound
Florida,I-75,45528,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 450.0)","Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Weigh%20Station/45528,30.40881,-82.89157,http://maps.google.com/maps?t=m&q=loc:30.40881+-82.89157,Northbound
Florida,I-75,45529,Exit 451,EXIT 451,US-129; Jasper; Live Oak,"Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20451/45529,30.449563,-82.934093,http://maps.google.com/maps?t=m&q=loc:30.449563+-82.934093,Northbound
Florida,I-75,45530,Exit 460,EXIT 460,FL-6; Jasper; Madison,"Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20460/45530,30.515875,-83.054969,http://maps.google.com/maps?t=m&q=loc:30.515875+-83.054969,Northbound
Florida,I-75,45531,Exit 467,EXIT 467,FL-143; Jennings,"Jennings, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20467/45531,30.59466,-83.119875,http://maps.google.com/maps?t=m&q=loc:30.59466+-83.119875,Northbound
