state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Minnesota,I-94,30622,Exit 258,EXIT 258,MN-95 N; Washington County 18; Stillwater,"Lakeland, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20258/30622,44.962523,-92.769162,http://maps.google.com/maps?t=m&q=loc:44.962523+-92.769162,Westbound
Minnesota,I-94,30623,Weigh Station,WEIGH STATION,Weigh Station,"Lakeland, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Weigh%20Station/30623,44.960087,-92.78013,http://maps.google.com/maps?t=m&q=loc:44.960087+-92.78013,Westbound
Minnesota,I-94,30624,St Croix Welcome Center,WELCOME CENTER,St Croix Welcome Center,"Stillwater, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Welcome%20Center/30624,44.951202,-92.809472,http://maps.google.com/maps?t=m&q=loc:44.951202+-92.809472,Westbound
Minnesota,I-94,30625,Exit 253,EXIT 253,MN-95 S,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20253/30625,44.948813,-92.856996,http://maps.google.com/maps?t=m&q=loc:44.948813+-92.856996,Westbound
Minnesota,I-94,30626,Exit 251,EXIT 251,County Hwy 19; Woodbury Dr; Keats Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20251/30626,44.948741,-92.895042,http://maps.google.com/maps?t=m&q=loc:44.948741+-92.895042,Westbound
Minnesota,I-94,30627,Exit 250,EXIT 250,County Road 13; Inwood Ave N; Radio Dr,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20250/30627,44.948955,-92.926753,http://maps.google.com/maps?t=m&q=loc:44.948955+-92.926753,Westbound
Minnesota,I-94,30628,Exit 249,EXIT 249,"I 694;I 694
          (MM: 249.0)","St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20249/30628,44.948639,-92.947487,http://maps.google.com/maps?t=m&q=loc:44.948639+-92.947487,Westbound
Minnesota,I-94,30629,Exit 247,EXIT 247,MN-120; Century Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20247/30629,44.948522,-92.981304,http://maps.google.com/maps?t=m&q=loc:44.948522+-92.981304,Westbound
Minnesota,I-94,30630,Exit 246C&amp;amp;B,EXIT 246C&amp;B,246B; Mc Kinght Rd,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20246C&amp;B/30630,44.948504,-92.987306,http://maps.google.com/maps?t=m&q=loc:44.948504+-92.987306,Westbound
Minnesota,I-94,30631,Exit 245,EXIT 245,White Bear Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20245/30631,44.95143,-93.022002,http://maps.google.com/maps?t=m&q=loc:44.95143+-93.022002,Westbound
Minnesota,I-94,30632,Exit 244,EXIT 244,I-10 E; I-61 S,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20244/30632,44.952293,-93.03442,http://maps.google.com/maps?t=m&q=loc:44.952293+-93.03442,Westbound
Minnesota,I-94,30633,Exit 243,EXIT 243,US-61; Mounds Blvd; Kellogg Blvd,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20243/30633,44.951964,-93.062394,http://maps.google.com/maps?t=m&q=loc:44.951964+-93.062394,Westbound
Minnesota,I-94,30634,Exit 242D,EXIT 242D,"US 52
          (MM: 242.0)","St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20242D/30634,44.954894,-93.073808,http://maps.google.com/maps?t=m&q=loc:44.954894+-93.073808,Westbound
Minnesota,I-94,55539,Exit 242D,EXIT 242D,6th St,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20242D/55539,44.954894,-93.073808,http://maps.google.com/maps?t=m&q=loc:44.954894+-93.073808,Westbound
Minnesota,I-94,30636,Exit 242A,EXIT 242A,12th St; State Capitol; Hospital,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20242A/30636,44.954043,-93.089649,http://maps.google.com/maps?t=m&q=loc:44.954043+-93.089649,Westbound
Minnesota,I-94,30638,Exit 241A,EXIT 241A,Marion St,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20241A/30638,44.950886,-93.104484,http://maps.google.com/maps?t=m&q=loc:44.950886+-93.104484,Westbound
Minnesota,I-94,30639,Exit 240,EXIT 240,Dale St,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20240/30639,44.951786,-93.120443,http://maps.google.com/maps?t=m&q=loc:44.951786+-93.120443,Westbound
Minnesota,I-94,30640,Exit 239B,EXIT 239B,Lexington Pkwy,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20239B/30640,44.951854,-93.141378,http://maps.google.com/maps?t=m&q=loc:44.951854+-93.141378,Westbound
Minnesota,I-94,30641,Exit 239A,EXIT 239A,Hamline Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20239A/30641,44.951857,-93.151182,http://maps.google.com/maps?t=m&q=loc:44.951857+-93.151182,Westbound
Minnesota,I-94,30642,Exit 238,EXIT 238,Minnesota 51; Snelling Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20238/30642,44.951841,-93.157791,http://maps.google.com/maps?t=m&q=loc:44.951841+-93.157791,Westbound
Minnesota,I-94,30643,Exit 237,EXIT 237,Cretin Ave; Vandalia St,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20237/30643,44.954447,-93.187192,http://maps.google.com/maps?t=m&q=loc:44.954447+-93.187192,Westbound
Minnesota,I-94,30644,Exit 236,EXIT 236,"MN 280
          (MM: 236.0)","St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20236/30644,44.959128,-93.199375,http://maps.google.com/maps?t=m&q=loc:44.959128+-93.199375,Westbound
Minnesota,I-94,55543,Exit 236,EXIT 236,University Ave,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20236/55543,44.959128,-93.199375,http://maps.google.com/maps?t=m&q=loc:44.959128+-93.199375,Westbound
Minnesota,I-94,30645,Exit 235B,EXIT 235B,Huron Blvd,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20235B/30645,44.966593,-93.218729,http://maps.google.com/maps?t=m&q=loc:44.966593+-93.218729,Westbound
Minnesota,I-94,30646,Exit 235A,EXIT 235A,Riverside Ave; 25th Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20235A/30646,44.964874,-93.228899,http://maps.google.com/maps?t=m&q=loc:44.964874+-93.228899,Westbound
Minnesota,I-94,30647,Exit 234C,EXIT 234C,Cedar Avenue,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20234C/30647,44.964538,-93.243127,http://maps.google.com/maps?t=m&q=loc:44.964538+-93.243127,Westbound
Minnesota,I-94,30648,Exit 234B,EXIT 234B,5th St,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20234B/30648,44.965556,-93.246526,http://maps.google.com/maps?t=m&q=loc:44.965556+-93.246526,Westbound
Minnesota,I-94,30650,Exit 233A,EXIT 233A,11th St,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20233A/30650,44.966024,-93.264442,http://maps.google.com/maps?t=m&q=loc:44.966024+-93.264442,Westbound
Minnesota,I-94,30651,Exit 231B,EXIT 231B,Hennepin Ave; Lyndale Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20231B/30651,44.965287,-93.281702,http://maps.google.com/maps?t=m&q=loc:44.965287+-93.281702,Westbound
Minnesota,I-94,55547,Exit 231B,EXIT 231B,Hennepin Ave; Lyndale Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20231B/55547,44.964728,-93.284669,http://maps.google.com/maps?t=m&q=loc:44.964728+-93.284669,Westbound
Minnesota,I-94,30652,Exit 231A,EXIT 231A,"I 394
          (MM: 231.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20231A/30652,44.973073,-93.287354,http://maps.google.com/maps?t=m&q=loc:44.973073+-93.287354,Westbound
Minnesota,I-94,30653,Exit 230,EXIT 230,MN-55; Olson Hwy; 7th St N,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20230/30653,44.976305,-93.287285,http://maps.google.com/maps?t=m&q=loc:44.976305+-93.287285,Westbound
Minnesota,I-94,30654,Exit 229,EXIT 229,Washington Ave N; County Road 81; W Broadway Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20229/30654,44.992385,-93.284525,http://maps.google.com/maps?t=m&q=loc:44.992385+-93.284525,Westbound
Minnesota,I-94,30655,Exit 228,EXIT 228,Dowling Avenue N,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20228/30655,45.017534,-93.28235,http://maps.google.com/maps?t=m&q=loc:45.017534+-93.28235,Westbound
Minnesota,I-94,30656,Exit 226,EXIT 226,49th Ave N; 53rd Ave N,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20226/30656,45.037976,-93.285208,http://maps.google.com/maps?t=m&q=loc:45.037976+-93.285208,Westbound
Minnesota,I-94,30657,Exit 225,EXIT 225,"I 694
          (MM: 225.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20225/30657,45.064509,-93.285709,http://maps.google.com/maps?t=m&q=loc:45.064509+-93.285709,Westbound
Minnesota,I-94,55549,Exit 225,EXIT 225,MN 252,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20225/55549,45.065889,-93.285328,http://maps.google.com/maps?t=m&q=loc:45.065889+-93.285328,Westbound
Minnesota,I-94,30658,Exit 34,EXIT 34,Shingle Creek Pkwy,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2034/30658,45.070464,-93.304886,http://maps.google.com/maps?t=m&q=loc:45.070464+-93.304886,Westbound
Minnesota,I-94,30659,Exit 33,EXIT 33,County Rd 152; Brooklyn Blvd,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2033/30659,45.075688,-93.324643,http://maps.google.com/maps?t=m&q=loc:45.075688+-93.324643,Westbound
Minnesota,I-94,30660,Exit 31,EXIT 31,County Rd 81,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2031/30660,45.077778,-93.366325,http://maps.google.com/maps?t=m&q=loc:45.077778+-93.366325,Westbound
Minnesota,I-94,30661,Exit 30,EXIT 30,Boone Ave,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2030/30661,45.078595,-93.385435,http://maps.google.com/maps?t=m&q=loc:45.078595+-93.385435,Westbound
Minnesota,I-94,30662,Exit 29B,EXIT 29B,"US 169
          (MM: 29.0)","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2029B/30662,45.081447,-93.396728,http://maps.google.com/maps?t=m&q=loc:45.081447+-93.396728,Westbound
Minnesota,I-94,30663,Exit 28,EXIT 28,Hemlock Ln,"Osseo, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2028/30663,45.088636,-93.423559,http://maps.google.com/maps?t=m&q=loc:45.088636+-93.423559,Westbound
Minnesota,I-94,30664,Exit 27,EXIT 27,"I 494
          (MM: 27.0)","Osseo, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%2027/30664,45.091311,-93.441139,http://maps.google.com/maps?t=m&q=loc:45.091311+-93.441139,Westbound
Minnesota,I-94,30665,Exit 215,EXIT 215,Weaver Lake Rd,"Osseo, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20215/30665,45.10171,-93.456311,http://maps.google.com/maps?t=m&q=loc:45.10171+-93.456311,Westbound
Minnesota,I-94,30666,Exit 213,EXIT 213,Maple Grove Pkwy; County Rd 30,"Osseo, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20213/30666,45.122388,-93.482383,http://maps.google.com/maps?t=m&q=loc:45.122388+-93.482383,Westbound
Minnesota,I-94,30667,Exit 207,EXIT 207,"MN 101
          (MM: 207.0)","Rogers, Minnesota",https://www.iexitapp.com/Minnesota/I-94/Exit%20207/30667,45.190011,-93.544288,http://maps.google.com/maps?t=m&q=loc:45.190011+-93.544288,Westbound
