state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,I-496,40943,Exit 11,EXIT 11,Jolly Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%2011/40943,42.68978,-84.502925,http://maps.google.com/maps?t=m&q=loc:42.68978+-84.502925,Westbound
Michigan,I-496,40944,Exit 9,EXIT 9,Trowbridge Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%209/40944,42.719472,-84.504316,http://maps.google.com/maps?t=m&q=loc:42.719472+-84.504316,Westbound
Michigan,I-496,40945,Exit 8,EXIT 8,"US 127 north – Flint, East Lansing","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%208/40945,42.722959,-84.505223,http://maps.google.com/maps?t=m&q=loc:42.722959+-84.505223,Westbound
Michigan,I-496,40946,Exit 7,EXIT 7,"BL I-96 / Capitol Loop west (Pennsylvania Avenue, Cedar Street, Larch Street)","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%207/40946,42.726377,-84.529949,http://maps.google.com/maps?t=m&q=loc:42.726377+-84.529949,Westbound
Michigan,I-496,40947,Exit 7A,EXIT 7A,Grand Avenue – Downtown Lansing,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%207A/40947,42.725765,-84.538705,http://maps.google.com/maps?t=m&q=loc:42.725765+-84.538705,Westbound
Michigan,I-496,40948,Exit 6,EXIT 6,"Pine Street, Walnut Street – Downtown Lansing","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%206/40948,42.726013,-84.551659,http://maps.google.com/maps?t=m&q=loc:42.726013+-84.551659,Westbound
Michigan,I-496,40949,Exit 5,EXIT 5,"M-99 south / Capitol Loop east (Martin Luther King, Jr. Boulevard)","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%205/40949,42.726067,-84.5602,http://maps.google.com/maps?t=m&q=loc:42.726067+-84.5602,Westbound
Michigan,I-496,40950,Exit 4,EXIT 4,Lansing Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%204/40950,42.726185,-84.582831,http://maps.google.com/maps?t=m&q=loc:42.726185+-84.582831,Westbound
Michigan,I-496,40951,Exit 3,EXIT 3,Waverly Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%203/40951,42.722711,-84.59585,http://maps.google.com/maps?t=m&q=loc:42.722711+-84.59585,Westbound
Michigan,I-496,40952,Exit 1B,EXIT 1B,Creyts Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%201B/40952,42.719899,-84.635359,http://maps.google.com/maps?t=m&q=loc:42.719899+-84.635359,Westbound
Michigan,I-496,40953,Exit 1A,EXIT 1A,Creyts Road,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%201A/40953,42.719888,-84.643005,http://maps.google.com/maps?t=m&q=loc:42.719888+-84.643005,Westbound
Michigan,I-496,40954,"I-96 / I-69 – Grand Rapids, Flint, Detroit, Ft. Wayne",EXIT,"I-96 / I-69 – Grand Rapids, Flint, Detroit, Ft. Wayne","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-496/Exit%20/40954,42.719872,-84.656758,http://maps.google.com/maps?t=m&q=loc:42.719872+-84.656758,Westbound
