state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-287,37775,I-87 / Thruway / NY 17 north – Albany,EXIT,I-87 / Thruway / NY 17 north – Albany,"Suffern, New York",https://www.iexitapp.com/New%20York/I-287/Exit%20/37775,41.1151,-74.161345,http://maps.google.com/maps?t=m&q=loc:41.1151+-74.161345,Northbound
New York,I-287,37776,Exit 14B,EXIT 14B,"Airmont Road (CR 89) – Airmont, Montebello","Suffern, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014B/37776,41.117702,-74.118925,http://maps.google.com/maps?t=m&q=loc:41.117702+-74.118925,Northbound
New York,I-287,37777,Exit 14A,EXIT 14A,Garden State Pkwy. – New Jersey,"Spring Valley, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014A/37777,41.096763,-74.044398,http://maps.google.com/maps?t=m&q=loc:41.096763+-74.044398,Northbound
New York,I-287,37778,Exit 14,EXIT 14,McLean Avenue,"Bronx, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2014/37778,41.103098,-74.026066,http://maps.google.com/maps?t=m&q=loc:41.103098+-74.026066,Northbound
New York,I-287,37779,Exit 13S,EXIT 13S,Palisades Interstate Pkwy South,"Nanuet, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2013S/37779,41.102198,-73.998129,http://maps.google.com/maps?t=m&q=loc:41.102198+-73.998129,Northbound
New York,I-287,76826,Exit 13N,EXIT 13N,Palisades Interstate Pkwy North,"West Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2013N/76826,41.1016,-73.991126,http://maps.google.com/maps?t=m&q=loc:41.1016+-73.991126,Northbound
New York,I-287,37780,Exit 12,EXIT 12,Palisades Center Dr; NY-303; W Nyack,"West Nyack, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2012/37780,41.10056,-73.956484,http://maps.google.com/maps?t=m&q=loc:41.10056+-73.956484,Northbound
New York,I-287,37781,Exit 11,EXIT 11,US-9W; Nyack; S Nyack,"Bronx, New York",https://www.iexitapp.com/New%20York/I-287/Exit%2011/37781,41.096227,-73.938767,http://maps.google.com/maps?t=m&q=loc:41.096227+-73.938767,Northbound
New York,I-287,37782,Exit 9,EXIT 9,US-9; Tarrytown; Sleepy Hollow,"Bronx, New York",https://www.iexitapp.com/New%20York/I-287/Exit%209/37782,41.062964,-73.862561,http://maps.google.com/maps?t=m&q=loc:41.062964+-73.862561,Northbound
New York,I-287,37783,Exit 8,EXIT 8,"I 287
          (MM: 8.0)","Tarrytown, New York",https://www.iexitapp.com/New%20York/I-287/Exit%208/37783,41.06008,-73.841505,http://maps.google.com/maps?t=m&q=loc:41.06008+-73.841505,Northbound
New York,I-287,37784,Exit 3,EXIT 3,"Sprain Brook Pkwy. – New York, Albany","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%203/37784,41.057154,-73.812941,http://maps.google.com/maps?t=m&q=loc:41.057154+-73.812941,Northbound
New York,I-287,37785,Exit 4,EXIT 4,"NY 100A – Hartsdale, Valhalla","Elmsford, New York",https://www.iexitapp.com/New%20York/I-287/Exit%204/37785,41.048623,-73.806401,http://maps.google.com/maps?t=m&q=loc:41.048623+-73.806401,Northbound
New York,I-287,37786,Exit 5,EXIT 5,"NY 100 / NY 119 – Hawthorne, White Plains","White Plains, New York",https://www.iexitapp.com/New%20York/I-287/Exit%205/37786,41.044502,-73.790324,http://maps.google.com/maps?t=m&q=loc:41.044502+-73.790324,Northbound
New York,I-287,37787,Exit 6,EXIT 6,"NY 22 – White Plains, Scarsdale, North White Plains","White Plains, New York",https://www.iexitapp.com/New%20York/I-287/Exit%206/37787,41.044712,-73.773091,http://maps.google.com/maps?t=m&q=loc:41.044712+-73.773091,Northbound
New York,I-287,37788,Exit 8W,EXIT 8W,Bloomingdale Road / Westchester Mall Place,"West Harrison, New York",https://www.iexitapp.com/New%20York/I-287/Exit%208W/37788,41.034309,-73.754252,http://maps.google.com/maps?t=m&q=loc:41.034309+-73.754252,Northbound
New York,I-287,37789,Exit 8E,EXIT 8E,To NY 127 – Westchester Avenue,"West Harrison, New York",https://www.iexitapp.com/New%20York/I-287/Exit%208E/37789,41.033112,-73.753368,http://maps.google.com/maps?t=m&q=loc:41.033112+-73.753368,Northbound
New York,I-287,37791,"Exit 9S,N","EXIT 9S,N","Hutchinson River Pkwy. to I-684 north – Whitestone Bridge, Merritt Parkway","West Harrison, New York","https://www.iexitapp.com/New%20York/I-287/Exit%209S,N/37791",41.017259,-73.725427,http://maps.google.com/maps?t=m&q=loc:41.017259+-73.725427,Northbound
