state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-69,76520,Exit 136,EXIT 136,Exit,"Martinsville, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20136/76520,39.405118,-86.438899,http://maps.google.com/maps?t=m&q=loc:39.405118+-86.438899,Southbound
Indiana,I-69,76521,Exit 134,EXIT 134,Liberty Church Road,"Martinsville, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20134/76521,39.379525,-86.473237,http://maps.google.com/maps?t=m&q=loc:39.379525+-86.473237,Southbound
Indiana,I-69,76522,Exit 125,EXIT 125,West Sample Road,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20125/76522,39.270578,-86.523377,http://maps.google.com/maps?t=m&q=loc:39.270578+-86.523377,Southbound
Indiana,I-69,76523,Exit 123,EXIT 123,Walnut St N,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20123/76523,39.237755,-86.538869,http://maps.google.com/maps?t=m&q=loc:39.237755+-86.538869,Southbound
Indiana,I-69,76524,Exit 120B,EXIT 120B,SR 46,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20120B/76524,39.192412,-86.554739,http://maps.google.com/maps?t=m&q=loc:39.192412+-86.554739,Southbound
Indiana,I-69,76525,SR 46,EXIT,SR 46,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20/76525,39.187508,-86.555195,http://maps.google.com/maps?t=m&q=loc:39.187508+-86.555195,Southbound
Indiana,I-69,76526,Exit 118,EXIT 118,IN-48,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20118/76526,39.168146,-86.572617,http://maps.google.com/maps?t=m&q=loc:39.168146+-86.572617,Southbound
Indiana,I-69,76527,Exit 117,EXIT 117,IN-45 S,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20117/76527,39.152651,-86.573261,http://maps.google.com/maps?t=m&q=loc:39.152651+-86.573261,Southbound
Indiana,I-69,76528,Exit 116,EXIT 116,Exit,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20116/76528,39.13934,-86.573133,http://maps.google.com/maps?t=m&q=loc:39.13934+-86.573133,Southbound
Indiana,I-69,76529,Exit 115,EXIT 115,Exit,"Bloomington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20115/76529,39.127094,-86.573066,http://maps.google.com/maps?t=m&q=loc:39.127094+-86.573066,Southbound
