state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-290,36995,"I-90 / I-94 (Kennedy Expressway (north), Dan Ryan Expressway (south)) / IL 110 ends – Indiana, Wisconsin",EXIT,"I-90 / I-94 (Kennedy Expressway (north), Dan Ryan Expressway (south)) / IL 110 ends – Indiana, Wisconsin","Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%20/36995,41.875331,-87.65061,http://maps.google.com/maps?t=m&q=loc:41.875331+-87.65061,Westbound
Illinois,I-290,36961,Exit 29B,EXIT 29B,Morgan Street,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2029B/36961,41.875734,-87.649031,http://maps.google.com/maps?t=m&q=loc:41.875734+-87.649031,Westbound
Illinois,I-290,36962,Exit 29B,EXIT 29B,Morgan Street,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2029B/36962,41.875731,-87.649176,http://maps.google.com/maps?t=m&q=loc:41.875731+-87.649176,Westbound
Illinois,I-290,36963,Exit 28B,EXIT 28B,"Paulina Street, Ashland Boulevard","Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2028B/36963,41.87612,-87.661924,http://maps.google.com/maps?t=m&q=loc:41.87612+-87.661924,Westbound
Illinois,I-290,36964,Exit 28A,EXIT 28A,Damen Avenue,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2028A/36964,41.875904,-87.673111,http://maps.google.com/maps?t=m&q=loc:41.875904+-87.673111,Westbound
Illinois,I-290,36965,Exit 27C,EXIT 27C,"Western Avenue, Oakley Boulevard","Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2027C/36965,41.875832,-87.68034,http://maps.google.com/maps?t=m&q=loc:41.875832+-87.68034,Westbound
Illinois,I-290,36966,Exit 27B,EXIT 27B,Van Buren St,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2027B/36966,41.875759,-87.688217,http://maps.google.com/maps?t=m&q=loc:41.875759+-87.688217,Westbound
Illinois,I-290,36967,Exit 26B,EXIT 26B,Homan Avenue,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2026B/36967,41.874533,-87.706595,http://maps.google.com/maps?t=m&q=loc:41.874533+-87.706595,Westbound
Illinois,I-290,36968,Exit 26A,EXIT 26A,Independence Boulevard,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2026A/36968,41.874224,-87.716387,http://maps.google.com/maps?t=m&q=loc:41.874224+-87.716387,Westbound
Illinois,I-290,36969,Exit 25,EXIT 25,Kostner Avenue,"Chicago, Illinois",https://www.iexitapp.com/Illinois/I-290/Exit%2025/36969,41.874008,-87.730609,http://maps.google.com/maps?t=m&q=loc:41.874008+-87.730609,Westbound
