state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-44,23081,Exit 289,EXIT 289,S Jefferson Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20289/23081,38.61329,-90.217721,http://maps.google.com/maps?t=m&q=loc:38.61329+-90.217721,Westbound
Missouri,I-44,23082,Exit 288,EXIT 288,Louisiana Ave; Grand Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20288/23082,38.615064,-90.232017,http://maps.google.com/maps?t=m&q=loc:38.615064+-90.232017,Westbound
Missouri,I-44,23083,Exit 287B,EXIT 287B,Vandeventer Ave; Kingshighway,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20287B/23083,38.618337,-90.256323,http://maps.google.com/maps?t=m&q=loc:38.618337+-90.256323,Westbound
Missouri,I-44,23084,Exit 286,EXIT 286,Hampton Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20286/23084,38.619117,-90.2848,http://maps.google.com/maps?t=m&q=loc:38.619117+-90.2848,Westbound
Missouri,I-44,23085,Exit 285,EXIT 285,Southwest Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20285/23085,38.615413,-90.297805,http://maps.google.com/maps?t=m&q=loc:38.615413+-90.297805,Westbound
Missouri,I-44,23086,Exit 284B,EXIT 284B,Arsenal St,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20284B/23086,38.611004,-90.303304,http://maps.google.com/maps?t=m&q=loc:38.611004+-90.303304,Westbound
Missouri,I-44,23087,Exit 283,EXIT 283,Shrewsbury Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20283/23087,38.595052,-90.326105,http://maps.google.com/maps?t=m&q=loc:38.595052+-90.326105,Westbound
Missouri,I-44,23088,Exit 280,EXIT 280,Elm Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20280/23088,38.581924,-90.356487,http://maps.google.com/maps?t=m&q=loc:38.581924+-90.356487,Westbound
Missouri,I-44,23089,Exit 279,EXIT 279,Berry Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20279/23089,38.577109,-90.373349,http://maps.google.com/maps?t=m&q=loc:38.577109+-90.373349,Westbound
Missouri,I-44,23090,Exit 278,EXIT 278,Big Bend Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20278/23090,38.569841,-90.392527,http://maps.google.com/maps?t=m&q=loc:38.569841+-90.392527,Westbound
