state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-75,46576,Exit 353,EXIT 353,GA-146; Rossville; Ft Oglethorpe,"Ringgold, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20353/46576,34.970639,-85.193697,http://maps.google.com/maps?t=m&q=loc:34.970639+-85.193697,Southbound
Georgia,I-75,46577,Welcome Center,WELCOME CENTER,"Welcome Center
          (MM: 352.0)","Ringgold, Georgia",https://www.iexitapp.com/Georgia/I-75/Welcome%20Center/46577,34.954344,-85.178931,http://maps.google.com/maps?t=m&q=loc:34.954344+-85.178931,Southbound
Georgia,I-75,46578,Exit 350,EXIT 350,GA-2; Battlefield Pkwy; Ft Oglethorpe,"Ringgold, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20350/46578,34.932243,-85.154517,http://maps.google.com/maps?t=m&q=loc:34.932243+-85.154517,Southbound
Georgia,I-75,46579,Exit 348,EXIT 348,GA-151; Ringgold; Lafayette,"Ringgold, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20348/46579,34.910923,-85.130915,http://maps.google.com/maps?t=m&q=loc:34.910923+-85.130915,Southbound
Georgia,I-75,46580,Exit 345,EXIT 345,US-41; US-76; Tunnel Hill; Ringgold,"Ringgold, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20345/46580,34.894713,-85.079272,http://maps.google.com/maps?t=m&q=loc:34.894713+-85.079272,Southbound
Georgia,I-75,46581,Weigh Station,WEIGH STATION,Weigh Station,"Tunnel Hill, Georgia",https://www.iexitapp.com/Georgia/I-75/Weigh%20Station/46581,34.8841,-85.058075,http://maps.google.com/maps?t=m&q=loc:34.8841+-85.058075,Southbound
Georgia,I-75,46582,Exit 341,EXIT 341,GA-201; Tunnel Hill; Varnell,"Tunnel Hill, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20341/46582,34.8629,-85.029609,http://maps.google.com/maps?t=m&q=loc:34.8629+-85.029609,Southbound
Georgia,I-75,46583,Exit 336,EXIT 336,Chattanooga Rd,"Dalton, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20336/46583,34.793003,-85.00108,http://maps.google.com/maps?t=m&q=loc:34.793003+-85.00108,Southbound
Georgia,I-75,46584,Exit 333,EXIT 333,GA-52; Walnut Ave; Dalton,"Dalton, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20333/46584,34.764421,-85.001891,http://maps.google.com/maps?t=m&q=loc:34.764421+-85.001891,Southbound
Georgia,I-75,46585,Exit 328,EXIT 328,Georgia 3C; US-41,"Dalton, Georgia",https://www.iexitapp.com/Georgia/I-75/Exit%20328/46585,34.690208,-85.002862,http://maps.google.com/maps?t=m&q=loc:34.690208+-85.002862,Southbound
