state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 131,40977,Exit 76,EXIT 76,68th Street – Cutlerville,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2076/40977,42.837782,-85.677132,http://maps.google.com/maps?t=m&q=loc:42.837782+-85.677132,Northbound
Michigan,US 131,40978,Exit 78,EXIT 78,54th Street,"Wyoming, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2078/40978,42.861558,-85.679113,http://maps.google.com/maps?t=m&q=loc:42.861558+-85.679113,Northbound
Michigan,US 131,40979,Exit 79,EXIT 79,"44th Street – Kentwood, Grandville","Wyoming, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2079/40979,42.881057,-85.68152,http://maps.google.com/maps?t=m&q=loc:42.881057+-85.68152,Northbound
Michigan,US 131,40980,Exit 80,EXIT 80,36th Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2080/40980,42.896139,-85.678072,http://maps.google.com/maps?t=m&q=loc:42.896139+-85.678072,Northbound
Michigan,US 131,40981,Exit 81,EXIT 81,M-11 (28th Street) – Wyoming,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2081/40981,42.909679,-85.676863,http://maps.google.com/maps?t=m&q=loc:42.909679+-85.676863,Northbound
Michigan,US 131,40982,Exit 82A,EXIT 82A,Burton Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082A/40982,42.925634,-85.681989,http://maps.google.com/maps?t=m&q=loc:42.925634+-85.681989,Northbound
Michigan,US 131,40983,Exit 82B,EXIT 82B,Hynes Avenue,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082B/40983,42.933425,-85.680783,http://maps.google.com/maps?t=m&q=loc:42.933425+-85.680783,Northbound
Michigan,US 131,40984,Exit 83A,EXIT 83A,Hall Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083A/40984,42.939026,-85.678725,http://maps.google.com/maps?t=m&q=loc:42.939026+-85.678725,Northbound
Michigan,US 131,40985,Exit 83B,EXIT 83B,BS I-196 (Franklin Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083B/40985,42.946436,-85.675582,http://maps.google.com/maps?t=m&q=loc:42.946436+-85.675582,Northbound
Michigan,US 131,40986,Exit 84B,EXIT 84B,BUS US 131 north,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2084B/40986,42.953901,-85.671807,http://maps.google.com/maps?t=m&q=loc:42.953901+-85.671807,Northbound
Michigan,US 131,40987,Exit 84A,EXIT 84A,Wealthy Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2084A/40987,42.954253,-85.671744,http://maps.google.com/maps?t=m&q=loc:42.954253+-85.671744,Northbound
Michigan,US 131,40988,Exit 85B,EXIT 85B,Pearl Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2085B/40988,42.964254,-85.678665,http://maps.google.com/maps?t=m&q=loc:42.964254+-85.678665,Northbound
Michigan,US 131,40989,"Exit 86A,B","EXIT 86A,B",I-196 (G.R. Ford Freeway) Lansing (east); Holland (west),"Grand Rapids, Michigan","https://www.iexitapp.com/Michigan/US%20131/Exit%2086A,B/40989",42.968283,-85.678388,http://maps.google.com/maps?t=m&q=loc:42.968283+-85.678388,Northbound
Michigan,US 131,40990,Exit 87,EXIT 87,BUS US 131 south (Leonard Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2087/40990,42.981087,-85.677188,http://maps.google.com/maps?t=m&q=loc:42.981087+-85.677188,Northbound
Michigan,US 131,40991,Exit 88,EXIT 88,Ann Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2088/40991,42.997101,-85.675759,http://maps.google.com/maps?t=m&q=loc:42.997101+-85.675759,Northbound
Michigan,US 131,40992,Exit 89,EXIT 89,"I-96 / M-37 / I-296 – Lansing, Muskegon","Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2089/40992,43.010205,-85.674776,http://maps.google.com/maps?t=m&q=loc:43.010205+-85.674776,Northbound
Michigan,US 131,40993,Exit 91,EXIT 91,West River Drive – Comstock Park,"Comstock Park, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2091/40993,43.041719,-85.661734,http://maps.google.com/maps?t=m&q=loc:43.041719+-85.661734,Northbound
Michigan,US 131,40994,Exit 95,EXIT 95,Post Drive – Belmont,"Belmont, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2095/40994,43.083668,-85.634991,http://maps.google.com/maps?t=m&q=loc:43.083668+-85.634991,Northbound
