state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-105,55712,Exit 1,EXIT 1,Exit,"Los Angeles, California",https://www.iexitapp.com/California/I-105/Exit%201/55712,33.931272,-118.402337,http://maps.google.com/maps?t=m&q=loc:33.931272+-118.402337,Eastbound
California,I-105,31197,Exit 3,EXIT 3,Prairie Ave,"Inglewood, California",https://www.iexitapp.com/California/I-105/Exit%203/31197,33.933429,-118.353003,http://maps.google.com/maps?t=m&q=loc:33.933429+-118.353003,Eastbound
California,I-105,31198,Exit 5,EXIT 5,Crenshaw Blvd,"Inglewood, California",https://www.iexitapp.com/California/I-105/Exit%205/31198,33.924819,-118.334902,http://maps.google.com/maps?t=m&q=loc:33.924819+-118.334902,Eastbound
California,I-105,31199,Exit 7A,EXIT 7A,Vermont Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-105/Exit%207A/31199,33.928087,-118.296804,http://maps.google.com/maps?t=m&q=loc:33.928087+-118.296804,Eastbound
California,I-105,31201,Exit 9,EXIT 9,Central Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-105/Exit%209/31201,33.927305,-118.261406,http://maps.google.com/maps?t=m&q=loc:33.927305+-118.261406,Eastbound
California,I-105,31202,Exit 10,EXIT 10,Wilmington Ave,"Los Angeles, California",https://www.iexitapp.com/California/I-105/Exit%2010/31202,33.92848,-118.24472,http://maps.google.com/maps?t=m&q=loc:33.92848+-118.24472,Eastbound
California,I-105,31203,Exit 12,EXIT 12,Long Beach Blvd,"Lynwood, California",https://www.iexitapp.com/California/I-105/Exit%2012/31203,33.926785,-118.214658,http://maps.google.com/maps?t=m&q=loc:33.926785+-118.214658,Eastbound
California,I-105,31205,Exit 14,EXIT 14,Garfield Ave,"Lynwood, California",https://www.iexitapp.com/California/I-105/Exit%2014/31205,33.912628,-118.179902,http://maps.google.com/maps?t=m&q=loc:33.912628+-118.179902,Eastbound
California,I-105,31206,Exit 16,EXIT 16,Lakewood Blvd,"Downey, California",https://www.iexitapp.com/California/I-105/Exit%2016/31206,33.912827,-118.147069,http://maps.google.com/maps?t=m&q=loc:33.912827+-118.147069,Eastbound
California,I-105,31207,Exit 17,EXIT 17,Bellflower Blvd,"Downey, California",https://www.iexitapp.com/California/I-105/Exit%2017/31207,33.91295,-118.133079,http://maps.google.com/maps?t=m&q=loc:33.91295+-118.133079,Eastbound
California,I-105,55719,Exit 18A,EXIT 18A,I-605,"Downey, California",https://www.iexitapp.com/California/I-105/Exit%2018A/55719,33.913655,-118.115732,http://maps.google.com/maps?t=m&q=loc:33.913655+-118.115732,Eastbound
California,I-105,55720,Exit 18B,EXIT 18B,I-605,"Downey, California",https://www.iexitapp.com/California/I-105/Exit%2018B/55720,33.913573,-118.111577,http://maps.google.com/maps?t=m&q=loc:33.913573+-118.111577,Eastbound
