state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Louisiana,I-20,11895,Exit 17B,EXIT 17B,"I 49
          (MM: 17.0)","Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2017B/11895,32.498959,-93.754321,http://maps.google.com/maps?t=m&q=loc:32.498959+-93.754321,Westbound
Louisiana,I-20,11896,Exit 17A,EXIT 17A,Linwood Ave; Lakeshore Dr,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2017A/11896,32.497839,-93.756997,http://maps.google.com/maps?t=m&q=loc:32.497839+-93.756997,Westbound
Louisiana,I-20,11897,Exit 16B,EXIT 16B,US-79; US-80; Greenwood Rd,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2016B/11897,32.488035,-93.773221,http://maps.google.com/maps?t=m&q=loc:32.488035+-93.773221,Westbound
Louisiana,I-20,11898,Exit 16A,EXIT 16A,Hearne Ave; State Fair Grounds,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2016A/11898,32.481205,-93.777207,http://maps.google.com/maps?t=m&q=loc:32.481205+-93.777207,Westbound
Louisiana,I-20,11899,Exit 14,EXIT 14,Jewella Ave,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2014/11899,32.47308,-93.79453,http://maps.google.com/maps?t=m&q=loc:32.47308+-93.79453,Westbound
Louisiana,I-20,11900,Exit 13,EXIT 13,Monkhouse Dr; Airport,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2013/11900,32.462846,-93.824059,http://maps.google.com/maps?t=m&q=loc:32.462846+-93.824059,Westbound
Louisiana,I-20,11902,Exit 10,EXIT 10,Pines Rd,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2010/11902,32.451662,-93.859702,http://maps.google.com/maps?t=m&q=loc:32.451662+-93.859702,Westbound
Louisiana,I-20,11903,Exit 8,EXIT 8,LA-526 E; US-80; Industrial Loop,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%208/11903,32.447714,-93.897301,http://maps.google.com/maps?t=m&q=loc:32.447714+-93.897301,Westbound
Louisiana,I-20,11904,Exit 5,EXIT 5,US-80 E; Greenwood Rd,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%205/11904,32.443947,-93.945404,http://maps.google.com/maps?t=m&q=loc:32.443947+-93.945404,Westbound
Louisiana,I-20,11905,Exit 3,EXIT 3,LA-169 S; US-79 S; Mooringsport; Carthage Tx,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%203/11905,32.446705,-93.977254,http://maps.google.com/maps?t=m&q=loc:32.446705+-93.977254,Westbound
Louisiana,I-20,11906,Weigh Station,WEIGH STATION,Weigh Station,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Weigh%20Station/11906,32.451899,-94.017102,http://maps.google.com/maps?t=m&q=loc:32.451899+-94.017102,Westbound
Louisiana,I-20,45370,Texas Welcome Center,WELCOME CENTER,Texas Welcome Center,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Welcome%20Center/45370,32.46081,-94.041854,http://maps.google.com/maps?t=m&q=loc:32.46081+-94.041854,Westbound
