state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-495,497,Exit 13,EXIT 13,Borden Avenue; Pulaski Bridge,"Long Island City, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2013/497,40.741258,-73.952418,http://maps.google.com/maps?t=m&q=loc:40.741258+-73.952418,Eastbound
New York,I-495,498,Exit 14,EXIT 14,NY 25A;50th Avenue,"Long Island City, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2014/498,40.741269,-73.952147,http://maps.google.com/maps?t=m&q=loc:40.741269+-73.952147,Eastbound
New York,I-495,47260,Exit 17W-E,EXIT 17W-E,Laurel Hill Boulevard,"Long Island City, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2017W-E/47260,40.737057,-73.93208,http://maps.google.com/maps?t=m&q=loc:40.737057+-73.93208,Eastbound
New York,I-495,47261,Exit 17W-E,EXIT 17W-E,Borden Avenue,"Woodside, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2017W-E/47261,40.735642,-73.925618,http://maps.google.com/maps?t=m&q=loc:40.735642+-73.925618,Eastbound
New York,I-495,501,Exit 19,EXIT 19,Woodhaven Blvd; Queens Blvd,"Elmhurst, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2019/501,40.727973,-73.886444,http://maps.google.com/maps?t=m&q=loc:40.727973+-73.886444,Eastbound
New York,I-495,502,Exit 21,EXIT 21,108 St,"Rego Park, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2021/502,40.736109,-73.857008,http://maps.google.com/maps?t=m&q=loc:40.736109+-73.857008,Eastbound
New York,I-495,47264,Exit 22E,EXIT 22E,Horace Harding Expressway;College Point Boulevard,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2022E/47264,40.74166,-73.841372,http://maps.google.com/maps?t=m&q=loc:40.74166+-73.841372,Eastbound
New York,I-495,504,Exit 23,EXIT 23,Main St,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2023/504,40.74284,-73.830422,http://maps.google.com/maps?t=m&q=loc:40.74284+-73.830422,Eastbound
New York,I-495,505,Exit 24,EXIT 24,Kissena Blvd,"Flushing, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2024/505,40.740111,-73.819185,http://maps.google.com/maps?t=m&q=loc:40.740111+-73.819185,Eastbound
New York,I-495,506,Exit 25,EXIT 25,Utopia Pkwy; 188 St,"Fresh Meadows, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2025/506,40.738225,-73.802045,http://maps.google.com/maps?t=m&q=loc:40.738225+-73.802045,Eastbound
New York,I-495,507,Exit 26,EXIT 26,Francis Lewis Blvd,"Fresh Meadows, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2026/507,40.741551,-73.783945,http://maps.google.com/maps?t=m&q=loc:40.741551+-73.783945,Eastbound
New York,I-495,509,Exit 29,EXIT 29,Springfield Blvd,"Oakland Gardens, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2029/509,40.747885,-73.760148,http://maps.google.com/maps?t=m&q=loc:40.747885+-73.760148,Eastbound
New York,I-495,510,Exit 30,EXIT 30,E Hampton Blvd; Douglaston Pkwy,"Oakland Gardens, New York",https://www.iexitapp.com/New%20York/I-495/Exit%2030/510,40.750889,-73.749273,http://maps.google.com/maps?t=m&q=loc:40.750889+-73.749273,Eastbound
