state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-74,25052,Exit 220,EXIT 220,Lynch Rd,"Danville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20220/25052,40.117821,-87.532989,http://maps.google.com/maps?t=m&q=loc:40.117821+-87.532989,Westbound
Illinois,I-74,25053,Exit 216,EXIT 216,Bowman Ave; Perrysville Rd,"Danville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20216/25053,40.114352,-87.605551,http://maps.google.com/maps?t=m&q=loc:40.114352+-87.605551,Westbound
Illinois,I-74,25054,Exit 215A,EXIT 215A,Westville,"Danville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20215A/25054,40.105256,-87.633018,http://maps.google.com/maps?t=m&q=loc:40.105256+-87.633018,Westbound
Illinois,I-74,25055,Exit 215B,EXIT 215B,US 150;IL 1,"Danville, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20215B/25055,40.105205,-87.636078,http://maps.google.com/maps?t=m&q=loc:40.105205+-87.636078,Westbound
Illinois,I-74,25056,Exit 214,EXIT 214,G St,"Tilton, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20214/25056,40.104959,-87.646663,http://maps.google.com/maps?t=m&q=loc:40.104959+-87.646663,Westbound
Illinois,I-74,25057,Exit 210,EXIT 210,US-150; M.L. King Dr,"Oakwood, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20210/25057,40.121392,-87.706201,http://maps.google.com/maps?t=m&q=loc:40.121392+-87.706201,Westbound
Illinois,I-74,25058,Salt Kettle Rest Area,REST AREA,"Salt Kettle Rest Area
          (MM: 208.0)","Oakwood, Illinois",https://www.iexitapp.com/Illinois/I-74/Rest%20Area/25058,40.127664,-87.739992,http://maps.google.com/maps?t=m&q=loc:40.127664+-87.739992,Westbound
Illinois,I-74,25059,Exit 206,EXIT 206,Oakwood; Potomac,"Oakwood, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20206/25059,40.127112,-87.772979,http://maps.google.com/maps?t=m&q=loc:40.127112+-87.772979,Westbound
Illinois,I-74,25060,Exit 200,EXIT 200,IL-49; Rankin; Fithlan,"Fithian, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20200/25060,40.123965,-87.897461,http://maps.google.com/maps?t=m&q=loc:40.123965+-87.897461,Westbound
Illinois,I-74,25061,Exit 197,EXIT 197,I-74 E; US-150; IL-49 S; Ogden Royal,"Ogden, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20197/25061,40.120074,-87.95319,http://maps.google.com/maps?t=m&q=loc:40.120074+-87.95319,Westbound
Illinois,I-74,25062,Exit 192,EXIT 192,St Joseph,"St Joseph, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20192/25062,40.120425,-88.04003,http://maps.google.com/maps?t=m&q=loc:40.120425+-88.04003,Westbound
Illinois,I-74,25063,Exit 185,EXIT 185,IL-130; University Ave,"Urbana, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20185/25063,40.120403,-88.164029,http://maps.google.com/maps?t=m&q=loc:40.120403+-88.164029,Westbound
Illinois,I-74,25064,Exit 184,EXIT 184,US-45; Cunningham Ave,"Urbana, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20184/25064,40.132507,-88.190608,http://maps.google.com/maps?t=m&q=loc:40.132507+-88.190608,Westbound
Illinois,I-74,25065,Exit 183,EXIT 183,Lincoln Avenue,"Urbana, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20183/25065,40.135186,-88.214461,http://maps.google.com/maps?t=m&q=loc:40.135186+-88.214461,Westbound
Illinois,I-74,25066,Exit 182,EXIT 182,Neil Street,"Champaign, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20182/25066,40.134934,-88.238805,http://maps.google.com/maps?t=m&q=loc:40.134934+-88.238805,Westbound
Illinois,I-74,25067,Exit 181,EXIT 181,Prospect Ave,"Champaign, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20181/25067,40.134778,-88.252255,http://maps.google.com/maps?t=m&q=loc:40.134778+-88.252255,Westbound
Illinois,I-74,25069,Exit 174,EXIT 174,Prairie View Rd,"Mahomet, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20174/25069,40.185865,-88.36053,http://maps.google.com/maps?t=m&q=loc:40.185865+-88.36053,Westbound
Illinois,I-74,25070,Exit 172,EXIT 172,IL-47; Gibson City; Mahomet,"Mahomet, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20172/25070,40.196427,-88.393171,http://maps.google.com/maps?t=m&q=loc:40.196427+-88.393171,Westbound
Illinois,I-74,25071,Exit 166,EXIT 166,Mansfield,"Mansfield, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20166/25071,40.21859,-88.494904,http://maps.google.com/maps?t=m&q=loc:40.21859+-88.494904,Westbound
Illinois,I-74,25072,Exit 159,EXIT 159,Farmer City,"Farmer City, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20159/25072,40.248991,-88.620955,http://maps.google.com/maps?t=m&q=loc:40.248991+-88.620955,Westbound
Illinois,I-74,25073,Farm Land Rest Area,REST AREA,"Farm Land Rest Area
          (MM: 156.0)","Farmer City, Illinois",https://www.iexitapp.com/Illinois/I-74/Rest%20Area/25073,40.266333,-88.665494,http://maps.google.com/maps?t=m&q=loc:40.266333+-88.665494,Westbound
Illinois,I-74,25074,Exit 152,EXIT 152,US-136,"Le Roy, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20152/25074,40.307094,-88.720964,http://maps.google.com/maps?t=m&q=loc:40.307094+-88.720964,Westbound
Illinois,I-74,25075,Exit 149,EXIT 149,Le Roy,"Le Roy, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20149/25075,40.336254,-88.759601,http://maps.google.com/maps?t=m&q=loc:40.336254+-88.759601,Westbound
Illinois,I-74,25076,Exit 142,EXIT 142,Downs,"Downs, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20142/25076,40.388264,-88.871847,http://maps.google.com/maps?t=m&q=loc:40.388264+-88.871847,Westbound
Illinois,I-74,25077,Exit 135,EXIT 135,US-51 BUS; US-51; Main St; Bloomington,"Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20135/25077,40.436004,-88.984759,http://maps.google.com/maps?t=m&q=loc:40.436004+-88.984759,Westbound
Illinois,I-74,25078,Exit 134B,EXIT 134B,"I 55 Business
          (MM: 134.0)","Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20134B/25078,40.438467,-89.015012,http://maps.google.com/maps?t=m&q=loc:40.438467+-89.015012,Westbound
Illinois,I-74,54306,Exit 134A,EXIT 134A,"I 55 Business
          (MM: 134.0)","Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20134A/54306,40.441992,-89.018096,http://maps.google.com/maps?t=m&q=loc:40.441992+-89.018096,Westbound
Illinois,I-74,57839,Exit 130,EXIT 130,"US 150;IL 9
          (MM: 130.0)","Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20130/57839,40.480461,-89.028418,http://maps.google.com/maps?t=m&q=loc:40.480461+-89.028418,Westbound
Illinois,I-74,25081,Exit 125,EXIT 125,Rivian Motorway,"Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20125/25081,40.539866,-89.056936,http://maps.google.com/maps?t=m&q=loc:40.539866+-89.056936,Westbound
Illinois,I-74,25082,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 123.0)","Bloomington, Illinois",https://www.iexitapp.com/Illinois/I-74/Weigh%20Station/25082,40.55305,-89.099046,http://maps.google.com/maps?t=m&q=loc:40.55305+-89.099046,Westbound
Illinois,I-74,25083,Exit 120,EXIT 120,Carlock,"Carlock, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20120/25083,40.578773,-89.136776,http://maps.google.com/maps?t=m&q=loc:40.578773+-89.136776,Westbound
Illinois,I-74,25084,Mackinaw Dells Rest Area,REST AREA,"Mackinaw Dells Rest Area
          (MM: 114.0)","Congerville, Illinois",https://www.iexitapp.com/Illinois/I-74/Rest%20Area/25084,40.609958,-89.227308,http://maps.google.com/maps?t=m&q=loc:40.609958+-89.227308,Westbound
Illinois,I-74,25085,Exit 112,EXIT 112,IL-117; Goodfield,"Goodfield, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20112/25085,40.621373,-89.27011,http://maps.google.com/maps?t=m&q=loc:40.621373+-89.27011,Westbound
Illinois,I-74,25086,Exit 102,EXIT 102,Morton,"Morton, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%20102/25086,40.621575,-89.4562,http://maps.google.com/maps?t=m&q=loc:40.621575+-89.4562,Westbound
Illinois,I-74,25088,Exit 99,EXIT 99,"I 474
          (MM: 99.0)","East Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2099/25088,40.631017,-89.511109,http://maps.google.com/maps?t=m&q=loc:40.631017+-89.511109,Westbound
Illinois,I-74,25089,Exit 98,EXIT 98,Pinecrest Drive,"East Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2098/25089,40.641087,-89.535268,http://maps.google.com/maps?t=m&q=loc:40.641087+-89.535268,Westbound
Illinois,I-74,25090,Exit 96,EXIT 96,East Washington Street; Illinois 8; U.S. 150,"East Peoria, Illinois",https://www.iexitapp.com/Illinois/I-74/Exit%2096/25090,40.658711,-89.565111,http://maps.google.com/maps?t=m&q=loc:40.658711+-89.565111,Westbound
