state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-481,36344,"I-81 – Syracuse, Binghamton",EXIT,"I-81 – Syracuse, Binghamton","Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%20/36344,43.007929,-76.13038,http://maps.google.com/maps?t=m&q=loc:43.007929+-76.13038,Northbound
New York,I-481,36320,Exit 1,EXIT 1,Brighton Avenue,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%201/36320,43.006904,-76.120803,http://maps.google.com/maps?t=m&q=loc:43.006904+-76.120803,Northbound
New York,I-481,36321,Exit 2,EXIT 2,Jamesville Road – Jamesville,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%202/36321,43.010485,-76.081345,http://maps.google.com/maps?t=m&q=loc:43.010485+-76.081345,Northbound
New York,I-481,36322,Exit 3E,EXIT 3E,NY 5 / NY 92 East – Fayetteville,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%203E/36322,43.029639,-76.061966,http://maps.google.com/maps?t=m&q=loc:43.029639+-76.061966,Northbound
New York,I-481,36323,Exit 3W,EXIT 3W,NY 5 / NY 92 West – DeWitt,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%203W/36323,43.034628,-76.058384,http://maps.google.com/maps?t=m&q=loc:43.034628+-76.058384,Northbound
New York,I-481,36325,Exit 5E,EXIT 5E,Kirkville Road (East),"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%205E/36325,43.072427,-76.05329,http://maps.google.com/maps?t=m&q=loc:43.072427+-76.05329,Northbound
New York,I-481,36326,Exit 5W,EXIT 5W,Kirkville Road (West),"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%205W/36326,43.078896,-76.053351,http://maps.google.com/maps?t=m&q=loc:43.078896+-76.053351,Northbound
New York,I-481,36328,Exit 7,EXIT 7,NY 298 – Bridgeport,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%207/36328,43.107132,-76.0524,http://maps.google.com/maps?t=m&q=loc:43.107132+-76.0524,Northbound
New York,I-481,36329,Exit 8,EXIT 8,Northern Boulevard,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%208/36329,43.135197,-76.077729,http://maps.google.com/maps?t=m&q=loc:43.135197+-76.077729,Northbound
New York,I-481,36332,Exit 8,EXIT 8,Northern Boulevard,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%208/36332,43.137498,-76.087604,http://maps.google.com/maps?t=m&q=loc:43.137498+-76.087604,Southbound
New York,I-481,36333,Exit 7,EXIT 7,NY 298 – Bridgeport,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%207/36333,43.110489,-76.051824,http://maps.google.com/maps?t=m&q=loc:43.110489+-76.051824,Southbound
New York,I-481,36335,Exit 5W,EXIT 5W,Kirkville Road,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%205W/36335,43.083328,-76.053715,http://maps.google.com/maps?t=m&q=loc:43.083328+-76.053715,Southbound
New York,I-481,36336,Exit 5E,EXIT 5E,Kirkville Road,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%205E/36336,43.07674,-76.053661,http://maps.google.com/maps?t=m&q=loc:43.07674+-76.053661,Southbound
New York,I-481,36338,Exit 3W,EXIT 3W,"NY 5 / NY 92 – DeWitt, Fayetteville","Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%203W/36338,43.037386,-76.056374,http://maps.google.com/maps?t=m&q=loc:43.037386+-76.056374,Southbound
New York,I-481,36339,Exit 3E,EXIT 3E,"NY 5 / NY 92 – DeWitt, Fayetteville","Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%203E/36339,43.033083,-76.060114,http://maps.google.com/maps?t=m&q=loc:43.033083+-76.060114,Southbound
New York,I-481,36340,Exit 2,EXIT 2,Jamesville Road – Jamesville,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%202/36340,43.013718,-76.071782,http://maps.google.com/maps?t=m&q=loc:43.013718+-76.071782,Southbound
New York,I-481,36341,Exit 1,EXIT 1,Brighton Avenue,"Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%201/36341,43.007913,-76.124769,http://maps.google.com/maps?t=m&q=loc:43.007913+-76.124769,Southbound
New York,I-481,36342,"I-81 – Syracuse, Binghamton",EXIT,"I-81 – Syracuse, Binghamton","Syracuse, New York",https://www.iexitapp.com/New%20York/I-481/Exit%20/36342,43.007929,-76.13038,http://maps.google.com/maps?t=m&q=loc:43.007929+-76.13038,Southbound
