state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Mississippi,I-22,12288,Exit 1,EXIT 1,Craft Rd,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%201/12288,34.97948,-89.867346,http://maps.google.com/maps?t=m&q=loc:34.97948+-89.867346,Eastbound
Mississippi,I-22,12289,Exit 2,EXIT 2,Mississippi 302; Olive Branch; Southaven,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%202/12289,34.965022,-89.855242,http://maps.google.com/maps?t=m&q=loc:34.965022+-89.855242,Eastbound
Mississippi,I-22,12290,Weigh Station,WEIGH STATION,Weigh Station,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Weigh%20Station/12290,34.95334,-89.843215,http://maps.google.com/maps?t=m&q=loc:34.95334+-89.843215,Eastbound
Mississippi,I-22,12291,Exit 4,EXIT 4,MS-305 S; Cockrum Rd; Olive Branch; Independence,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%204/12291,34.947515,-89.833784,http://maps.google.com/maps?t=m&q=loc:34.947515+-89.833784,Eastbound
Mississippi,I-22,12293,Exit 6,EXIT 6,Bethel Rd,"Olive Branch, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%206/12293,34.928552,-89.798855,http://maps.google.com/maps?t=m&q=loc:34.928552+-89.798855,Eastbound
Mississippi,I-22,12294,Exit 10,EXIT 10,Ingrams Mill; W Byhalia,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2010/12294,34.898625,-89.746343,http://maps.google.com/maps?t=m&q=loc:34.898625+-89.746343,Eastbound
Mississippi,I-22,12295,Exit 14,EXIT 14,MS-309; Byhalla,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2014/12295,34.855867,-89.692653,http://maps.google.com/maps?t=m&q=loc:34.855867+-89.692653,Eastbound
Mississippi,I-22,12296,Exit 18,EXIT 18,Victoria; E Byhalia,"Byhalia, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2018/12296,34.840999,-89.623649,http://maps.google.com/maps?t=m&q=loc:34.840999+-89.623649,Eastbound
Mississippi,I-22,12297,Exit 21,EXIT 21,Red Banks,"Red Banks, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2021/12297,34.827293,-89.570209,http://maps.google.com/maps?t=m&q=loc:34.827293+-89.570209,Eastbound
Mississippi,I-22,12298,Exit 26,EXIT 26,Holly Springs W,"Holly Springs, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2026/12298,34.798307,-89.495115,http://maps.google.com/maps?t=m&q=loc:34.798307+-89.495115,Eastbound
Mississippi,I-22,12299,Exit 30,EXIT 30,MS-7; MS-4; Holly Springs; Oxford,"Holly Springs, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2030/12299,34.74935,-89.457378,http://maps.google.com/maps?t=m&q=loc:34.74935+-89.457378,Eastbound
Mississippi,I-22,12300,Exit 37,EXIT 37,Lake Center,"Potts Camp, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2037/12300,34.682314,-89.368392,http://maps.google.com/maps?t=m&q=loc:34.682314+-89.368392,Eastbound
Mississippi,I-22,12301,Exit 41,EXIT 41,MS-147; Potts Camp,"Potts Camp, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2041/12301,34.658593,-89.307724,http://maps.google.com/maps?t=m&q=loc:34.658593+-89.307724,Eastbound
Mississippi,I-22,12302,Exit 48,EXIT 48,MS-178 W,"Hickory Flat, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2048/12302,34.622367,-89.204988,http://maps.google.com/maps?t=m&q=loc:34.622367+-89.204988,Eastbound
Mississippi,I-22,12303,Exit 55,EXIT 55,Myrtle,"Myrtle, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2055/12303,34.551948,-89.13122,http://maps.google.com/maps?t=m&q=loc:34.551948+-89.13122,Eastbound
Mississippi,I-22,12304,Exit 60,EXIT 60,Glenfield,"New Albany, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2060/12304,34.510079,-89.044447,http://maps.google.com/maps?t=m&q=loc:34.510079+-89.044447,Eastbound
Mississippi,I-22,12305,Exit 61,EXIT 61,MS-30 W,"New Albany, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2061/12305,34.499808,-89.033605,http://maps.google.com/maps?t=m&q=loc:34.499808+-89.033605,Eastbound
Mississippi,I-22,12306,Exit 63,EXIT 63,Downtown; New Albany,"New Albany, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2063/12306,34.483383,-89.019031,http://maps.google.com/maps?t=m&q=loc:34.483383+-89.019031,Eastbound
Mississippi,I-22,12307,Exit 64,EXIT 64,MS 15;MS 30,"New Albany, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2064/12307,34.471877,-89.009396,http://maps.google.com/maps?t=m&q=loc:34.471877+-89.009396,Eastbound
Mississippi,I-22,12308,Exit 73,EXIT 73,Mississippi 9 N; Magnolia Way; Blue Springs,"Blue Springs, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2073/12308,34.391463,-88.897793,http://maps.google.com/maps?t=m&q=loc:34.391463+-88.897793,Eastbound
Mississippi,I-22,12309,Exit 76,EXIT 76,MS-9 S; Sherman; Pontotoc,"Ecru, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2076/12309,34.356422,-88.843762,http://maps.google.com/maps?t=m&q=loc:34.356422+-88.843762,Eastbound
Mississippi,I-22,12310,Exit 81,EXIT 81,MS-178; McCullough Blvd; W Tupelo,"Belden, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2081/12310,34.314217,-88.7926,http://maps.google.com/maps?t=m&q=loc:34.314217+-88.7926,Eastbound
Mississippi,I-22,52059,Exit 82,EXIT 82,Natchez trace; U.S. 45,"Tupelo, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2082/52059,34.308768,-88.771997,http://maps.google.com/maps?t=m&q=loc:34.308768+-88.771997,Eastbound
Mississippi,I-22,12311,Exit 85,EXIT 85,Natchez Trace Parkway,"Tupelo, Mississippi",https://www.iexitapp.com/Mississippi/I-22/Exit%2085/12311,34.29986,-88.725917,http://maps.google.com/maps?t=m&q=loc:34.29986+-88.725917,Eastbound
