state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-90,58373,Temporarily Closed - Service Plaza,SERVICE PLAZA,"Temporarily Closed - Service Plaza
          (MM: 146.0)","Fremont, Indiana",https://www.iexitapp.com/Indiana/I-90/Service%20Plaza/58373,41.722851,-84.963799,http://maps.google.com/maps?t=m&q=loc:41.722851+-84.963799,Westbound
Indiana,I-90,51077,Exit 144,EXIT 144,I-69 S; Ft. Wayne,"Fremont, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%20144/51077,41.735631,-84.987976,http://maps.google.com/maps?t=m&q=loc:41.735631+-84.987976,Westbound
Indiana,I-90,51079,Ernie Pyle Travel Plaza,SERVICE PLAZA,"Ernie Pyle Travel Plaza
          (MM: 126.0)","Howe, Indiana",https://www.iexitapp.com/Indiana/I-90/Service%20Plaza/51079,41.744876,-85.324375,http://maps.google.com/maps?t=m&q=loc:41.744876+-85.324375,Westbound
Indiana,I-90,57610,Exit 121,EXIT 121,IN-9; Howe; Lagrange,"Howe, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%20121/57610,41.753956,-85.427949,http://maps.google.com/maps?t=m&q=loc:41.753956+-85.427949,Westbound
Indiana,I-90,7224,Truck Turnout,TURN OUT,Truck Turnout,"Middlebury, Indiana",https://www.iexitapp.com/Indiana/I-90/Truck%20Turnout/7224,41.749971,-85.661274,http://maps.google.com/maps?t=m&q=loc:41.749971+-85.661274,Westbound
Indiana,I-90,51080,Exit 107,EXIT 107,US-131; IN-13; Constantine; Middlebury,"Middlebury, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%20107/51080,41.747285,-85.682113,http://maps.google.com/maps?t=m&q=loc:41.747285+-85.682113,Westbound
Indiana,I-90,51081,Exit 101,EXIT 101,Goshen,"Bristol, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%20101/51081,41.735361,-85.784957,http://maps.google.com/maps?t=m&q=loc:41.735361+-85.784957,Westbound
Indiana,I-90,57611,Exit 96,EXIT 96,Elkhart E,"Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%2096/57611,41.730904,-85.879422,http://maps.google.com/maps?t=m&q=loc:41.730904+-85.879422,Westbound
Indiana,I-90,51082,Exit 92,EXIT 92,IN-19; Elkhart,"Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%2092/51082,41.731037,-85.963538,http://maps.google.com/maps?t=m&q=loc:41.731037+-85.963538,Westbound
Indiana,I-90,7229,Henry Shricker Travel Plaza,SERVICE PLAZA,"Henry Shricker Travel Plaza
          (MM: 90.0)","Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-90/Service%20Plaza/7229,41.732279,-86.000254,http://maps.google.com/maps?t=m&q=loc:41.732279+-86.000254,Westbound
Indiana,I-90,51083,Exit 83,EXIT 83,IN-331; Mishawaka,"Granger, Indiana",https://www.iexitapp.com/Indiana/I-90/Exit%2083/51083,41.733519,-86.135331,http://maps.google.com/maps?t=m&q=loc:41.733519+-86.135331,Westbound
