state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Dakota,I-94,29780,Exit 97,EXIT 97,Hebron,"Hebron, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%2097/29780,46.863015,-102.060094,http://maps.google.com/maps?t=m&q=loc:46.863015+-102.060094,Eastbound
North Dakota,I-94,29781,Exit 102,EXIT 102,Glen Ullin,"Hebron, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20102/29781,46.866527,-101.94432,http://maps.google.com/maps?t=m&q=loc:46.866527+-101.94432,Eastbound
North Dakota,I-94,29782,Exit 108,EXIT 108,Glen Ullin,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20108/29782,46.861827,-101.827649,http://maps.google.com/maps?t=m&q=loc:46.861827+-101.827649,Eastbound
North Dakota,I-94,29783,Exit 110,EXIT 110,N Dakota 49; Beulah; Glen Ullin,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20110/29783,46.862323,-101.787234,http://maps.google.com/maps?t=m&q=loc:46.862323+-101.787234,Eastbound
North Dakota,I-94,29784,Exit 113,EXIT 113,60th Avenue,"Glen Ullin, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20113/29784,46.861676,-101.722938,http://maps.google.com/maps?t=m&q=loc:46.861676+-101.722938,Eastbound
North Dakota,I-94,29786,Hailstone Creek Rest Area,REST AREA,"Hailstone Creek Rest Area
          (MM: 120.0)","New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/29786,46.86152,-101.607635,http://maps.google.com/maps?t=m&q=loc:46.86152+-101.607635,Eastbound
North Dakota,I-94,29788,Exit 123,EXIT 123,50th Ave,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20123/29788,46.861338,-101.516988,http://maps.google.com/maps?t=m&q=loc:46.861338+-101.516988,Eastbound
North Dakota,I-94,29789,Exit 127,EXIT 127,N Dakota 31 N; New Salem; Hazen,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20127/29789,46.861217,-101.423092,http://maps.google.com/maps?t=m&q=loc:46.861217+-101.423092,Eastbound
North Dakota,I-94,29790,Exit 134,EXIT 134,Judson; Sweet Briar Lake,"New Salem, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20134/29790,46.861138,-101.286363,http://maps.google.com/maps?t=m&q=loc:46.861138+-101.286363,Eastbound
North Dakota,I-94,29792,Exit 147,EXIT 147,I-94 BUS E; N Dakota 25 N; Mandan; N Dakota 6,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20147/29792,46.86293,-101.013146,http://maps.google.com/maps?t=m&q=loc:46.86293+-101.013146,Eastbound
North Dakota,I-94,29793,Scenic Area,SCENIC AREA,Scenic Area,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Scenic%20Area/29793,46.84975,-100.919658,http://maps.google.com/maps?t=m&q=loc:46.84975+-100.919658,Eastbound
North Dakota,I-94,29794,Exit 152,EXIT 152,Sunset Dr; Mandan,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20152/29794,46.846899,-100.913604,http://maps.google.com/maps?t=m&q=loc:46.846899+-100.913604,Eastbound
North Dakota,I-94,29795,Exit 153,EXIT 153,ND 1806,"Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20153/29795,46.838308,-100.878028,http://maps.google.com/maps?t=m&q=loc:46.838308+-100.878028,Eastbound
North Dakota,I-94,29796,Exit 156,EXIT 156,"I 194;ND 810
          (MM: 156.0)","Mandan, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20156/29796,46.821412,-100.845376,http://maps.google.com/maps?t=m&q=loc:46.821412+-100.845376,Eastbound
North Dakota,I-94,55046,Exit 157,EXIT 157,W Divide Ave,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20157/55046,46.827229,-100.817397,http://maps.google.com/maps?t=m&q=loc:46.827229+-100.817397,Eastbound
North Dakota,I-94,55047,Exit 159,EXIT 159,US-83 N; Bismarck; Minot,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20159/55047,46.831309,-100.779709,http://maps.google.com/maps?t=m&q=loc:46.831309+-100.779709,Eastbound
North Dakota,I-94,55048,Exit 161,EXIT 161,Bismarck Expy; Lincoln,"Bismarck, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20161/55048,46.831258,-100.737011,http://maps.google.com/maps?t=m&q=loc:46.831258+-100.737011,Eastbound
North Dakota,I-94,29800,Apple Creek Rest Area,REST AREA,"Apple Creek Rest Area
          (MM: 169.0)","Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/29800,46.836956,-100.590113,http://maps.google.com/maps?t=m&q=loc:46.836956+-100.590113,Eastbound
North Dakota,I-94,29801,Exit 170,EXIT 170,Menoken,"Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20170/29801,46.836793,-100.546319,http://maps.google.com/maps?t=m&q=loc:46.836793+-100.546319,Eastbound
North Dakota,I-94,29802,Exit 176,EXIT 176,McKenzie,"Menoken, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20176/29802,46.836383,-100.419547,http://maps.google.com/maps?t=m&q=loc:46.836383+-100.419547,Eastbound
North Dakota,I-94,29803,Exit 182,EXIT 182,N Dakota 14 N; US-83 S; Sterling; Wing,"Sterling, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20182/29803,46.836231,-100.293713,http://maps.google.com/maps?t=m&q=loc:46.836231+-100.293713,Eastbound
North Dakota,I-94,29804,Exit 190,EXIT 190,405th Street Northeast,"Driscoll, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20190/29804,46.864521,-100.145763,http://maps.google.com/maps?t=m&q=loc:46.864521+-100.145763,Eastbound
