state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,Garden State Parkway,42881,Exit 136,EXIT 136,"Linden, Roselle, Winfield Park (CR 607 / CR 615)","Clark, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20136/42881,40.638892,-74.290952,http://maps.google.com/maps?t=m&q=loc:40.638892+-74.290952,Northbound
New Jersey,Garden State Parkway,42882,Exit 137,EXIT 137,"Route 28 – Roselle Park, Elizabeth, Cranford","Cranford, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20137/42882,40.658919,-74.287062,http://maps.google.com/maps?t=m&q=loc:40.658919+-74.287062,Northbound
New Jersey,Garden State Parkway,42883,Exit 138,EXIT 138,"CR 509 – Kenilworth, Roselle Park, Elizabeth","Kenilworth, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20138/42883,40.677445,-74.278605,http://maps.google.com/maps?t=m&q=loc:40.677445+-74.278605,Northbound
New Jersey,Garden State Parkway,42884,Exit 139A,EXIT 139A,Chestnut Street (CR 619),"Union, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20139A/42884,40.686759,-74.273798,http://maps.google.com/maps?t=m&q=loc:40.686759+-74.273798,Northbound
New Jersey,Garden State Parkway,42885,Exit 139B,EXIT 139B,Route 82 west – Union,"Union, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20139B/42885,40.690273,-74.269266,http://maps.google.com/maps?t=m&q=loc:40.690273+-74.269266,Northbound
New Jersey,Garden State Parkway,42886,Exit 140,EXIT 140,"US 22 / Route 82 east – Elizabeth, Somerville, Holland Tunnel","Union, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20140/42886,40.691191,-74.267395,http://maps.google.com/maps?t=m&q=loc:40.691191+-74.267395,Northbound
New Jersey,Garden State Parkway,42887,Whitney Houston Service Area,SERVICE PLAZA,Whitney Houston Service Area,"Union, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Service%20Plaza/42887,40.698004,-74.255044,http://maps.google.com/maps?t=m&q=loc:40.698004+-74.255044,Northbound
New Jersey,Garden State Parkway,42888,Exit 142B,EXIT 142B,I-78 west – Springfield,"Hillside, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20142B/42888,40.701514,-74.248498,http://maps.google.com/maps?t=m&q=loc:40.701514+-74.248498,Northbound
New Jersey,Garden State Parkway,42889,Exit 142C,EXIT 142C,"Hillside, Maplewood (North Union Avenue)","Hillside, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20142C/42889,40.708077,-74.245008,http://maps.google.com/maps?t=m&q=loc:40.708077+-74.245008,Northbound
New Jersey,Garden State Parkway,42890,Exit 143,EXIT 143,"Springfield Avenue (CR 603) / Lyons Avenue (CR 602) – Irvington, Maplewood, Hillside","Irvington, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20143/42890,40.718852,-74.235192,http://maps.google.com/maps?t=m&q=loc:40.718852+-74.235192,Northbound
