state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maine,I-95,5817,Exit 32,EXIT 32,ME 111;Precourt Street,"Biddeford, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2032/5817,43.477697,-70.502028,http://maps.google.com/maps?t=m&q=loc:43.477697+-70.502028,Northbound
Maine,I-95,5819,Exit 36,EXIT 36,"I 195
          (MM: 36.0)","Saco, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2036/5819,43.523443,-70.457681,http://maps.google.com/maps?t=m&q=loc:43.523443+-70.457681,Northbound
Maine,I-95,5820,Exit 42,EXIT 42,US-1; Scarborough,"Scarborough, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2042/5820,43.601843,-70.375615,http://maps.google.com/maps?t=m&q=loc:43.601843+-70.375615,Northbound
Maine,I-95,5821,Exit 44,EXIT 44,"I 295
          (MM: 44.0)","Scarborough, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2044/5821,43.623317,-70.353237,http://maps.google.com/maps?t=m&q=loc:43.623317+-70.353237,Northbound
Maine,I-95,5822,Exit 45,EXIT 45,"Maine Turnpike Approach Road
          (MM: 45.0)","Scarborough, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2045/5822,43.628652,-70.347711,http://maps.google.com/maps?t=m&q=loc:43.628652+-70.347711,Northbound
Maine,I-95,5823,Exit 46,EXIT 46,ME-22; ME-9; Jetport; Congress St,"Portland, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2046/5823,43.644642,-70.332393,http://maps.google.com/maps?t=m&q=loc:43.644642+-70.332393,Northbound
Maine,I-95,5824,Exit 47,EXIT 47,Rand Rd; ME-25; Westbrook Arterial,"Portland, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2047/5824,43.661937,-70.332033,http://maps.google.com/maps?t=m&q=loc:43.661937+-70.332033,Northbound
Maine,I-95,5825,Exit 48,EXIT 48,Larrabee Rd; ME-25; US-302; Riverside St,"Portland, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2048/5825,43.677471,-70.326538,http://maps.google.com/maps?t=m&q=loc:43.677471+-70.326538,Northbound
Maine,I-95,5826,Exit 52,EXIT 52,"Falmouth Spur
          (MM: 52.0)","Portland, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2052/5826,43.718546,-70.305467,http://maps.google.com/maps?t=m&q=loc:43.718546+-70.305467,Northbound
Maine,I-95,47447,Gray Service Plaza,SERVICE PLAZA,"Gray Service Plaza
          (MM: 57.0)","Cumberland Center, Maine",https://www.iexitapp.com/Maine/I-95/Service%20Plaza/47447,43.821612,-70.319994,http://maps.google.com/maps?t=m&q=loc:43.821612+-70.319994,Northbound
Maine,I-95,5830,Exit 80,EXIT 80,ME-196; Lewiston,"Lewiston, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2080/5830,44.07228,-70.188553,http://maps.google.com/maps?t=m&q=loc:44.07228+-70.188553,Northbound
Maine,I-95,5831,Exit 86,EXIT 86,ME-9; Sabattus; Lisbon,"Sabattus, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2086/5831,44.097771,-70.0911,http://maps.google.com/maps?t=m&q=loc:44.097771+-70.0911,Northbound
Maine,I-95,47448,Exit 102,EXIT 102,West Gardiner Service Plaza,"Gardiner, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20102/47448,44.209552,-69.831544,http://maps.google.com/maps?t=m&q=loc:44.209552+-69.831544,Northbound
Maine,I-95,5834,Exit 109,EXIT 109,US-202; State Route 11; ME-17; ME-100,"Augusta, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20109/5834,44.310503,-69.808615,http://maps.google.com/maps?t=m&q=loc:44.310503+-69.808615,Northbound
Maine,I-95,47449,Exit 112A,EXIT 112A,ME-11 S; ME-27 S; ME-8 S; Civic Center Dr; New Belgrade Rd; Augusta,"Augusta, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20112A/47449,44.343853,-69.798562,http://maps.google.com/maps?t=m&q=loc:44.343853+-69.798562,Northbound
Maine,I-95,5836,Exit 112B,EXIT 112B,ME-8 N; ME-11 N; ME-27 N; Augusta; Belgrade,"Augusta, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20112B/5836,44.346459,-69.793664,http://maps.google.com/maps?t=m&q=loc:44.346459+-69.793664,Northbound
Maine,I-95,47450,Exit 113,EXIT 113,ME-3; Augusta; Belfast,"Augusta, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20113/47450,44.351443,-69.784396,http://maps.google.com/maps?t=m&q=loc:44.351443+-69.784396,Northbound
Maine,I-95,5838,Exit 120,EXIT 120,Lyons Rd; Sidney,"Augusta, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20120/5838,44.453525,-69.715359,http://maps.google.com/maps?t=m&q=loc:44.453525+-69.715359,Northbound
Maine,I-95,5839,Exit 127,EXIT 127,Maine 11; Maine 137; Oakland; Waterville,"Waterville, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20127/5839,44.542938,-69.680909,http://maps.google.com/maps?t=m&q=loc:44.542938+-69.680909,Northbound
Maine,I-95,5840,Exit 130,EXIT 130,ME-104; Main St; Waterville,"Waterville, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20130/5840,44.571507,-69.645806,http://maps.google.com/maps?t=m&q=loc:44.571507+-69.645806,Northbound
Maine,I-95,5841,Exit 132,EXIT 132,Maine 139,"Fairfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20132/5841,44.591493,-69.617705,http://maps.google.com/maps?t=m&q=loc:44.591493+-69.617705,Northbound
Maine,I-95,5842,Exit 133,EXIT 133,US-201 N,"Fairfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20133/5842,44.601714,-69.598268,http://maps.google.com/maps?t=m&q=loc:44.601714+-69.598268,Northbound
Maine,I-95,5843,Exit 138,EXIT 138,Hinckley Road; Clinton; Burnham,"Clinton, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20138/5843,44.635964,-69.531267,http://maps.google.com/maps?t=m&q=loc:44.635964+-69.531267,Northbound
Maine,I-95,5844,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 141.0)","Pittsfield, Maine",https://www.iexitapp.com/Maine/I-95/Weigh%20Station/5844,44.743252,-69.427052,http://maps.google.com/maps?t=m&q=loc:44.743252+-69.427052,Northbound
Maine,I-95,5845,Exit 150,EXIT 150,Somerset Avenue; Pittsfield; Hartland,"Pittsfield, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20150/5845,44.782425,-69.404833,http://maps.google.com/maps?t=m&q=loc:44.782425+-69.404833,Northbound
Maine,I-95,5846,Exit 157,EXIT 157,Maine 11; Maine 100,"Palmyra, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20157/5846,44.835591,-69.297933,http://maps.google.com/maps?t=m&q=loc:44.835591+-69.297933,Northbound
Maine,I-95,5847,Exit 161,EXIT 161,Maine 7; East Newport; Plymouth,"Plymouth, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20161/5847,44.804746,-69.224709,http://maps.google.com/maps?t=m&q=loc:44.804746+-69.224709,Northbound
Maine,I-95,5848,Exit 167,EXIT 167,Maine 69; Maine 143; Etna; Dixmont,"Etna, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20167/5848,44.78427,-69.104096,http://maps.google.com/maps?t=m&q=loc:44.78427+-69.104096,Northbound
Maine,I-95,5849,Exit 174,EXIT 174,Maine 69; Carmel; Winterport,"Carmel, Maine",https://www.iexitapp.com/Maine/I-95/Exit%20174/5849,44.75901,-68.97892,http://maps.google.com/maps?t=m&q=loc:44.75901+-68.97892,Northbound
