state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nebraska,I-129,32767,Exit 1A,EXIT 1A,US 75;US 77,"South Sioux City, Nebraska",https://www.iexitapp.com/Nebraska/I-129/Exit%201A/32767,42.449017,-96.441645,http://maps.google.com/maps?t=m&q=loc:42.449017+-96.441645,Northbound
Nebraska,I-129,32768,Exit 1B,EXIT 1B,US 77,"South Sioux City, Nebraska",https://www.iexitapp.com/Nebraska/I-129/Exit%201B/32768,42.449014,-96.435045,http://maps.google.com/maps?t=m&q=loc:42.449014+-96.435045,Northbound
Nebraska,I-129,32769,Exit 2,EXIT 2,So Sloux City; Dakota City,"South Sioux City, Nebraska",https://www.iexitapp.com/Nebraska/I-129/Exit%202/32769,42.449143,-96.419962,http://maps.google.com/maps?t=m&q=loc:42.449143+-96.419962,Northbound
