state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-580,35937,Exit 76,EXIT 76,Chrisman Road – Tracy,"Tracy, California",https://www.iexitapp.com/California/I-580/Exit%2076/35937,37.634319,-121.39436,http://maps.google.com/maps?t=m&q=loc:37.634319+-121.39436,Westbound
California,I-580,35939,Exit 72,EXIT 72,Corral Hollow Road,"Tracy, California",https://www.iexitapp.com/California/I-580/Exit%2072/35939,37.67063,-121.454206,http://maps.google.com/maps?t=m&q=loc:37.67063+-121.454206,Westbound
California,I-580,35940,Exit 67,EXIT 67,"Mountain House Parkway, Patterson Pass Road","Tracy, California",https://www.iexitapp.com/California/I-580/Exit%2067/35940,37.717911,-121.532317,http://maps.google.com/maps?t=m&q=loc:37.717911+-121.532317,Westbound
California,I-580,35944,Exit 63,EXIT 63,Grant Line Road – Byron,"Tracy, California",https://www.iexitapp.com/California/I-580/Exit%2063/35944,37.741397,-121.580694,http://maps.google.com/maps?t=m&q=loc:37.741397+-121.580694,Westbound
California,I-580,35945,Exit 59,EXIT 59,North Flynn Road,"Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2059/35945,37.720437,-121.657716,http://maps.google.com/maps?t=m&q=loc:37.720437+-121.657716,Westbound
California,I-580,35946,Exit 57,EXIT 57,"North Greenville Road, Altamont Pass Road, Laughlin Road","Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2057/35946,37.717976,-121.70142,http://maps.google.com/maps?t=m&q=loc:37.717976+-121.70142,Westbound
California,I-580,35947,Exit 55,EXIT 55,Vasco Road – Brentwood,"Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2055/35947,37.711775,-121.717753,http://maps.google.com/maps?t=m&q=loc:37.711775+-121.717753,Westbound
California,I-580,35948,Exit 54,EXIT 54,"First Street, Springtown Boulevard","Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2054/35948,37.704584,-121.734611,http://maps.google.com/maps?t=m&q=loc:37.704584+-121.734611,Westbound
California,I-580,35949,Exit 52,EXIT 52,North Livermore Avenue – Downtown Livermore,"Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2052/35949,37.701878,-121.768317,http://maps.google.com/maps?t=m&q=loc:37.701878+-121.768317,Westbound
California,I-580,35950,Exit 51,EXIT 51,SR 84 (Isabel Avenue) / Portola Avenue,"Livermore, California",https://www.iexitapp.com/California/I-580/Exit%2051/35950,37.70087,-121.794811,http://maps.google.com/maps?t=m&q=loc:37.70087+-121.794811,Westbound
