state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-72,24807,Exit 176,EXIT 176,IL-47; Mahomet,"Seymour, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20176/24807,40.120542,-88.401917,http://maps.google.com/maps?t=m&q=loc:40.120542+-88.401917,Westbound
Illinois,I-72,24808,Exit 172,EXIT 172,IL-10; Clinton,"White Heath, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20172/24808,40.108977,-88.488694,http://maps.google.com/maps?t=m&q=loc:40.108977+-88.488694,Westbound
Illinois,I-72,24809,Exit 169,EXIT 169,White Health Rd,"White Heath, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20169/24809,40.082744,-88.526785,http://maps.google.com/maps?t=m&q=loc:40.082744+-88.526785,Westbound
Illinois,I-72,24810,Exit 166,EXIT 166,IL-105 W; Market St,"Monticello, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20166/24810,40.056144,-88.559736,http://maps.google.com/maps?t=m&q=loc:40.056144+-88.559736,Westbound
Illinois,I-72,24811,Exit 164,EXIT 164,Bridge St,"Monticello, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20164/24811,40.038548,-88.59262,http://maps.google.com/maps?t=m&q=loc:40.038548+-88.59262,Westbound
Illinois,I-72,24812,Exit 156,EXIT 156,IL-48; Cisco; Weldon,"Argenta, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20156/24812,40.017195,-88.739674,http://maps.google.com/maps?t=m&q=loc:40.017195+-88.739674,Westbound
Illinois,I-72,24813,Pride of the Prairie Rest Area,REST AREA,"Pride of the Prairie Rest Area
          (MM: 152.0)","Argenta, Illinois",https://www.iexitapp.com/Illinois/I-72/Rest%20Area/24813,39.992806,-88.783987,http://maps.google.com/maps?t=m&q=loc:39.992806+-88.783987,Westbound
Illinois,I-72,24814,Exit 150,EXIT 150,Argenta,"Argenta, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20150/24814,39.959817,-88.819238,http://maps.google.com/maps?t=m&q=loc:39.959817+-88.819238,Westbound
Illinois,I-72,24815,Exit 144,EXIT 144,Illinois 48; Oreana; Decatur,"Decatur, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20144/24815,39.910736,-88.885038,http://maps.google.com/maps?t=m&q=loc:39.910736+-88.885038,Westbound
Illinois,I-72,24816,Exit 141B,EXIT 141B,US-51 N; Bloomington,"Decatur, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20141B/24816,39.908604,-88.949395,http://maps.google.com/maps?t=m&q=loc:39.908604+-88.949395,Westbound
Illinois,I-72,24817,Exit 141A,EXIT 141A,US-51 BUS S; Decatur,"Decatur, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20141A/24817,39.908396,-88.956001,http://maps.google.com/maps?t=m&q=loc:39.908396+-88.956001,Westbound
Illinois,I-72,24818,Exit 138,EXIT 138,IL-121; Lincoln; Decatur,"Decatur, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20138/24818,39.898393,-89.001542,http://maps.google.com/maps?t=m&q=loc:39.898393+-89.001542,Westbound
Illinois,I-72,24819,Exit 133A-B,EXIT 133A-B,"US 51
          (MM: 133.0)","Decatur, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20133A-B/24819,39.844689,-89.046913,http://maps.google.com/maps?t=m&q=loc:39.844689+-89.046913,Westbound
Illinois,I-72,24821,Exit 128,EXIT 128,Niantic,"Niantic, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20128/24821,39.833623,-89.151265,http://maps.google.com/maps?t=m&q=loc:39.833623+-89.151265,Westbound
Illinois,I-72,24822,Exit 122,EXIT 122,Mt Auburn,"Illiopolis, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20122/24822,39.836877,-89.248555,http://maps.google.com/maps?t=m&q=loc:39.836877+-89.248555,Westbound
Illinois,I-72,24823,Exit 114,EXIT 114,Buffalo; Dawson,"Dawson, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20114/24823,39.838978,-89.399293,http://maps.google.com/maps?t=m&q=loc:39.838978+-89.399293,Westbound
Illinois,I-72,24824,Exit 108,EXIT 108,Riverton,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20108/24824,39.837972,-89.514435,http://maps.google.com/maps?t=m&q=loc:39.837972+-89.514435,Westbound
Illinois,I-72,24825,Exit 104,EXIT 104,Camp Butler,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20104/24825,39.809422,-89.57351,http://maps.google.com/maps?t=m&q=loc:39.809422+-89.57351,Westbound
Illinois,I-72,24827,Exit 103A,EXIT 103A,"I-55 South; I-72 Westbound
          (MM: 103.0)","Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%20103A/24827,39.801977,-89.595671,http://maps.google.com/maps?t=m&q=loc:39.801977+-89.595671,Westbound
Illinois,I-72,76568,Exit 98B,EXIT 98B,IL 97; Springfield,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2098B/76568,39.801956,-89.596852,http://maps.google.com/maps?t=m&q=loc:39.801956+-89.596852,Westbound
Illinois,I-72,24830,Exit 96B,EXIT 96B,IL-29 N; S Grand Ave,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2096B/24830,39.791135,-89.598244,http://maps.google.com/maps?t=m&q=loc:39.791135+-89.598244,Westbound
Illinois,I-72,24831,Exit 96A,EXIT 96A,IL-29 S; Taylorville,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2096A/24831,39.785796,-89.599672,http://maps.google.com/maps?t=m&q=loc:39.785796+-89.599672,Westbound
Illinois,I-72,24832,Exit 94,EXIT 94,Stevenson Dr; E Lake Dr,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2094/24832,39.762609,-89.605126,http://maps.google.com/maps?t=m&q=loc:39.762609+-89.605126,Westbound
Illinois,I-72,54246,Exit 92A,EXIT 92A,I-55BUS N; 6th St,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2092A/54246,39.743378,-89.638531,http://maps.google.com/maps?t=m&q=loc:39.743378+-89.638531,Westbound
Illinois,I-72,24834,Exit 96,EXIT 96,South Macarthur Boulevard,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2096/24834,39.742037,-89.663009,http://maps.google.com/maps?t=m&q=loc:39.742037+-89.663009,Westbound
Illinois,I-72,24835,Exit 93,EXIT 93,Veterans Pkwy; IL-4; Chatham,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2093/24835,39.741956,-89.698148,http://maps.google.com/maps?t=m&q=loc:39.741956+-89.698148,Westbound
Illinois,I-72,24836,Exit 91,EXIT 91,Wabash Ave; Loami,"Springfield, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2091/24836,39.75216,-89.741425,http://maps.google.com/maps?t=m&q=loc:39.75216+-89.741425,Westbound
Illinois,I-72,24837,Exit 82,EXIT 82,New Berlin,"New Berlin, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2082/24837,39.740387,-89.918279,http://maps.google.com/maps?t=m&q=loc:39.740387+-89.918279,Westbound
Illinois,I-72,24838,Exit 76,EXIT 76,Ashland; Alexander,"Alexander, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2076/24838,39.737064,-90.035749,http://maps.google.com/maps?t=m&q=loc:39.737064+-90.035749,Westbound
Illinois,I-72,24839,Exit 68,EXIT 68,Interstate 72 Business; Illinois 104; Jacksonville,"Jacksonville, Illinois",https://www.iexitapp.com/Illinois/I-72/Exit%2068/24839,39.726706,-90.164506,http://maps.google.com/maps?t=m&q=loc:39.726706+-90.164506,Westbound
