state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-5,16713,Exit 1B,EXIT 1B,Via De San Ysidro,"San Ysidro, California",https://www.iexitapp.com/California/I-5/Exit%201B/16713,32.550394,-117.042464,http://maps.google.com/maps?t=m&q=loc:32.550394+-117.042464,Northbound
California,I-5,16714,Exit 2,EXIT 2,San Ysidro Blvd; Dairy Mart Rd,"San Ysidro, California",https://www.iexitapp.com/California/I-5/Exit%202/16714,32.557259,-117.059029,http://maps.google.com/maps?t=m&q=loc:32.557259+-117.059029,Northbound
California,I-5,16715,Exit 3,EXIT 3,"CA 905
          (MM: 3.0)","San Diego, California",https://www.iexitapp.com/California/I-5/Exit%203/16715,32.561122,-117.066763,http://maps.google.com/maps?t=m&q=loc:32.561122+-117.066763,Northbound
California,I-5,16716,Exit 4,EXIT 4,Coronado Ave,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%204/16716,32.573139,-117.079526,http://maps.google.com/maps?t=m&q=loc:32.573139+-117.079526,Northbound
California,I-5,16717,Exit 5A,EXIT 5A,CA-75; Palm Ave,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%205A/16717,32.58029,-117.085835,http://maps.google.com/maps?t=m&q=loc:32.58029+-117.085835,Northbound
California,I-5,16718,Exit 5B,EXIT 5B,Main St,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%205B/16718,32.592608,-117.088296,http://maps.google.com/maps?t=m&q=loc:32.592608+-117.088296,Northbound
California,I-5,16719,Exit 6,EXIT 6,Palomar St,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%206/16719,32.600447,-117.089331,http://maps.google.com/maps?t=m&q=loc:32.600447+-117.089331,Northbound
California,I-5,16720,Exit 7A,EXIT 7A,L St,"Chula Vista, California",https://www.iexitapp.com/California/I-5/Exit%207A/16720,32.610472,-117.09052,http://maps.google.com/maps?t=m&q=loc:32.610472+-117.09052,Northbound
California,I-5,16721,Exit 7B,EXIT 7B,Marina Pkwy,"Chula Vista, California",https://www.iexitapp.com/California/I-5/Exit%207B/16721,32.619295,-117.091909,http://maps.google.com/maps?t=m&q=loc:32.619295+-117.091909,Northbound
California,I-5,16722,Exit 8A,EXIT 8A,H Street,"Chula Vista, California",https://www.iexitapp.com/California/I-5/Exit%208A/16722,32.626225,-117.094525,http://maps.google.com/maps?t=m&q=loc:32.626225+-117.094525,Northbound
California,I-5,16723,Exit 8B,EXIT 8B,E St,"Chula Vista, California",https://www.iexitapp.com/California/I-5/Exit%208B/16723,32.63485,-117.097978,http://maps.google.com/maps?t=m&q=loc:32.63485+-117.097978,Northbound
California,I-5,16724,Exit 9,EXIT 9,"CA 54
          (MM: 9.0)","San Diego, California",https://www.iexitapp.com/California/I-5/Exit%209/16724,32.643519,-117.101313,http://maps.google.com/maps?t=m&q=loc:32.643519+-117.101313,Northbound
California,I-5,16725,Exit 10,EXIT 10,Mile of Cars Way; Bay Marina Dr,"National City, California",https://www.iexitapp.com/California/I-5/Exit%2010/16725,32.656496,-117.10637,http://maps.google.com/maps?t=m&q=loc:32.656496+-117.10637,Northbound
California,I-5,16726,Exit 11A,EXIT 11A,Harbor Dr; Civic Center Dr,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%2011A/16726,32.665347,-117.109989,http://maps.google.com/maps?t=m&q=loc:32.665347+-117.109989,Northbound
California,I-5,16727,Exit 11B,EXIT 11B,Plaza Blvd; Downtown,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%2011B/16727,32.668677,-117.111179,http://maps.google.com/maps?t=m&q=loc:32.668677+-117.111179,Northbound
California,I-5,16728,Exit 12,EXIT 12,Main St; Division St,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%2012/16728,32.682036,-117.110846,http://maps.google.com/maps?t=m&q=loc:32.682036+-117.110846,Northbound
California,I-5,16729,Exit 13A,EXIT 13A,"CA 15
          (MM: 13.0)","San Diego, California",https://www.iexitapp.com/California/I-5/Exit%2013A/16729,32.688226,-117.11491,http://maps.google.com/maps?t=m&q=loc:32.688226+-117.11491,Northbound
California,I-5,16730,Exit 13B,EXIT 13B,National Ave; 28th St,"San Diego, California",https://www.iexitapp.com/California/I-5/Exit%2013B/16730,32.694565,-117.128878,http://maps.google.com/maps?t=m&q=loc:32.694565+-117.128878,Northbound
