state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,E 470,41786,Exit 4,EXIT 4,Jordan Road – Parker,"Parker, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%204/41786,39.548635,-104.786783,http://maps.google.com/maps?t=m&q=loc:39.548635+-104.786783,Southbound
Colorado,E 470,41787,Exit 3,EXIT 3,Chambers Road,"Parker, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%203/41787,39.550387,-104.802197,http://maps.google.com/maps?t=m&q=loc:39.550387+-104.802197,Southbound
Colorado,E 470,41788,Exit 2,EXIT 2,Peoria Street – Centennial Airport,"Englewood, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%202/41788,39.55412,-104.832969,http://maps.google.com/maps?t=m&q=loc:39.55412+-104.832969,Southbound
Colorado,E 470,41789,Exit 1B,EXIT 1B,Jamaica Street to County Line Road,"Englewood, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%201B/41789,39.551852,-104.855655,http://maps.google.com/maps?t=m&q=loc:39.551852+-104.855655,Southbound
Colorado,E 470,41790,Exit 1A,1A,"I-25 – Denver, Colorado Springs  SH 470","Englewood, Colorado",https://www.iexitapp.com/Colorado/E%20470/JunctionNotTreatedAsJunction/41790,39.554581,-104.862751,http://maps.google.com/maps?t=m&q=loc:39.554581+-104.862751,Southbound
Colorado,E 470,41791,I-25,EXIT,I-25,"Lone Tree, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%20/41791,39.560033,-104.882677,http://maps.google.com/maps?t=m&q=loc:39.560033+-104.882677,Southbound
Colorado,E 470,76697,Exit 24,EXIT 24,Quebec Street,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2024/76697,39.564181,-104.8981,http://maps.google.com/maps?t=m&q=loc:39.564181+-104.8981,Southbound
Colorado,E 470,76696,Exit 21,EXIT 21,CO 177; University Blvd,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2021/76696,39.563603,-104.95457,http://maps.google.com/maps?t=m&q=loc:39.563603+-104.95457,Southbound
Colorado,E 470,76695,Exit 20,EXIT 20,Broadway,"Highlands Ranch, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2020/76695,39.565466,-104.982874,http://maps.google.com/maps?t=m&q=loc:39.565466+-104.982874,Southbound
Colorado,E 470,76699,Exit 18,EXIT 18,Lucent Blvd,"Highlands Ranch, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2018/76699,39.559004,-105.000104,http://maps.google.com/maps?t=m&q=loc:39.559004+-105.000104,Southbound
Colorado,E 470,76698,Exit 17,EXIT 17,US 85; Santa Fe Drive,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2017/76698,39.564139,-105.025669,http://maps.google.com/maps?t=m&q=loc:39.564139+-105.025669,Southbound
Colorado,E 470,76701,Exit 14,EXIT 14,CO 121; Wadsworth Blvd,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2014/76701,39.556113,-105.081044,http://maps.google.com/maps?t=m&q=loc:39.556113+-105.081044,Southbound
Colorado,E 470,76694,Exit 12,EXIT 12,Kipling Parkway,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2012/76694,39.559407,-105.103875,http://maps.google.com/maps?t=m&q=loc:39.559407+-105.103875,Southbound
Colorado,E 470,76707,Exit 10,EXIT 10,Ken Caryl Avenue,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%2010/76707,39.57473,-105.139477,http://maps.google.com/maps?t=m&q=loc:39.57473+-105.139477,Southbound
Colorado,E 470,76708,Exit 7,EXIT 7,Bowles Avenue,"Littleton, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%207/76708,39.605902,-105.153616,http://maps.google.com/maps?t=m&q=loc:39.605902+-105.153616,Southbound
Colorado,E 470,76702,Exit 6,EXIT 6,Quincy Avenue,"Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%206/76702,39.625337,-105.154224,http://maps.google.com/maps?t=m&q=loc:39.625337+-105.154224,Southbound
Colorado,E 470,76704,Exit 5B,EXIT 5B,US 285 North; Denver,"Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%205B/76704,39.631415,-105.159573,http://maps.google.com/maps?t=m&q=loc:39.631415+-105.159573,Southbound
Colorado,E 470,76705,Exit 5A,EXIT 5A,US 285 South; Fairplay,"Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%205A/76705,39.637604,-105.166828,http://maps.google.com/maps?t=m&q=loc:39.637604+-105.166828,Southbound
Colorado,E 470,76706,Exit 4,EXIT 4,CO 8; Morrison Road,"Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%204/76706,39.648909,-105.180733,http://maps.google.com/maps?t=m&q=loc:39.648909+-105.180733,Southbound
Colorado,E 470,76703,Exit 2,EXIT 2,Alameda Parkway,"Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%202/76703,39.681112,-105.188438,http://maps.google.com/maps?t=m&q=loc:39.681112+-105.188438,Southbound
Colorado,E 470,76693,Exit 1,EXIT 1,"I-70
          (MM: 1.0)","Morrison, Colorado",https://www.iexitapp.com/Colorado/E%20470/Exit%201/76693,39.705319,-105.192862,http://maps.google.com/maps?t=m&q=loc:39.705319+-105.192862,Southbound
