state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-435,33153,Exit 75A,EXIT 75A,Wornall Rd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2075A/33153,38.939166,-94.60086,http://maps.google.com/maps?t=m&q=loc:38.939166+-94.60086,Unknown
Missouri,I-435,33154,Exit 74,EXIT 74,Holmes Rd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2074/33154,38.940582,-94.58729,http://maps.google.com/maps?t=m&q=loc:38.940582+-94.58729,Unknown
Missouri,I-435,33155,Exit 71A,EXIT 71A,"I 470;US 50
          (MM: 71.0)","Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2071A/33155,38.938554,-94.54464,http://maps.google.com/maps?t=m&q=loc:38.938554+-94.54464,Unknown
Missouri,I-435,33156,Exit 71B,EXIT 71B,"I 49;US 71
          (MM: 71.0)","Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2071B/33156,38.940788,-94.536902,http://maps.google.com/maps?t=m&q=loc:38.940788+-94.536902,Unknown
Missouri,I-435,33157,Exit 70,EXIT 70,Bannister Rd W; Missouri W,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2070/33157,38.948858,-94.532438,http://maps.google.com/maps?t=m&q=loc:38.948858+-94.532438,Unknown
Missouri,I-435,33158,Exit 69,EXIT 69,87th St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2069/33158,38.964262,-94.521884,http://maps.google.com/maps?t=m&q=loc:38.964262+-94.521884,Unknown
Missouri,I-435,33159,Exit 67,EXIT 67,Gregory Blvd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2067/33159,38.992424,-94.502405,http://maps.google.com/maps?t=m&q=loc:38.992424+-94.502405,Unknown
Missouri,I-435,33160,Exit 66A,EXIT 66A,63rd St; MO-350 E; Raytown,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2066A/33160,39.007283,-94.50107,http://maps.google.com/maps?t=m&q=loc:39.007283+-94.50107,Unknown
Missouri,I-435,33161,Exit 66B,EXIT 66B,Blue Pkwy,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2066B/33161,39.014935,-94.497096,http://maps.google.com/maps?t=m&q=loc:39.014935+-94.497096,Unknown
Missouri,I-435,33162,Exit 65,EXIT 65,Eastwood,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2065/33162,39.027326,-94.500538,http://maps.google.com/maps?t=m&q=loc:39.027326+-94.500538,Unknown
Missouri,I-435,33163,Exit 63C,EXIT 63C,Lancer Lane,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2063C/33163,39.048015,-94.499487,http://maps.google.com/maps?t=m&q=loc:39.048015+-94.499487,Unknown
Missouri,I-435,56739,Exit 63C,EXIT 63C,East Stadium Drive,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-435/Exit%2063C/56739,39.051565,-94.498037,http://maps.google.com/maps?t=m&q=loc:39.051565+-94.498037,Unknown
