state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-75,46742,Joseph O. Striska Florida Welcome Center,WELCOME CENTER,"Joseph O. Striska Florida Welcome Center
          (MM: 477.0)","Jennings, Florida",https://www.iexitapp.com/Florida/I-75/Welcome%20Center/46742,30.615168,-83.149699,http://maps.google.com/maps?t=m&q=loc:30.615168+-83.149699,Southbound
Florida,I-75,46743,Exit 467,EXIT 467,FL-143; Jennings,"Jennings, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20467/46743,30.596949,-83.12251,http://maps.google.com/maps?t=m&q=loc:30.596949+-83.12251,Southbound
Florida,I-75,46744,Exit 460,EXIT 460,FL-6; Jasper Madision,"Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20460/46744,30.519831,-83.061288,http://maps.google.com/maps?t=m&q=loc:30.519831+-83.061288,Southbound
Florida,I-75,46745,Exit 451,EXIT 451,Jasper,"Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20451/46745,30.447934,-82.931941,http://maps.google.com/maps?t=m&q=loc:30.447934+-82.931941,Southbound
Florida,I-75,46746,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 450.0)","Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Weigh%20Station/46746,30.430628,-82.909742,http://maps.google.com/maps?t=m&q=loc:30.430628+-82.909742,Southbound
Florida,I-75,46747,Inspection Station,INSPECTION STATION,"Inspection Station
          (MM: 449.0)","Jasper, Florida",https://www.iexitapp.com/Florida/I-75/Inspection%20Station/46747,30.385715,-82.872948,http://maps.google.com/maps?t=m&q=loc:30.385715+-82.872948,Southbound
Florida,I-75,46748,Exit 439,EXIT 439,FL-136; White Springs; Live Oak,"White Springs, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20439/46748,30.317129,-82.807138,http://maps.google.com/maps?t=m&q=loc:30.317129+-82.807138,Southbound
Florida,I-75,46752,Exit 427,EXIT 427,US-90 W; W US Hwy 90,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20427/46752,30.182815,-82.690249,http://maps.google.com/maps?t=m&q=loc:30.182815+-82.690249,Southbound
Florida,I-75,46753,Exit 423,EXIT 423,FL-47; Ft White; Lake City,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20423/46753,30.119965,-82.657274,http://maps.google.com/maps?t=m&q=loc:30.119965+-82.657274,Southbound
Florida,I-75,46754,Exit 414,EXIT 414,US-41; US-441; Lake City; High Springs,"Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20414/46754,30.001343,-82.600812,http://maps.google.com/maps?t=m&q=loc:30.001343+-82.600812,Southbound
Florida,I-75,46755,Columbia County Rest Area,REST AREA,"Columbia County Rest Area
          (MM: 413.0)","Lake City, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/46755,29.981425,-82.579959,http://maps.google.com/maps?t=m&q=loc:29.981425+-82.579959,Southbound
Florida,I-75,46756,Exit 404,EXIT 404,County Rd 236; High Springs; Lake Butler,"Alachua, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20404/46756,29.873047,-82.542439,http://maps.google.com/maps?t=m&q=loc:29.873047+-82.542439,Southbound
Florida,I-75,46757,Exit 399,EXIT 399,US-441; Alachua; High Springs,"Alachua, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20399/46757,29.805782,-82.513505,http://maps.google.com/maps?t=m&q=loc:29.805782+-82.513505,Southbound
Florida,I-75,46758,Exit 390,EXIT 390,FL-222; Gainesville,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20390/46758,29.692287,-82.450038,http://maps.google.com/maps?t=m&q=loc:29.692287+-82.450038,Southbound
Florida,I-75,46759,Exit 387,EXIT 387,Gainesville,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20387/46759,29.659297,-82.418815,http://maps.google.com/maps?t=m&q=loc:29.659297+-82.418815,Southbound
Florida,I-75,46760,Exit 384,EXIT 384,FL-24; Gainesville; Archer,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20384/46760,29.62287,-82.390157,http://maps.google.com/maps?t=m&q=loc:29.62287+-82.390157,Southbound
Florida,I-75,46761,Exit 382,EXIT 382,FL-121 S; Williston,"Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20382/46761,29.604466,-82.375593,http://maps.google.com/maps?t=m&q=loc:29.604466+-82.375593,Southbound
Florida,I-75,46762,Rest Area,REST AREA,"Rest Area
          (MM: 381.0)","Gainesville, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/46762,29.591897,-82.364353,http://maps.google.com/maps?t=m&q=loc:29.591897+-82.364353,Southbound
Florida,I-75,46763,Exit 374,EXIT 374,Micanopy,"Micanopy, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20374/46763,29.501176,-82.296811,http://maps.google.com/maps?t=m&q=loc:29.501176+-82.296811,Southbound
Florida,I-75,46764,Exit 368,EXIT 368,County Rd 318; Irvine; Orange Lake,"Reddick, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20368/46764,29.410083,-82.250118,http://maps.google.com/maps?t=m&q=loc:29.410083+-82.250118,Southbound
Florida,I-75,46765,Exit 358,EXIT 358,FL-326,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20358/46765,29.273358,-82.195547,http://maps.google.com/maps?t=m&q=loc:29.273358+-82.195547,Southbound
Florida,I-75,46766,Exit 354,EXIT 354,US-27 N; NW Blitchton Rd; Old Blitchton Rd,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20354/46766,29.211832,-82.184644,http://maps.google.com/maps?t=m&q=loc:29.211832+-82.184644,Southbound
Florida,I-75,46767,Exit 352,EXIT 352,FL-40; Ocala; Sliver Springs,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20352/46767,29.190578,-82.184825,http://maps.google.com/maps?t=m&q=loc:29.190578+-82.184825,Southbound
Florida,I-75,46768,Exit 350,EXIT 350,FL-200 E,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20350/46768,29.15527,-82.185132,http://maps.google.com/maps?t=m&q=loc:29.15527+-82.185132,Southbound
Florida,I-75,46769,Rest Area,REST AREA,"Rest Area
          (MM: 346.0)","Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/46769,29.09894,-82.185065,http://maps.google.com/maps?t=m&q=loc:29.09894+-82.185065,Southbound
Florida,I-75,46770,Exit 341,EXIT 341,Belleview,"Ocala, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20341/46770,29.029539,-82.158896,http://maps.google.com/maps?t=m&q=loc:29.029539+-82.158896,Southbound
Florida,I-75,46771,Weigh Station,WEIGH STATION,"Weigh Station
          (MM: 338.0)","Summerfield, Florida",https://www.iexitapp.com/Florida/I-75/Weigh%20Station/46771,29.002594,-82.149268,http://maps.google.com/maps?t=m&q=loc:29.002594+-82.149268,Southbound
Florida,I-75,46772,Exit 329,EXIT 329,FL-44; Inverness; Wildwood,"Wildwood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20329/46772,28.879666,-82.093022,http://maps.google.com/maps?t=m&q=loc:28.879666+-82.093022,Southbound
Florida,I-75,46773,Exit 328,EXIT 328,"Florida&#39;s Turnpike
          (MM: 328.0)","Wildwood, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20328/46773,28.861753,-82.091849,http://maps.google.com/maps?t=m&q=loc:28.861753+-82.091849,Southbound
Florida,I-75,46774,Exit 321,EXIT 321,Sumter 470; Sumterville,"Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20321/46774,28.758276,-82.098303,http://maps.google.com/maps?t=m&q=loc:28.758276+-82.098303,Southbound
Florida,I-75,46775,Exit 314,EXIT 314,FL-48; Bushnell,"Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20314/46775,28.672977,-82.140081,http://maps.google.com/maps?t=m&q=loc:28.672977+-82.140081,Southbound
Florida,I-75,46776,Exit 309,EXIT 309,Webster; Sumter 470,"Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20309/46776,28.605141,-82.20161,http://maps.google.com/maps?t=m&q=loc:28.605141+-82.20161,Southbound
Florida,I-75,46777,Rest Area,REST AREA,"Rest Area
          (MM: 308.0)","Bushnell, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/46777,28.589102,-82.209542,http://maps.google.com/maps?t=m&q=loc:28.589102+-82.209542,Southbound
Florida,I-75,46778,Exit 301,EXIT 301,US-98 N; FL-50 W; Brooksville,"Brooksville, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20301/46778,28.526707,-82.237202,http://maps.google.com/maps?t=m&q=loc:28.526707+-82.237202,Southbound
Florida,I-75,46779,Exit 293,EXIT 293,Dade City,"Dade City, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20293/46779,28.4191,-82.29139,http://maps.google.com/maps?t=m&q=loc:28.4191+-82.29139,Southbound
Florida,I-75,46780,Exit 285,EXIT 285,FL-52 E; Dade City,"San Antonio, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20285/46780,28.327577,-82.324555,http://maps.google.com/maps?t=m&q=loc:28.327577+-82.324555,Southbound
Florida,I-75,46781,Exit 279,EXIT 279,FL-54; Zephyrhills; Wesley Chapel; County Rd,"Wesley Chapel, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20279/46781,28.240956,-82.351554,http://maps.google.com/maps?t=m&q=loc:28.240956+-82.351554,Southbound
Florida,I-75,46782,Rest Area,REST AREA,"Rest Area
          (MM: 278.0)","Lutz, Florida",https://www.iexitapp.com/Florida/I-75/Rest%20Area/46782,28.215698,-82.370605,http://maps.google.com/maps?t=m&q=loc:28.215698+-82.370605,Southbound
Florida,I-75,46783,Exit 275,EXIT 275,FL-56; Land O Lakes; Tarpon Springs,"Lutz, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20275/46783,28.201249,-82.380382,http://maps.google.com/maps?t=m&q=loc:28.201249+-82.380382,Southbound
Florida,I-75,46784,Exit 274,EXIT 274,"I 275
          (MM: 274.0)","Tampa, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20274/46784,28.177149,-82.391544,http://maps.google.com/maps?t=m&q=loc:28.177149+-82.391544,Southbound
Florida,I-75,46785,Exit 270,EXIT 270,Hillsborough 581; Bruce B Downs Blvd,"Tampa, Florida",https://www.iexitapp.com/Florida/I-75/Exit%20270/46785,28.126796,-82.37613,http://maps.google.com/maps?t=m&q=loc:28.126796+-82.37613,Southbound
