state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-88,51781,Exit 15A,EXIT 15A,"I 290
          (MM: 15.0)","Hillside, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%2015A/51781,41.873854,-87.903078,http://maps.google.com/maps?t=m&q=loc:41.873854+-87.903078,Westbound
Illinois,I-88,51783,Exit 140,EXIT 140,"IL 38;I 294
          (MM: 140.0)","Hillside, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20140/51783,41.872076,-87.912008,http://maps.google.com/maps?t=m&q=loc:41.872076+-87.912008,Westbound
Illinois,I-88,76709,Exit 138,EXIT 138,IL 83; 22nd St; Cermak Rd,"Oak Brook, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20138/76709,41.846564,-87.944068,http://maps.google.com/maps?t=m&q=loc:41.846564+-87.944068,Westbound
Illinois,I-88,51786,Exit 137,EXIT 137,IL 83,"Oak Brook, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20137/51786,41.844825,-87.958556,http://maps.google.com/maps?t=m&q=loc:41.844825+-87.958556,Westbound
Illinois,I-88,10050,Exit 134,EXIT 134,Highland Ave,"Downers Grove, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20134/10050,41.83517,-88.005252,http://maps.google.com/maps?t=m&q=loc:41.83517+-88.005252,Westbound
Illinois,I-88,51787,Exit 131B,EXIT 131B,"I 355
          (MM: 131.0)","Downers Grove, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20131B/51787,41.828522,-88.028281,http://maps.google.com/maps?t=m&q=loc:41.828522+-88.028281,Westbound
Illinois,I-88,10051,Exit 22,EXIT 22,I-355 N,"Downers Grove, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%2022/10051,41.826677,-88.022237,http://maps.google.com/maps?t=m&q=loc:41.826677+-88.022237,Westbound
Illinois,I-88,10052,Exit 130,EXIT 130,IL-53 N,"Lisle, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20130/10052,41.810203,-88.068033,http://maps.google.com/maps?t=m&q=loc:41.810203+-88.068033,Westbound
Illinois,I-88,10053,Exit 127,EXIT 127,Naperville Road,"Naperville, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20127/10053,41.806063,-88.1162,http://maps.google.com/maps?t=m&q=loc:41.806063+-88.1162,Westbound
Illinois,I-88,10054,Exit 125,EXIT 125,Winfield Rd,"Naperville, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20125/10054,41.806483,-88.159381,http://maps.google.com/maps?t=m&q=loc:41.806483+-88.159381,Westbound
Illinois,I-88,10055,Exit 123,EXIT 123,IL-59,"Naperville, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20123/10055,41.804464,-88.195504,http://maps.google.com/maps?t=m&q=loc:41.804464+-88.195504,Westbound
Illinois,I-88,10056,Exit 121,EXIT 121,Eola Road,"Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20121/10056,41.801337,-88.235752,http://maps.google.com/maps?t=m&q=loc:41.801337+-88.235752,Westbound
Illinois,I-88,10057,Exit 119B,EXIT 119B,Farnsworth Avenue N,"Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20119B/10057,41.798969,-88.275894,http://maps.google.com/maps?t=m&q=loc:41.798969+-88.275894,Westbound
Illinois,I-88,10058,Exit 119A,EXIT 119A,Farnsworth Avenue S,"Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20119A/10058,41.798581,-88.28247,http://maps.google.com/maps?t=m&q=loc:41.798581+-88.28247,Westbound
Illinois,I-88,10059,Exit 117,EXIT 117,IL-31,"Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20117/10059,41.795847,-88.327337,http://maps.google.com/maps?t=m&q=loc:41.795847+-88.327337,Westbound
Illinois,I-88,10060,Exit 114,EXIT 114,Orchard Rd,"Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20114/10060,41.79516,-88.366963,http://maps.google.com/maps?t=m&q=loc:41.79516+-88.366963,Westbound
Illinois,I-88,10061,Exit 113,EXIT 113,"IL 56
          (MM: 113.0)","Aurora, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%20113/10061,41.794919,-88.385441,http://maps.google.com/maps?t=m&q=loc:41.794919+-88.385441,Westbound
Illinois,I-88,10062,Exit 94,EXIT 94,Peace Rd,"Dekalb, Illinois",https://www.iexitapp.com/Illinois/I-88/Exit%2094/10062,41.900626,-88.716066,http://maps.google.com/maps?t=m&q=loc:41.900626+-88.716066,Westbound
