state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Minnesota,I-35,3691,Exit 256B,EXIT 256B,Lake Ave; 5th Ave W,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20256B/3691,46.790731,-92.092753,http://maps.google.com/maps?t=m&q=loc:46.790731+-92.092753,Southbound
Minnesota,I-35,49422,Exit 255A,EXIT 255A,"US 53
          (MM: 255.0)","Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20255A/49422,46.76815,-92.120116,http://maps.google.com/maps?t=m&q=loc:46.76815+-92.120116,Southbound
Minnesota,I-35,3693,Exit 254,EXIT 254,27th Ave W,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20254/3693,46.76087,-92.127025,http://maps.google.com/maps?t=m&q=loc:46.76087+-92.127025,Southbound
Minnesota,I-35,3694,Exit 253B,EXIT 253B,40th Ave W,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20253B/3694,46.751115,-92.143159,http://maps.google.com/maps?t=m&q=loc:46.751115+-92.143159,Southbound
Minnesota,I-35,3695,Exit 253A,EXIT 253A,"US 2
          (MM: 253.0)","Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20253A/3695,46.747758,-92.147781,http://maps.google.com/maps?t=m&q=loc:46.747758+-92.147781,Southbound
Minnesota,I-35,3696,Exit 252,EXIT 252,Central Ave,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20252/3696,46.73745,-92.161972,http://maps.google.com/maps?t=m&q=loc:46.73745+-92.161972,Southbound
Minnesota,I-35,3697,Exit 251B,EXIT 251B,MN-23 S; Grand Ave,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20251B/3697,46.736265,-92.171591,http://maps.google.com/maps?t=m&q=loc:46.736265+-92.171591,Southbound
Minnesota,I-35,3698,Exit 250,EXIT 250,US-2 W; Proctor; Grand Rapids,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20250/3698,46.732437,-92.201182,http://maps.google.com/maps?t=m&q=loc:46.732437+-92.201182,Southbound
Minnesota,I-35,3699,Exit 249,EXIT 249,Boundary Ave,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20249/3699,46.726354,-92.212436,http://maps.google.com/maps?t=m&q=loc:46.726354+-92.212436,Southbound
Minnesota,I-35,3700,Exit 246,EXIT 246,Midway Rd; MN-13,"Duluth, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20246/3700,46.710227,-92.275054,http://maps.google.com/maps?t=m&q=loc:46.710227+-92.275054,Southbound
Minnesota,I-35,3701,Exit 245,EXIT 245,MN-61,"Esko, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20245/3701,46.704119,-92.296637,http://maps.google.com/maps?t=m&q=loc:46.704119+-92.296637,Southbound
Minnesota,I-35,3702,Exit 242,EXIT 242,County Road 1; Thomson; Esko,"Esko, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20242/3702,46.69655,-92.359737,http://maps.google.com/maps?t=m&q=loc:46.69655+-92.359737,Southbound
Minnesota,I-35,3704,Exit 237,EXIT 237,MN-33; Cloquet,"Cloquet, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20237/3704,46.693168,-92.449878,http://maps.google.com/maps?t=m&q=loc:46.693168+-92.449878,Southbound
Minnesota,I-35,3703,Exit 239,EXIT 239,Minnesota 45; Scanlon; Cloquet,"Cloquet, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20239/3703,46.699746,-92.421937,http://maps.google.com/maps?t=m&q=loc:46.699746+-92.421937,Southbound
Minnesota,I-35,3705,Exit 235,EXIT 235,MN-210; Carlton; Cromwell,"Carlton, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20235/3705,46.666252,-92.473937,http://maps.google.com/maps?t=m&q=loc:46.666252+-92.473937,Southbound
Minnesota,I-35,3706,Exit 227,EXIT 227,Mahtowa,"Barnum, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20227/3706,46.581765,-92.585214,http://maps.google.com/maps?t=m&q=loc:46.581765+-92.585214,Southbound
Minnesota,I-35,3707,Exit 220,EXIT 220,Barnum,"Barnum, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20220/3707,46.507601,-92.672835,http://maps.google.com/maps?t=m&q=loc:46.507601+-92.672835,Southbound
Minnesota,I-35,3708,Exit 216,EXIT 216,MN-27; Moose Lake,"Moose Lake, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20216/3708,46.45282,-92.730257,http://maps.google.com/maps?t=m&q=loc:46.45282+-92.730257,Southbound
Minnesota,I-35,3709,Exit 214,EXIT 214,MN-73; Moose Lake,"Moose Lake, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20214/3709,46.439899,-92.743198,http://maps.google.com/maps?t=m&q=loc:46.439899+-92.743198,Southbound
Minnesota,I-35,3710,Exit 209,EXIT 209,Sturgeon Lake,"Sturgeon Lake, Minnesota",https://www.iexitapp.com/Minnesota/I-35/Exit%20209/3710,46.377925,-92.78758,http://maps.google.com/maps?t=m&q=loc:46.377925+-92.78758,Southbound
