state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-787,37872,Exit 8,EXIT 8,"23rd Street – Watervliet, Green Island","Watervliet, New York",https://www.iexitapp.com/New%20York/I-787/Exit%208/37872,42.736013,-73.699167,http://maps.google.com/maps?t=m&q=loc:42.736013+-73.699167,Southbound
New York,I-787,37883,Exit 9E,EXIT 9E,NY 7 east (Hoosick Street) – Bennington,"Watervliet, New York",https://www.iexitapp.com/New%20York/I-787/Exit%209E/37883,42.738049,-73.698964,http://maps.google.com/maps?t=m&q=loc:42.738049+-73.698964,Southbound
New York,I-787,37873,"Exit 7W,E","EXIT 7W,E","NY 378 – South Troy, Troy, Watervliet, Loudonville, Menands","Watervliet, New York","https://www.iexitapp.com/New%20York/I-787/Exit%207W,E/37873",42.704964,-73.706798,http://maps.google.com/maps?t=m&q=loc:42.704964+-73.706798,Southbound
New York,I-787,37874,Exit 6,EXIT 6,NY 32 – Menands,"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%206/37874,42.685095,-73.720083,http://maps.google.com/maps?t=m&q=loc:42.685095+-73.720083,Southbound
New York,I-787,37876,Exit 4A,EXIT 4A,Colonie Street / Columbia Street,"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%204A/37876,42.66068,-73.738076,http://maps.google.com/maps?t=m&q=loc:42.66068+-73.738076,Southbound
New York,I-787,37877,Exit 4B,EXIT 4B,US 9 north (Clinton Street),"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%204B/37877,42.656568,-73.742786,http://maps.google.com/maps?t=m&q=loc:42.656568+-73.742786,Southbound
New York,I-787,37878,Exit 3A,EXIT 3A,"US 9 south / US 20 east – Rensselaer, Empire Plaza","Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%203A/37878,42.650413,-73.748179,http://maps.google.com/maps?t=m&q=loc:42.650413+-73.748179,Southbound
New York,I-787,37879,Exit 3B,EXIT 3B,US 20 west (Madison Avenue) / Broadway – Port of Albany,"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%203B/37879,42.646175,-73.749178,http://maps.google.com/maps?t=m&q=loc:42.646175+-73.749178,Southbound
New York,I-787,37880,Exit 2,EXIT 2,NY 32 (South Pearl Street) – Port of Albany,"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%202/37880,42.637434,-73.756304,http://maps.google.com/maps?t=m&q=loc:42.637434+-73.756304,Southbound
New York,I-787,37881,Exit 1,EXIT 1,US 9W – Albany,"Albany, New York",https://www.iexitapp.com/New%20York/I-787/Exit%201/37881,42.632947,-73.768282,http://maps.google.com/maps?t=m&q=loc:42.632947+-73.768282,Southbound
