state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-465,57893,Exit 52,EXIT 52,Emerson Ave,"Beech Grove, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2052/57893,39.703757,-86.090477,http://maps.google.com/maps?t=m&q=loc:39.703757+-86.090477,Southbound
Indiana,I-465,57362,Exit 48,EXIT 48,"South Shadeland Avenue
          (MM: 48.0)","Beech Grove, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2048/57362,39.738163,-86.042654,http://maps.google.com/maps?t=m&q=loc:39.738163+-86.042654,Southbound
Indiana,I-465,34314,Exit 47,EXIT 47,US 52 E; Brookville Rd,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2047/34314,39.748117,-86.035784,http://maps.google.com/maps?t=m&q=loc:39.748117+-86.035784,Southbound
Indiana,I-465,57364,Exit 46,EXIT 46,US-40 E; Washington St,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2046/57364,39.771474,-86.029967,http://maps.google.com/maps?t=m&q=loc:39.771474+-86.029967,Southbound
Indiana,I-465,57366,Exit 44A,EXIT 44A,Interstate 70 W; Indianapolis,"Beech Grove, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2044A/57366,39.79735,-86.035026,http://maps.google.com/maps?t=m&q=loc:39.79735+-86.035026,Southbound
Indiana,I-465,34317,Exit 42,EXIT 42,US 36 E; Indiana 67 N; Pendleton Pike,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2042/34317,39.827385,-86.032846,http://maps.google.com/maps?t=m&q=loc:39.827385+-86.032846,Southbound
Indiana,I-465,34318,Exit 40,EXIT 40,56th St,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2040/34318,39.843207,-86.041878,http://maps.google.com/maps?t=m&q=loc:39.843207+-86.041878,Southbound
Indiana,I-465,57368,Exit 40,EXIT 40,Shadeland Ave,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2040/57368,39.859441,-86.046689,http://maps.google.com/maps?t=m&q=loc:39.859441+-86.046689,Southbound
Indiana,I-465,34320,Exit 35,EXIT 35,Allisonville Road,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2035/34320,39.905914,-86.071163,http://maps.google.com/maps?t=m&q=loc:39.905914+-86.071163,Southbound
Indiana,I-465,57370,Exit 33,EXIT 33,86th Street,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2033/57370,39.919296,-86.104629,http://maps.google.com/maps?t=m&q=loc:39.919296+-86.104629,Southbound
Indiana,I-465,34322,Exit 31,EXIT 31,"US 31
          (MM: 31.0)","Beech Grove, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2031/34322,39.930511,-86.149212,http://maps.google.com/maps?t=m&q=loc:39.930511+-86.149212,Southbound
Indiana,I-465,57371,Exit 31,EXIT 31,US 31 N; Meridian St,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-465/Exit%2031/57371,39.930511,-86.149212,http://maps.google.com/maps?t=m&q=loc:39.930511+-86.149212,Southbound
