state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Mexico,I-25,18923,Exit 191,EXIT 191,Camino Del Llano,"Belen, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20191/18923,34.650341,-106.793933,http://maps.google.com/maps?t=m&q=loc:34.650341+-106.793933,Northbound
New Mexico,I-25,18924,Exit 195,EXIT 195,Belen,"Belen, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20195/18924,34.708729,-106.790768,http://maps.google.com/maps?t=m&q=loc:34.708729+-106.790768,Northbound
New Mexico,I-25,18925,Exit 203,EXIT 203,NM-6; Los Lunas,"Los Lunas, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20203/18925,34.811057,-106.762363,http://maps.google.com/maps?t=m&q=loc:34.811057+-106.762363,Northbound
New Mexico,I-25,18926,Exit 209,EXIT 209,NM-317; Isleta Pueblo; NM-314; NM-45,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20209/18926,34.900622,-106.725021,http://maps.google.com/maps?t=m&q=loc:34.900622+-106.725021,Northbound
New Mexico,I-25,18927,Exit 213,EXIT 213,NM-314; Isleta Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20213/18927,34.947293,-106.69805,http://maps.google.com/maps?t=m&q=loc:34.947293+-106.69805,Northbound
New Mexico,I-25,18928,Exit 215,EXIT 215,"NM 47
          (MM: 215.0)","Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20215/18928,34.95124,-106.671236,http://maps.google.com/maps?t=m&q=loc:34.95124+-106.671236,Northbound
New Mexico,I-25,53274,Exit 215,EXIT 215,NM-47 S,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20215/53274,34.95124,-106.671236,http://maps.google.com/maps?t=m&q=loc:34.95124+-106.671236,Northbound
New Mexico,I-25,18929,Exit 220,EXIT 220,NM-500; Rio Bravo Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20220/18929,35.020309,-106.638318,http://maps.google.com/maps?t=m&q=loc:35.020309+-106.638318,Northbound
New Mexico,I-25,18930,Exit 221,EXIT 221,Sunport Blvd; Airport,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20221/18930,35.042949,-106.637713,http://maps.google.com/maps?t=m&q=loc:35.042949+-106.637713,Northbound
New Mexico,I-25,18931,Exit 222,EXIT 222,Gibson Blvd; Kirtland A.F.B,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20222/18931,35.056032,-106.63765,http://maps.google.com/maps?t=m&q=loc:35.056032+-106.63765,Northbound
New Mexico,I-25,18932,Exit 223,EXIT 223,Avenida Cesar Chavez,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20223/18932,35.066785,-106.639062,http://maps.google.com/maps?t=m&q=loc:35.066785+-106.639062,Northbound
New Mexico,I-25,18933,Exit 224,EXIT 224,Coal Ave; Lead Ave; Central Ave,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20224/18933,35.076468,-106.63867,http://maps.google.com/maps?t=m&q=loc:35.076468+-106.63867,Northbound
New Mexico,I-25,18935,Exit 225,EXIT 225,Lomas Blvd; Menaul Blvd; Candelaria Rd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20225/18935,35.085505,-106.635989,http://maps.google.com/maps?t=m&q=loc:35.085505+-106.635989,Northbound
New Mexico,I-25,18937,Exit 227,EXIT 227,Comanche Rd; Griegos Rd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20227/18937,35.119258,-106.623986,http://maps.google.com/maps?t=m&q=loc:35.119258+-106.623986,Northbound
New Mexico,I-25,18938,Exit 228,EXIT 228,Montgomery Blvd; Montano Rd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20228/18938,35.129908,-106.614152,http://maps.google.com/maps?t=m&q=loc:35.129908+-106.614152,Northbound
New Mexico,I-25,18939,Exit 229,EXIT 229,Jefferson St,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20229/18939,35.139203,-106.598918,http://maps.google.com/maps?t=m&q=loc:35.139203+-106.598918,Northbound
New Mexico,I-25,18940,Exit 230,EXIT 230,San Mateo Blvd; Osuna Rd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20230/18940,35.146377,-106.590116,http://maps.google.com/maps?t=m&q=loc:35.146377+-106.590116,Northbound
New Mexico,I-25,53278,Exit 231,EXIT 231,Pan American Frontage Road Northbound,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20231/53278,35.153406,-106.588463,http://maps.google.com/maps?t=m&q=loc:35.153406+-106.588463,Northbound
New Mexico,I-25,53279,Exit 232,EXIT 232,"NM 423
          (MM: 232.0)","Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20232/53279,35.170458,-106.584615,http://maps.google.com/maps?t=m&q=loc:35.170458+-106.584615,Northbound
New Mexico,I-25,53280,Exit 232,EXIT 232,Pan American Frontage Road Northbound,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20232/53280,35.170458,-106.584615,http://maps.google.com/maps?t=m&q=loc:35.170458+-106.584615,Northbound
New Mexico,I-25,18943,Exit 233,EXIT 233,Alameda Blvd; NM-528,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20233/18943,35.180215,-106.582407,http://maps.google.com/maps?t=m&q=loc:35.180215+-106.582407,Northbound
New Mexico,I-25,53281,Exit 234,EXIT 234,New Mexico 556; Tramway Rd; Roy Ave,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20234/53281,35.199207,-106.578037,http://maps.google.com/maps?t=m&q=loc:35.199207+-106.578037,Northbound
New Mexico,I-25,18945,Exit 240,EXIT 240,NM-473; Bernalillo,"Bernalillo, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20240/18945,35.293404,-106.54432,http://maps.google.com/maps?t=m&q=loc:35.293404+-106.54432,Northbound
New Mexico,I-25,53282,Exit 242,EXIT 242,NM-165 E; Placitas; US-550 W; Bernalillo,"Bernalillo, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20242/53282,35.311913,-106.534266,http://maps.google.com/maps?t=m&q=loc:35.311913+-106.534266,Northbound
New Mexico,I-25,18947,Exit 248,EXIT 248,NM 315,"Algodones, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20248/18947,35.376099,-106.472433,http://maps.google.com/maps?t=m&q=loc:35.376099+-106.472433,Northbound
New Mexico,I-25,18948,Exit 252,EXIT 252,San Felipe Pueblo,"Algodones, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20252/18948,35.415224,-106.409436,http://maps.google.com/maps?t=m&q=loc:35.415224+-106.409436,Northbound
New Mexico,I-25,18949,Exit 257,EXIT 257,Budaghers,"Algodones, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20257/18949,35.457212,-106.335841,http://maps.google.com/maps?t=m&q=loc:35.457212+-106.335841,Northbound
New Mexico,I-25,18950,Exit 259,EXIT 259,NM-22; Santo Domingo; Pueblo,"Santo Domingo Pueblo, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20259/18950,35.468577,-106.3082,http://maps.google.com/maps?t=m&q=loc:35.468577+-106.3082,Northbound
New Mexico,I-25,18951,Exit 264,EXIT 264,NM-16; Cochiti; Pueblo,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20264/18951,35.513534,-106.230575,http://maps.google.com/maps?t=m&q=loc:35.513534+-106.230575,Northbound
New Mexico,I-25,18952,Exit 267,EXIT 267,Walde; Canyon Rd,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20267/18952,35.521452,-106.186743,http://maps.google.com/maps?t=m&q=loc:35.521452+-106.186743,Northbound
New Mexico,I-25,53283,La Bajada Rest Area,REST AREA,La Bajada Rest Area,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Rest%20Area/53283,35.525516,-106.160148,http://maps.google.com/maps?t=m&q=loc:35.525516+-106.160148,Northbound
New Mexico,I-25,18954,Exit 271,EXIT 271,La Cienega; Farm to Market 50 F,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20271/18954,35.550849,-106.121919,http://maps.google.com/maps?t=m&q=loc:35.550849+-106.121919,Northbound
New Mexico,I-25,18955,Exit 276,EXIT 276,NM-599 S; Madrid,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20276/18955,35.588262,-106.065519,http://maps.google.com/maps?t=m&q=loc:35.588262+-106.065519,Northbound
New Mexico,I-25,18956,Exit 278,EXIT 278,NM 14 South; Madrid,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20278/18956,35.601821,-106.040563,http://maps.google.com/maps?t=m&q=loc:35.601821+-106.040563,Northbound
New Mexico,I-25,53284,Exit 278,EXIT 278,NM-14 N; Cerrillos Rd,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20278/53284,35.602629,-106.037917,http://maps.google.com/maps?t=m&q=loc:35.602629+-106.037917,Northbound
