state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-278,47051,Exit 6A,EXIT 6A,Bruckner Boulevard,"Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%206A/47051,40.830719,-73.832336,http://maps.google.com/maps?t=m&q=loc:40.830719+-73.832336,Southbound
New York,I-278,111,Exit 53,EXIT 53,White Plains Road; Castle Hill Avenue,"Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2053/111,40.826892,-73.853032,http://maps.google.com/maps?t=m&q=loc:40.826892+-73.853032,Southbound
New York,I-278,112,Exit 51,EXIT 51,Bronx River Ave,"Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2051/112,40.82358,-73.878999,http://maps.google.com/maps?t=m&q=loc:40.82358+-73.878999,Southbound
New York,I-278,113,Exit 50,EXIT 50,Bruckner Blvd,"Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2050/113,40.822763,-73.88503,http://maps.google.com/maps?t=m&q=loc:40.822763+-73.88503,Southbound
New York,I-278,115,Exit 48,EXIT 48,Bruckner Boulevard,"Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2048/115,40.809878,-73.902532,http://maps.google.com/maps?t=m&q=loc:40.809878+-73.902532,Southbound
New York,I-278,116,Exit 47,EXIT 47,"I 87
          (MM: 47.0)","Bronx, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2047/116,40.805013,-73.911422,http://maps.google.com/maps?t=m&q=loc:40.805013+-73.911422,Southbound
New York,I-278,117,Robert F. Kennedy Bridge,EXIT,Robert F. Kennedy Bridge,"New York, New York",https://www.iexitapp.com/New%20York/I-278/Exit%20/117,40.797888,-73.919876,http://maps.google.com/maps?t=m&q=loc:40.797888+-73.919876,Southbound
New York,I-278,47056,31 St; Astoria Blvd; Interstate 278 Alternative,EXIT,31 St; Astoria Blvd; Interstate 278 Alternative,"Edgewater, New York",https://www.iexitapp.com/New%20York/I-278/Exit%20/47056,40.772902,-73.920869,http://maps.google.com/maps?t=m&q=loc:40.772902+-73.920869,Southbound
New York,I-278,47057,GCP,EXIT,GCP,"Edgewater, New York",https://www.iexitapp.com/New%20York/I-278/Exit%20/47057,40.76861,-73.907237,http://maps.google.com/maps?t=m&q=loc:40.76861+-73.907237,Southbound
New York,I-278,47058,Exit 41,EXIT 41,New York 25A E,"Woodside, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2041/47058,40.75659,-73.900343,http://maps.google.com/maps?t=m&q=loc:40.75659+-73.900343,Southbound
New York,I-278,123,Exit 40,EXIT 40,Broadway E,"Woodside, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2040/123,40.751146,-73.897481,http://maps.google.com/maps?t=m&q=loc:40.751146+-73.897481,Southbound
New York,I-278,124,Exit 39W,EXIT 39W,NY-25 W; Queens Blvd,"Woodside, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2039W/124,40.742086,-73.897434,http://maps.google.com/maps?t=m&q=loc:40.742086+-73.897434,Southbound
New York,I-278,125,Exit 39E,EXIT 39E,NY-25 E; Queens Blvd; 58 St,"Woodside, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2039E/125,40.739583,-73.900528,http://maps.google.com/maps?t=m&q=loc:40.739583+-73.900528,Southbound
New York,I-278,126,Exit 35W,EXIT 35W,"I 495
          (MM: 35.0)","Woodside, New York",https://www.iexitapp.com/New%20York/I-278/Exit%2035W/126,40.735304,-73.921737,http://maps.google.com/maps?t=m&q=loc:40.735304+-73.921737,Southbound
